,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS220617P00050000,1586874035,50.0,3.4,2.56,3.95,-0.119999886,-3.4090877,2.0,51,0.49384051086425784,False,REGULAR,USD
1,DIS220617P00055000,1586798503,55.0,4.63,3.25,4.7,0.0,0.0,1.0,9,0.47162393615722653,False,REGULAR,USD
2,DIS220617P00060000,1586882466,60.0,5.0,4.35,5.8,-0.6999998,-12.2807,2.0,11,0.4596001306152344,False,REGULAR,USD
3,DIS220617P00065000,1586797498,65.0,7.0,5.25,6.6,0.0,0.0,5.0,9,0.4357356231689453,False,REGULAR,USD
4,DIS220617P00070000,1586787440,70.0,7.25,6.15,8.05,-1.25,-14.705882,1.0,179,0.42816733947753904,False,REGULAR,USD
5,DIS220617P00075000,1586872140,75.0,8.5,7.65,9.45,-1.8500004,-17.8744,1.0,150,0.4158993957519531,False,REGULAR,USD
6,DIS220617P00080000,1586876293,80.0,10.25,9.1,10.4,-1.3500004,-11.637934,3.0,15,0.39148557739257805,False,REGULAR,USD
7,DIS220617P00085000,1586798493,85.0,13.75,10.7,12.8,0.0,0.0,1.0,9,0.39560540924072274,False,REGULAR,USD
8,DIS220617P00090000,1586884147,90.0,13.4,12.45,14.7,-5.3999996,-28.723402,9.0,76,0.3859924682617187,False,REGULAR,USD
9,DIS220617P00095000,1586882466,95.0,15.9,14.55,16.8,-3.0300007,-16.006342,3.0,113,0.3775086663818359,False,REGULAR,USD
10,DIS220617P00100000,1586878475,100.0,18.6,16.75,19.2,-0.39999962,-2.105261,11.0,167,0.3717103845214844,False,REGULAR,USD
11,DIS220617P00105000,1586880690,105.0,20.75,19.75,20.9,-0.8899994,-4.1127515,130.0,20,0.35166053619384763,False,REGULAR,USD
12,DIS220617P00110000,1586789343,110.0,26.44,21.7,24.5,0.0,0.0,80.0,112,0.36069364898681633,True,REGULAR,USD
13,DIS220617P00115000,1586448470,115.0,26.75,24.5,27.4,0.0,0.0,70.0,35,0.3555667471313476,True,REGULAR,USD
14,DIS220617P00120000,1586874229,120.0,28.22,27.45,30.5,-1.960001,-6.49437,1.0,42,0.3513248461914062,True,REGULAR,USD
15,DIS220617P00125000,1585762933,125.0,40.42,30.75,33.85,0.0,0.0,,1,0.34882242980957034,True,REGULAR,USD
16,DIS220617P00130000,1586888658,130.0,35.5,34.0,35.5,-5.0,-12.345679,1.0,9,0.3166877413940429,True,REGULAR,USD
17,DIS220617P00135000,1586440293,135.0,39.1,37.6,40.9,0.0,0.0,2.0,4,0.34314621704101556,True,REGULAR,USD
18,DIS220617P00140000,1585068060,140.0,51.17,41.25,44.6,0.0,0.0,10.0,7,0.3402165588378906,True,REGULAR,USD
19,DIS220617P00145000,1586876949,145.0,48.0,45.25,48.5,-8.25,-14.666667,1.0,1,0.3387822470092773,True,REGULAR,USD
20,DIS220617P00150000,1586800635,150.0,54.3,48.85,52.45,0.0,0.0,1.0,1,0.33649345153808596,True,REGULAR,USD
21,DIS220617P00160000,1586359436,160.0,63.8,57.2,60.65,0.0,0.0,2.0,20,0.3324041369628906,True,REGULAR,USD
