,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200619P00575000,1585938569,575.0,10.5,0.0,1.8,0.0,0.0,1.0,5.0,0.8959971337890623,False,REGULAR,USD
1,BKNG200619P00580000,1586784795,580.0,4.4,0.0,1.75,0.0,0.0,10.0,10.0,0.8845226391601562,False,REGULAR,USD
2,BKNG200619P00590000,1586784795,590.0,4.7,0.0,1.9,0.0,0.0,,10.0,0.8767102172851562,False,REGULAR,USD
3,BKNG200619P00595000,1586784795,595.0,4.8,0.0,1.95,0.0,0.0,,10.0,0.8713391772460937,False,REGULAR,USD
4,BKNG200619P00600000,1587133513,600.0,3.5,0.05,2.0,0.0,0.0,18.0,20.0,0.8686536572265625,False,REGULAR,USD
5,BKNG200619P00640000,1585298383,640.0,38.4,0.0,2.75,0.0,0.0,,1.0,0.8364274169921874,False,REGULAR,USD
6,BKNG200619P00660000,1587391541,660.0,2.0,0.1,2.85,0.0,0.0,10.0,12.0,0.8127460131835937,False,REGULAR,USD
7,BKNG200619P00680000,1587389818,680.0,3.15,0.6,3.2,0.0,0.0,1.0,7.0,0.8105487695312499,False,REGULAR,USD
8,BKNG200619P00685000,1586750685,685.0,7.0,0.75,3.4,0.0,0.0,,2.0,0.8132342895507811,False,REGULAR,USD
9,BKNG200619P00700000,1586445428,700.0,7.4,1.0,3.7,0.0,0.0,3.0,33.0,0.8048725567626953,False,REGULAR,USD
10,BKNG200619P00705000,1585154632,705.0,21.85,1.05,3.8,0.0,0.0,,5.0,0.8009053112792968,False,REGULAR,USD
11,BKNG200619P00740000,1585062952,740.0,38.9,2.0,4.9,0.0,0.0,2.0,0.0,0.7915059912109376,False,REGULAR,USD
12,BKNG200619P00750000,1587133513,750.0,6.95,2.35,5.2,0.0,0.0,9.0,11.0,0.7879659875488281,False,REGULAR,USD
13,BKNG200619P00760000,1584734258,760.0,62.2,2.8,7.9,0.0,0.0,1.0,0.0,0.8225725750732422,False,REGULAR,USD
14,BKNG200619P00780000,1585154223,780.0,28.6,3.4,6.5,0.0,0.0,6.0,7.0,0.7789939093017577,False,REGULAR,USD
15,BKNG200619P00785000,1586179846,785.0,19.9,3.6,6.7,0.0,0.0,1.0,1.0,0.776918734741211,False,REGULAR,USD
16,BKNG200619P00795000,1587355215,795.0,6.71,4.0,7.0,0.0,0.0,,1.0,0.7708763146972657,False,REGULAR,USD
17,BKNG200619P00800000,1587566511,800.0,5.3,5.0,6.4,-1.7599998,-24.929174,4.0,89.0,0.7683738983154298,False,REGULAR,USD
18,BKNG200619P00820000,1585932530,820.0,34.0,5.3,7.9,0.0,0.0,2.0,3.0,0.7592187164306643,False,REGULAR,USD
19,BKNG200619P00840000,1586874889,840.0,10.9,5.9,8.8,0.0,0.0,1.0,288.0,0.7446314599609375,False,REGULAR,USD
20,BKNG200619P00850000,1586181088,850.0,26.38,6.9,9.4,0.0,0.0,1.0,1.0,0.7453638745117188,False,REGULAR,USD
21,BKNG200619P00860000,1586289570,860.0,19.5,7.6,9.9,0.0,0.0,10.0,201.0,0.7412135253906249,False,REGULAR,USD
22,BKNG200619P00880000,1584733934,880.0,88.0,6.3,12.2,0.0,0.0,10.0,0.0,0.719027467956543,False,REGULAR,USD
23,BKNG200619P00885000,1586146436,885.0,35.4,9.3,11.8,0.0,0.0,,1.0,0.7333095516967773,False,REGULAR,USD
24,BKNG200619P00890000,1587133674,890.0,11.0,8.7,12.2,0.0,0.0,4.0,27.0,0.7237576452636718,False,REGULAR,USD
25,BKNG200619P00900000,1587487374,900.0,14.7,10.4,13.0,0.0,0.0,11.0,230.0,0.7276333389282227,False,REGULAR,USD
26,BKNG200619P00905000,1585089118,905.0,63.0,10.7,13.4,0.0,0.0,,1.0,0.7249478189086914,False,REGULAR,USD
27,BKNG200619P00920000,1587389818,920.0,9.15,11.2,14.8,0.0,0.0,1.0,24.0,0.7147550497436524,False,REGULAR,USD
