,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200619C00080000,1561644362,80.0,93.6,92.1,95.5,0.0,0.0,2.0,0,4.257084756774901,True,REGULAR,USD
1,HON200619C00090000,1585303383,90.0,87.5,39.55,41.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,HON200619C00095000,1585303383,95.0,63.7,38.3,40.5,0.0,0.0,,1,0.5937540625000001,True,REGULAR,USD
3,HON200619C00100000,1585146828,100.0,30.6,34.6,35.9,0.0,0.0,118.0,120,0.62305064453125,True,REGULAR,USD
4,HON200619C00105000,1587149335,105.0,34.34,29.9,30.85,0.0,0.0,1.0,6,0.5556685058593751,True,REGULAR,USD
5,HON200619C00110000,1585143585,110.0,22.9,25.8,27.4,0.0,0.0,20.0,16,0.5739788696289063,True,REGULAR,USD
6,HON200619C00115000,1585853597,115.0,22.67,21.8,22.65,0.0,0.0,1.0,35,0.5291795129394532,True,REGULAR,USD
7,HON200619C00120000,1587131896,120.0,24.0,17.85,19.4,0.0,0.0,2.0,137,0.520390538330078,True,REGULAR,USD
8,HON200619C00125000,1586451167,125.0,25.24,14.55,15.3,0.0,0.0,1.0,246,0.5089160437011719,True,REGULAR,USD
9,HON200619C00130000,1587573153,130.0,12.35,11.65,11.95,-2.7999992,-18.481844,1.0,224,0.4796804962158203,True,REGULAR,USD
10,HON200619C00135000,1587492802,135.0,8.95,8.9,9.25,0.0,0.0,30.0,344,0.4649101361083985,False,REGULAR,USD
11,HON200619C00140000,1587568444,140.0,6.7,6.4,6.75,0.19999981,3.07692,1.0,360,0.44135080139160154,False,REGULAR,USD
12,HON200619C00145000,1587578928,145.0,4.24,4.5,4.8,-0.5300002,-11.111116,25.0,509,0.4246883703613281,False,REGULAR,USD
13,HON200619C00150000,1587579509,150.0,2.77,2.99,3.35,-0.3800001,-12.063496,176.0,924,0.41394629028320307,False,REGULAR,USD
14,HON200619C00155000,1587574140,155.0,1.86,1.79,2.17,-0.18999994,-9.2682905,1.0,441,0.3983214465332031,False,REGULAR,USD
15,HON200619C00160000,1587579494,160.0,1.14,1.02,1.34,-0.110000014,-8.800001,108.0,1055,0.38477177734374995,False,REGULAR,USD
16,HON200619C00165000,1587577773,165.0,0.65,0.52,0.83,-0.15000004,-18.750004,15.0,13714,0.37756970092773434,False,REGULAR,USD
17,HON200619C00170000,1587575574,170.0,0.49,0.21,0.76,-0.060000002,-10.909091,21.0,290,0.4074766284179688,False,REGULAR,USD
18,HON200619C00175000,1587575802,175.0,0.29,0.08,0.28,-0.050000012,-14.705885,2.0,1374,0.3640200317382813,False,REGULAR,USD
19,HON200619C00180000,1587408660,180.0,0.2,0.1,0.15,0.0,0.0,13.0,934,0.3569400244140625,False,REGULAR,USD
20,HON200619C00185000,1587570781,185.0,0.14,0.05,0.25,0.010000005,7.692312,10.0,992,0.415044912109375,False,REGULAR,USD
21,HON200619C00190000,1587569658,190.0,0.07,0.0,0.27,-0.20000002,-74.07408,2.0,770,0.44824770507812495,False,REGULAR,USD
22,HON200619C00195000,1587498691,195.0,0.06,0.02,0.06,0.0,0.0,6.0,959,0.38672488281249995,False,REGULAR,USD
23,HON200619C00200000,1587147991,200.0,0.1,0.0,0.51,0.0,0.0,1.0,825,0.5566450585937501,False,REGULAR,USD
24,HON200619C00210000,1586447666,210.0,0.01,0.0,0.54,0.0,0.0,1.0,490,0.5488326367187502,False,REGULAR,USD
25,HON200619C00220000,1587562872,220.0,0.01,0.0,0.09,-0.060000002,-85.71429,2.0,338,0.5136767382812499,False,REGULAR,USD
26,HON200619C00230000,1584991374,230.0,0.03,0.0,0.07,0.0,0.0,10.0,302,0.5371140039062501,False,REGULAR,USD
