,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200619C00050000,1586199631,50.0,63.2,69.35,69.8,0.0,0.0,91.0,133,1.0439500927734378,True,REGULAR,USD
1,IBM200619C00055000,1586269392,55.0,62.75,64.35,64.7,0.0,0.0,,22,0.86132951171875,True,REGULAR,USD
2,IBM200619C00060000,1585943946,60.0,46.36,59.35,59.7,0.0,0.0,10.0,10,0.77148666015625,True,REGULAR,USD
3,IBM200619C00065000,1581003672,65.0,91.29,59.1,63.3,0.0,0.0,,0,1.7761241662597653,True,REGULAR,USD
4,IBM200619C00075000,1587482998,75.0,38.75,44.35,44.8,0.0,0.0,1.0,3,0.594730615234375,True,REGULAR,USD
5,IBM200619C00080000,1584972444,80.0,16.89,38.0,38.75,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,IBM200619C00085000,1585079878,85.0,23.5,33.95,34.95,0.0,0.0,11.0,0,0.4995167236328125,True,REGULAR,USD
7,IBM200619C00090000,1587484390,90.0,24.04,29.75,30.25,0.0,0.0,4.0,32,0.48828636718750007,True,REGULAR,USD
8,IBM200619C00095000,1587498206,95.0,22.55,24.9,25.65,0.0,0.0,10.0,66,0.467778759765625,True,REGULAR,USD
9,IBM200619C00100000,1587484276,100.0,15.5,20.5,21.05,0.0,0.0,1.0,141,0.42969320312500003,True,REGULAR,USD
10,IBM200619C00105000,1587563999,105.0,16.23,16.3,16.8,1.7799997,12.318337,4.0,325,0.4068662829589844,True,REGULAR,USD
11,IBM200619C00110000,1587563516,110.0,12.35,12.45,12.9,1.0300007,9.098947,4.0,2140,0.3864807446289062,True,REGULAR,USD
12,IBM200619C00115000,1587578652,115.0,9.5,9.2,9.7,1.1000004,13.095243,33.0,775,0.38196418823242184,True,REGULAR,USD
13,IBM200619C00120000,1587580071,120.0,6.55,6.55,6.75,0.9000001,15.929205,150.0,3529,0.3624331335449219,False,REGULAR,USD
14,IBM200619C00125000,1587579494,125.0,4.4,4.35,4.5,0.60000014,15.789478,42.0,1486,0.35071450073242183,False,REGULAR,USD
15,IBM200619C00130000,1587579147,130.0,2.74,2.64,2.95,0.21000004,8.300397,139.0,2540,0.34778484252929687,False,REGULAR,USD
16,IBM200619C00135000,1587579734,135.0,1.71,1.58,1.77,0.24000001,16.32653,489.0,4302,0.33899586791992187,False,REGULAR,USD
17,IBM200619C00140000,1587580666,140.0,0.97,0.94,0.99,0.02000004,2.1052675,725.0,3668,0.33045103149414057,False,REGULAR,USD
18,IBM200619C00145000,1587580000,145.0,0.53,0.5,0.57,0.06999996,15.217383,40.0,5548,0.33008482421874996,False,REGULAR,USD
19,IBM200619C00150000,1587576087,150.0,0.32,0.27,0.32,0.01999998,6.6666603,371.0,6937,0.3305731005859375,False,REGULAR,USD
20,IBM200619C00155000,1587567646,155.0,0.2,0.07,0.24,-0.00999999,-4.7619004,11.0,4374,0.348639326171875,False,REGULAR,USD
21,IBM200619C00160000,1587579070,160.0,0.15,0.07,0.15,0.030000009,25.00001,7.0,5382,0.3549869189453124,False,REGULAR,USD
22,IBM200619C00165000,1587572208,165.0,0.09,0.04,0.09,0.020000003,28.571432,60.0,3016,0.358404853515625,False,REGULAR,USD
23,IBM200619C00170000,1587478870,170.0,0.07,0.0,0.14,0.0,0.0,1.0,1117,0.411138701171875,False,REGULAR,USD
24,IBM200619C00175000,1587498632,175.0,0.05,0.01,0.06,0.0,0.0,60.0,2037,0.39258419921875,False,REGULAR,USD
25,IBM200619C00180000,1587475809,180.0,0.05,0.0,0.11,0.0,0.0,1.0,1425,0.45117736328125,False,REGULAR,USD
26,IBM200619C00185000,1587401298,185.0,0.04,0.0,0.09,0.0,0.0,16.0,146,0.463872548828125,False,REGULAR,USD
27,IBM200619C00190000,1587412181,190.0,0.09,0.0,0.08,0.0,0.0,9.0,131,0.4804739453125,False,REGULAR,USD
28,IBM200619C00195000,1587405685,195.0,0.09,0.0,0.16,0.0,0.0,28.0,32,0.5039112109375,False,REGULAR,USD
29,IBM200619C00200000,1587492170,200.0,0.03,0.0,0.05,0.0,0.0,100.0,1239,0.49805189453125004,False,REGULAR,USD
30,IBM200619C00205000,1587412160,205.0,0.12,0.0,0.05,0.0,0.0,1.0,345,0.5195360546875,False,REGULAR,USD
