,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200619P00000500,1587153276,0.5,0.01,0.0,0.01,0.0,0.0,200,1165,2.50000375,False,REGULAR,USD
1,F200619P00001000,1587566804,1.0,0.03,0.02,0.03,0.0,0.0,42,5141,2.156254609375,False,REGULAR,USD
2,F200619P00001500,1587567112,1.5,0.05,0.03,0.05,-0.009999998,-16.666664,10,118,1.78125109375,False,REGULAR,USD
3,F200619P00002000,1587577457,2.0,0.07,0.06,0.07,0.0,0.0,32,7315,1.5312523437499999,False,REGULAR,USD
4,F200619P00002500,1587565352,2.5,0.1,0.08,0.1,0.0,0.0,2,276,1.2968785156249998,False,REGULAR,USD
5,F200619P00003000,1587580844,3.0,0.15,0.15,0.15,-0.00999999,-6.2499943,31,5381,1.1796916015624999,False,REGULAR,USD
6,F200619P00003500,1587568239,3.5,0.24,0.22,0.23,0.0,0.0,13,655,1.0468797656250002,False,REGULAR,USD
7,F200619P00004000,1587579938,4.0,0.33,0.33,0.35,-0.03999999,-10.810808,149,42928,0.9492192578124999,False,REGULAR,USD
8,F200619P00004500,1587579623,4.5,0.52,0.51,0.52,-0.030000031,-5.454551,278,1359,0.8789074609374999,False,REGULAR,USD
9,F200619P00005000,1587580813,5.0,0.74,0.74,0.75,-0.03999996,-5.1282005,5126,36931,0.81445498046875,True,REGULAR,USD
10,F200619P00005500,1587564122,5.5,1.04,1.03,1.07,-0.05000007,-4.5871625,2,1655,0.7753928710937501,True,REGULAR,USD
11,F200619P00006000,1587580603,6.0,1.4,1.41,1.44,-0.04000008,-2.7777834,124,13173,0.7617211328125001,True,REGULAR,USD
12,F200619P00007000,1587576991,7.0,2.29,2.27,2.31,-0.01999998,-0.8658,14,34168,0.7460962890625,True,REGULAR,USD
13,F200619P00008000,1587575478,8.0,3.26,3.2,3.3,0.00999999,0.307692,19,60901,0.79687703125,True,REGULAR,USD
14,F200619P00009000,1587579907,9.0,4.25,4.2,4.3,-0.010000229,-0.23474714,475,89003,0.929688203125,True,REGULAR,USD
15,F200619P00010000,1587476092,10.0,5.1,5.2,5.25,0.0,0.0,1,8687,0.9062509375,True,REGULAR,USD
16,F200619P00011000,1586440955,11.0,5.3,6.15,6.25,0.0,0.0,10,14,1.140629296875,True,REGULAR,USD
17,F200619P00012000,1585059112,12.0,6.55,0.0,0.0,0.0,0.0,4,72,1.0000000000000003e-05,True,REGULAR,USD
18,F200619P00013000,1586872881,13.0,7.05,8.15,8.25,0.0,0.0,1,63,1.3125034374999998,True,REGULAR,USD
19,F200619P00014000,1584469910,14.0,9.05,8.95,9.1,0.0,0.0,1,462,1.0000000000000003e-05,True,REGULAR,USD
20,F200619P00015000,1584984921,15.0,10.75,9.6,10.25,0.0,0.0,40,0,1.453127734375,True,REGULAR,USD
21,F200619P00016000,1586877006,16.0,10.9,11.15,11.25,0.0,0.0,1,1,1.5078149609375,True,REGULAR,USD
22,F200619P00017000,1584561196,17.0,12.6,11.85,11.95,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
