,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL200619P00075000,1587572621,75.0,0.07,0.04,0.08,0.0,0.0,65.0,7344.0,1.1796916015624999,False,REGULAR,USD
1,AAPL200619P00080000,1587140209,80.0,0.07,0.06,0.17,0.0,0.0,3.0,2224.0,1.205082099609375,False,REGULAR,USD
2,AAPL200619P00085000,1587563793,85.0,0.12,0.04,0.12,0.029999994,33.333324,30.0,2527.0,1.1035201074218752,False,REGULAR,USD
3,AAPL200619P00090000,1587567305,90.0,0.1,0.07,0.13,0.0,0.0,2.0,1367.0,1.0781296093750001,False,REGULAR,USD
4,AAPL200619P00095000,1586975783,95.0,0.11,0.06,0.22,0.0,0.0,1.0,664.0,1.0683640332031252,False,REGULAR,USD
5,AAPL200619P00100000,1587573814,100.0,0.16,0.1,0.25,-0.030000001,-15.7894745,1.0,3055.0,1.0468797656250002,False,REGULAR,USD
6,AAPL200619P00105000,1587482415,105.0,0.22,0.11,0.28,0.0,0.0,2.0,314.0,1.01172369140625,False,REGULAR,USD
7,AAPL200619P00110000,1587499109,110.0,0.37,0.2,0.21,0.0,0.0,11.0,1170.0,0.9726565234375,False,REGULAR,USD
8,AAPL200619P00115000,1587573813,115.0,0.26,0.18,0.35,-0.04000002,-13.33334,10.0,2873.0,0.9599613378906249,False,REGULAR,USD
9,AAPL200619P00120000,1587565804,120.0,0.3,0.23,0.41,0.0,0.0,8.0,3170.0,0.940430283203125,False,REGULAR,USD
10,AAPL200619P00125000,1587497046,125.0,0.53,0.32,0.39,0.0,0.0,32.0,2523.0,0.911133701171875,False,REGULAR,USD
11,AAPL200619P00130000,1587482608,130.0,0.5,0.4,0.46,0.0,0.0,5.0,2682.0,0.8940440283203124,False,REGULAR,USD
12,AAPL200619P00135000,1587493324,135.0,0.64,0.47,0.53,0.0,0.0,10.0,1966.0,0.8730481445312499,False,REGULAR,USD
13,AAPL200619P00140000,1587494311,140.0,0.75,0.54,0.61,0.0,0.0,14.0,2688.0,0.8510757080078125,False,REGULAR,USD
14,AAPL200619P00145000,1587566910,145.0,0.66,0.62,0.7,-0.22999996,-25.842693,1.0,3520.0,0.8300798242187499,False,REGULAR,USD
15,AAPL200619P00150000,1587579569,150.0,0.78,0.75,0.78,-0.20000005,-20.408169,219.0,9356.0,0.8112811840820311,False,REGULAR,USD
16,AAPL200619P00155000,1587567991,155.0,0.98,0.85,0.89,-0.14999998,-13.274335,1.0,6700.0,0.7905294384765625,False,REGULAR,USD
17,AAPL200619P00160000,1587576589,160.0,1.0,0.97,1.0,-0.29999995,-23.076921,20.0,6696.0,0.7697776928710938,False,REGULAR,USD
18,AAPL200619P00165000,1587577026,165.0,1.12,1.1,1.14,-0.30999994,-21.678318,126.0,3150.0,0.7502466381835937,False,REGULAR,USD
19,AAPL200619P00170000,1587579255,170.0,1.29,1.24,1.28,-0.4100001,-24.117651,28.0,6756.0,0.7297390307617188,False,REGULAR,USD
20,AAPL200619P00175000,1587580230,175.0,1.43,1.41,1.45,-0.35000002,-19.662922,50.0,3723.0,0.710940390625,False,REGULAR,USD
21,AAPL200619P00180000,1587580801,180.0,1.62,1.6,1.63,-0.44999993,-21.739128,1592.0,11425.0,0.6921417504882813,False,REGULAR,USD
22,AAPL200619P00185000,1587574076,185.0,1.89,1.79,1.83,-0.45999992,-19.574465,513.0,4117.0,0.6723665576171877,False,REGULAR,USD
23,AAPL200619P00190000,1587575047,190.0,2.11,2.02,2.06,-0.5500002,-20.676699,20.0,7767.0,0.6540561938476563,False,REGULAR,USD
24,AAPL200619P00195000,1587577082,195.0,2.36,2.28,2.34,-0.5500002,-18.90035,59.0,4656.0,0.6367223828125,False,REGULAR,USD
25,AAPL200619P00200000,1587579510,200.0,2.61,2.59,2.64,-0.74,-22.089554,950.0,14630.0,0.6196327099609377,False,REGULAR,USD
26,AAPL200619P00205000,1587578009,205.0,2.94,2.94,2.97,-0.88999987,-23.237595,20.0,3983.0,0.602787175292969,False,REGULAR,USD
27,AAPL200619P00210000,1587580389,210.0,3.34,3.3,3.4,-1.01,-23.218391,26.0,5426.0,0.5866740551757812,False,REGULAR,USD
28,AAPL200619P00215000,1587580389,215.0,3.82,3.75,3.85,-1.0699999,-21.88139,17.0,8674.0,0.5709881768798828,False,REGULAR,USD
29,AAPL200619P00220000,1587579689,220.0,4.35,4.3,4.4,-1.3000002,-23.008854,53.0,15707.0,0.5573774731445313,False,REGULAR,USD
30,AAPL200619P00225000,1587577716,225.0,5.1,4.95,5.05,-1.3400002,-20.807455,44.0,9278.0,0.5449874603271485,False,REGULAR,USD
31,AAPL200619P00230000,1587580299,230.0,5.68,5.7,5.8,-1.6200004,-22.191784,174.0,10774.0,0.5332688275146484,False,REGULAR,USD
32,AAPL200619P00235000,1587580084,235.0,6.6,6.55,6.6,-1.9000001,-22.352943,110.0,7177.0,0.5210008837890624,False,REGULAR,USD
33,AAPL200619P00240000,1587578503,240.0,7.55,7.5,7.6,-2.1899996,-22.484596,1690.0,12365.0,0.5102588037109376,False,REGULAR,USD
34,AAPL200619P00245000,1587580531,245.0,8.65,8.6,8.75,-2.0200005,-18.931587,157.0,5627.0,0.5004932763671875,False,REGULAR,USD
35,AAPL200619P00250000,1587580563,250.0,9.92,9.85,9.95,-2.5299997,-20.321283,758.0,12764.0,0.49121602539062503,False,REGULAR,USD
36,AAPL200619P00255000,1587580563,255.0,11.31,11.25,11.35,-2.7399998,-19.501778,347.0,3031.0,0.481450498046875,False,REGULAR,USD
37,AAPL200619P00260000,1587579733,260.0,12.82,12.8,12.95,-3.2299995,-20.124607,1047.0,8412.0,0.4728751443481446,False,REGULAR,USD
38,AAPL200619P00265000,1587579733,265.0,14.52,14.55,14.7,-3.3799992,-18.882677,175.0,6368.0,0.463872548828125,False,REGULAR,USD
39,AAPL200619P00270000,1587580534,270.0,16.5,16.45,16.6,-3.6100006,-17.951271,404.0,10364.0,0.45435115966796874,False,REGULAR,USD
40,AAPL200619P00275000,1587580349,275.0,18.55,18.5,18.7,-3.75,-16.816145,410.0,2770.0,0.4451959777832031,False,REGULAR,USD
