,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200619P00002000,1585922548,2.0,0.08,0.0,0.03,0.0,0.0,10.0,10,2.43750390625,False,REGULAR,USD
1,GM200619P00003000,1586887609,3.0,0.05,0.02,0.07,0.0,0.0,12.0,128,2.328129179687499,False,REGULAR,USD
2,GM200619P00005000,1587576829,5.0,0.08,0.06,0.09,-0.010000005,-11.111116,2.0,387,1.8671881640625,False,REGULAR,USD
3,GM200619P00008000,1587480502,8.0,0.2,0.16,0.21,0.0,0.0,2.0,148,1.5273461132812498,False,REGULAR,USD
4,GM200619P00010000,1587575656,10.0,0.28,0.22,0.3,-0.02000001,-6.66667,4.0,5097,1.3125034374999998,False,REGULAR,USD
5,GM200619P00013000,1587562547,13.0,0.49,0.45,0.48,-0.03999996,-7.547163,13.0,5069,1.083988955078125,False,REGULAR,USD
6,GM200619P00014000,1587574656,14.0,0.56,0.54,0.58,-0.089999974,-13.84615,7.0,951,1.0166064794921876,False,REGULAR,USD
7,GM200619P00015000,1587580386,15.0,0.67,0.66,0.7,-0.109999955,-14.102558,32.0,1286,0.9570316796874999,False,REGULAR,USD
8,GM200619P00016000,1587577585,16.0,0.81,0.81,0.86,-0.13,-13.829787,10.0,7897,0.9062509375,False,REGULAR,USD
9,GM200619P00017000,1587576184,17.0,1.03,1.01,1.05,-0.110000014,-9.649124,63.0,1002,0.86132951171875,False,REGULAR,USD
10,GM200619P00018000,1587575860,18.0,1.26,1.25,1.3,-0.15999997,-11.267604,36.0,2652,0.8227556787109375,False,REGULAR,USD
11,GM200619P00019000,1587575822,19.0,1.6,1.54,1.6,-0.059999943,-3.6144545,31.0,1334,0.78711150390625,False,REGULAR,USD
12,GM200619P00020000,1587580711,20.0,1.91,1.89,1.94,-0.100000024,-4.9751253,104.0,29517,0.7524438818359375,False,REGULAR,USD
13,GM200619P00021000,1587578959,21.0,2.34,2.31,2.37,-0.10000014,-4.0983663,30.0,2073,0.725588681640625,False,REGULAR,USD
14,GM200619P00022000,1587574782,22.0,2.87,2.8,2.9,-0.05000019,-1.7123352,5.0,1979,0.7065459033203125,True,REGULAR,USD
15,GM200619P00023000,1587579883,23.0,3.45,3.35,3.5,-0.049999952,-1.42857,1.0,1701,0.6884796777343751,True,REGULAR,USD
16,GM200619P00024000,1587497116,24.0,4.2,3.95,4.15,0.0,0.0,18.0,1086,0.6669955175781253,True,REGULAR,USD
17,GM200619P00025000,1587491883,25.0,5.0,4.65,4.85,0.0,0.0,3.0,11100,0.6513706738281251,True,REGULAR,USD
18,GM200619P00026000,1587394519,26.0,5.05,5.4,5.6,0.0,0.0,1.0,1336,0.6337927246093751,True,REGULAR,USD
19,GM200619P00027000,1587486395,27.0,6.35,6.25,6.4,0.0,0.0,2.0,1219,0.6279334082031252,True,REGULAR,USD
20,GM200619P00028000,1587563388,28.0,7.09,7.15,7.3,-0.15999985,-2.2068944,1.0,5287,0.63867548828125,True,REGULAR,USD
21,GM200619P00029000,1587409376,29.0,7.13,8.0,8.2,0.0,0.0,16.0,1652,0.6259803027343751,True,REGULAR,USD
22,GM200619P00030000,1587570080,30.0,8.9,8.95,9.8,-0.40000057,-4.301081,1.0,8637,0.807619111328125,True,REGULAR,USD
23,GM200619P00031000,1587136360,31.0,9.1,9.9,10.05,0.0,0.0,1.0,6053,0.632816171875,True,REGULAR,USD
24,GM200619P00032000,1587405475,32.0,9.75,10.75,11.4,0.0,0.0,2.0,10482,0.7402369726562499,True,REGULAR,USD
25,GM200619P00033000,1587397445,33.0,10.3,11.8,13.45,0.0,0.0,3.0,10173,1.0522508325195314,True,REGULAR,USD
26,GM200619P00034000,1587403529,34.0,11.85,12.8,13.15,0.0,0.0,1.0,2469,0.74414318359375,True,REGULAR,USD
27,GM200619P00035000,1587394201,35.0,12.75,13.8,14.1,0.0,0.0,5.0,5756,0.75586181640625,True,REGULAR,USD
28,GM200619P00036000,1587496730,36.0,14.87,14.65,15.7,0.0,0.0,9.0,541,0.9492192578124999,True,REGULAR,USD
29,GM200619P00037000,1587403349,37.0,14.85,15.2,16.9,0.0,0.0,3.0,6683,0.9003916210937499,True,REGULAR,USD
30,GM200619P00038000,1587496730,38.0,16.94,16.55,17.7,0.0,0.0,9.0,668,0.98437515625,True,REGULAR,USD
31,GM200619P00039000,1584630586,39.0,22.15,16.75,17.1,0.0,0.0,12.0,477,1.0000000000000003e-05,True,REGULAR,USD
32,GM200619P00040000,1587149789,40.0,18.0,18.35,20.05,0.0,0.0,5.0,1183,1.09375453125,True,REGULAR,USD
33,GM200619P00041000,1584026871,41.0,23.45,14.65,19.15,0.0,0.0,150.0,599,1.0000000000000003e-05,True,REGULAR,USD
34,GM200619P00042000,1585748667,42.0,22.0,20.4,21.95,0.0,0.0,12.0,215,1.1347699511718752,True,REGULAR,USD
35,GM200619P00043000,1585935191,43.0,25.1,21.6,23.0,0.0,0.0,15.0,95,1.2402381738281247,True,REGULAR,USD
36,GM200619P00044000,1585934711,44.0,26.0,22.4,24.35,0.0,0.0,5.0,20,1.3095737646484373,True,REGULAR,USD
37,GM200619P00045000,1586267925,45.0,23.4,22.95,25.4,0.0,0.0,2.0,29,1.2148476757812499,True,REGULAR,USD
38,GM200619P00046000,1585939097,46.0,28.0,24.6,26.0,0.0,0.0,15.0,21,1.3193393408203122,True,REGULAR,USD
39,GM200619P00047000,1585938241,47.0,29.1,25.45,27.0,0.0,0.0,10.0,30,1.2978550732421872,True,REGULAR,USD
40,GM200619P00048000,1585299138,48.0,10.45,25.95,28.3,0.0,0.0,,11,1.2519568652343749,True,REGULAR,USD
41,GM200619P00050000,1585938535,50.0,32.05,28.15,30.1,0.0,0.0,5.0,63,1.2959019580078124,True,REGULAR,USD
42,GM200619P00055000,1585299138,55.0,25.65,31.7,36.5,0.0,0.0,1.0,1,1.3779327978515623,True,REGULAR,USD
