,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200619C00020000,1584469271,20.0,11.1,15.95,16.4,0.0,0.0,,21,1.185550947265625,True,REGULAR,USD
1,BK200619C00022500,1582052741,22.5,22.95,8.35,8.85,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
2,BK200619C00025000,1585300096,25.0,7.42,10.3,10.75,0.0,0.0,,1,0.6210975390625001,True,REGULAR,USD
3,BK200619C00030000,1587060658,30.0,6.6,6.15,6.3,0.0,0.0,1.0,103,0.5014698291015626,True,REGULAR,USD
4,BK200619C00035000,1587482656,35.0,3.05,2.81,2.9,0.0,0.0,9.0,698,0.4699760034179688,True,REGULAR,USD
5,BK200619C00040000,1587580150,40.0,0.85,0.83,0.9,0.07000005,8.974366,8.0,1575,0.42188078125,False,REGULAR,USD
6,BK200619C00045000,1587563639,45.0,0.19,0.13,0.17,0.03999999,26.666658,1.0,1157,0.38672488281249995,False,REGULAR,USD
7,BK200619C00050000,1587563607,50.0,0.03,0.02,0.04,-0.020000001,-40.000004,2.0,4183,0.40039662109375,False,REGULAR,USD
8,BK200619C00055000,1587392144,55.0,0.03,0.0,0.03,0.0,0.0,10.0,1184,0.4726615234375,False,REGULAR,USD
9,BK200619C00060000,1586975961,60.0,0.03,0.0,0.04,0.0,0.0,5.0,139,0.523442265625,False,REGULAR,USD
10,BK200619C00065000,1586975961,65.0,0.01,0.0,0.1,0.0,0.0,5.0,8,0.6621127539062501,False,REGULAR,USD
