,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM210521P00017500,1587652700,17.5,1.05,0.72,1.26,0.0,0.0,1,9,0.710940390625,False,REGULAR,USD
1,XOM210521P00020000,1587752667,20.0,1.23,1.1,1.49,0.0,0.0,4,41,0.6735872485351564,False,REGULAR,USD
2,XOM210521P00022500,1587749032,22.5,1.65,1.51,1.69,0.0,0.0,5,15,0.6325720336914062,False,REGULAR,USD
3,XOM210521P00025000,1586960738,25.0,2.35,1.98,2.16,0.0,0.0,1,10,0.6088906298828126,False,REGULAR,USD
4,XOM210521P00027500,1587406481,27.5,2.85,2.28,2.69,0.0,0.0,141,148,0.5737347314453125,False,REGULAR,USD
5,XOM210521P00030000,1587757776,30.0,3.1,3.1,3.25,0.0,0.0,13,515,0.5599409240722657,False,REGULAR,USD
6,XOM210521P00032500,1587655096,32.5,3.8,3.85,4.0,0.0,0.0,1,304,0.5437057348632813,False,REGULAR,USD
7,XOM210521P00035000,1587654202,35.0,5.1,4.7,4.85,0.19000006,3.8696551,1,1602,0.5282029602050782,False,REGULAR,USD
8,XOM210521P00037500,1587996463,37.5,6.05,5.7,5.85,0.4500003,8.03572,10,428,0.5167284655761719,False,REGULAR,USD
9,XOM210521P00040000,1587756173,40.0,6.73,6.8,6.95,0.0,0.0,1,523,0.5051319018554687,False,REGULAR,USD
10,XOM210521P00042500,1587754699,42.5,8.0,8.05,8.2,0.0,0.0,487,574,0.5009815527343751,False,REGULAR,USD
11,XOM210521P00045000,1587756173,45.0,9.27,9.4,9.7,0.0,0.0,281,311,0.5006153454589843,True,REGULAR,USD
12,XOM210521P00047500,1587481994,47.5,12.7,10.9,11.2,0.0,0.0,2,6,0.49469499450683596,True,REGULAR,USD
13,XOM210521P00050000,1587758206,50.0,12.67,12.5,12.9,0.0,0.0,1,29,0.4947560290527344,True,REGULAR,USD
14,XOM210521P00052500,1587758206,52.5,14.37,14.2,14.65,0.0,0.0,1,1,0.4928029235839845,True,REGULAR,USD
15,XOM210521P00055000,1587393899,55.0,17.0,16.1,16.55,0.0,0.0,26,102,0.49487809814453126,True,REGULAR,USD
16,XOM210521P00060000,1587562866,60.0,20.9,19.6,21.0,0.0,0.0,100,187,0.5257615783691407,True,REGULAR,USD
17,XOM210521P00065000,1587748657,65.0,24.5,23.85,25.5,0.0,0.0,6,9,0.5493209130859377,True,REGULAR,USD
