,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200508C00020000,1587059480,20.0,4.05,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,AIG200508C00021000,1586183188,21.0,2.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,AIG200508C00022000,1586439478,22.0,5.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,AIG200508C00023000,1587393959,23.0,2.19,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,AIG200508C00024000,1587411280,24.0,1.42,0.0,0.0,0.0,0.0,170.0,0,0.015634843750000002,False,REGULAR,USD
5,AIG200508C00025000,1587400737,25.0,1.21,0.0,0.0,0.0,0.0,79.0,0,0.062509375,False,REGULAR,USD
6,AIG200508C00026000,1587143947,26.0,1.19,0.0,0.0,0.0,0.0,35.0,0,0.12500875,False,REGULAR,USD
7,AIG200508C00027000,1587133139,27.0,0.74,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
8,AIG200508C00029000,1586876746,29.0,0.79,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
9,AIG200508C00030000,1586460890,30.0,0.95,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
