,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI200508P00006000,1585596825,6.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
1,KMI200508P00008000,1586187176,8.0,0.2,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
2,KMI200508P00009000,1586199424,9.0,0.21,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
3,KMI200508P00010000,1586961679,10.0,0.21,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
4,KMI200508P00011000,1586970526,11.0,0.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
5,KMI200508P00012000,1586890565,12.0,0.23,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
6,KMI200508P00013000,1587403762,13.0,0.4,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
7,KMI200508P00013500,1586873955,13.5,0.71,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
8,KMI200508P00014000,1586871850,14.0,0.59,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
9,KMI200508P00014500,1587406972,14.5,0.9,0.0,0.0,0.0,0.0,4.0,0,0.015634843750000002,False,REGULAR,USD
