,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200821P00037500,1585932801,37.5,0.45,0.0,0.44,0.0,0.0,6.0,8,0.6953155468750001,False,REGULAR,USD
1,ABT200821P00040000,1584987591,40.0,2.5,0.11,0.49,0.0,0.0,1.0,55,0.6806672558593752,False,REGULAR,USD
2,ABT200821P00042500,1583525733,42.5,0.71,0.4,1.04,0.0,0.0,1.0,1,0.7514673291015624,False,REGULAR,USD
3,ABT200821P00047500,1585857186,47.5,0.85,0.16,1.01,0.0,0.0,1.0,39,0.6198768481445314,False,REGULAR,USD
4,ABT200821P00050000,1585848982,50.0,1.2,0.37,0.79,0.0,0.0,2.0,415,0.5730023168945313,False,REGULAR,USD
5,ABT200821P00055000,1586452741,55.0,1.1,0.66,1.96,-0.9,-45.0,5.0,41,0.5988809643554689,False,REGULAR,USD
6,ABT200821P00057500,1586362767,57.5,1.31,0.91,1.44,0.0,0.0,1.0,16,0.5351608984375,False,REGULAR,USD
7,ABT200821P00060000,1586460076,60.0,1.4,1.12,1.73,-0.30000007,-17.647062,39.0,83,0.5196581237792968,False,REGULAR,USD
8,ABT200821P00062500,1586289213,62.5,2.2,0.42,2.66,0.0,0.0,10.0,19,0.589969920654297,False,REGULAR,USD
9,ABT200821P00065000,1586360232,65.0,2.25,1.68,2.21,0.0,0.0,2.0,612,0.5029346582031251,False,REGULAR,USD
10,ABT200821P00067500,1586439592,67.5,2.5,0.9,2.51,-1.5999999,-39.024387,5.0,296,0.4797415307617187,False,REGULAR,USD
11,ABT200821P00070000,1586446144,70.0,2.88,2.65,2.88,-0.00999999,-0.34602043,145.0,920,0.4591118542480469,False,REGULAR,USD
12,ABT200821P00072500,1586457047,72.5,3.4,2.77,4.05,-0.15999985,-4.494378,1.0,140,0.4862111926269531,False,REGULAR,USD
13,ABT200821P00075000,1586459204,75.0,3.8,3.4,4.8,-0.35000014,-8.433739,5.0,2313,0.47827670166015623,False,REGULAR,USD
14,ABT200821P00077500,1586458232,77.5,4.41,3.1,5.4,-1.29,-22.63158,11.0,566,0.45740288696289066,False,REGULAR,USD
15,ABT200821P00080000,1586375400,80.0,5.65,4.95,6.2,0.0,0.0,11.0,1225,0.44324287231445314,False,REGULAR,USD
16,ABT200821P00082500,1586442480,82.5,6.8,5.5,6.25,-0.049999714,-0.72992283,1.0,463,0.38709109008789055,False,REGULAR,USD
17,ABT200821P00085000,1586443208,85.0,7.8,6.15,7.7,0.10000038,1.2987063,1.0,1240,0.3967345483398438,False,REGULAR,USD
18,ABT200821P00087500,1586460949,87.5,7.85,7.8,8.4,-11.199999,-58.792645,1.0,0,0.36414210083007814,True,REGULAR,USD
19,ABT200821P00090000,1586453756,90.0,9.8,8.45,9.8,-2.1999998,-18.333332,1.0,266,0.3594424407958984,True,REGULAR,USD
20,ABT200821P00092500,1585671789,92.5,16.0,10.55,12.3,0.0,0.0,4.0,15,0.40253283020019537,True,REGULAR,USD
21,ABT200821P00095000,1584458999,95.0,30.68,12.3,12.8,0.0,0.0,,0,0.34168138793945313,True,REGULAR,USD
22,ABT200821P00097500,1585296552,97.5,21.9,14.2,15.9,0.0,0.0,,10,0.40759869750976563,True,REGULAR,USD
23,ABT200821P00100000,1585300153,100.0,25.17,15.8,17.55,0.0,0.0,10.0,10,0.3952697192382813,True,REGULAR,USD
24,ABT200821P00105000,1586287291,105.0,24.05,19.25,20.85,0.0,0.0,1.0,3,0.3498600170898437,True,REGULAR,USD
