,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN210115C00047500,1572374547,47.5,72.95,70.5,75.45,0.0,0.0,4,0,1.046513556518555,True,REGULAR,USD
1,TXN210115C00050000,1587574632,50.0,60.25,64.85,65.6,0.0,0.0,2,3,0.5053760400390624,True,REGULAR,USD
2,TXN210115C00055000,1573848318,55.0,63.2,71.5,76.5,0.0,0.0,2,1,1.3830597253417967,True,REGULAR,USD
3,TXN210115C00060000,1580330296,60.0,65.7,52.0,56.5,0.0,0.0,16,0,0.5305222729492188,True,REGULAR,USD
4,TXN210115C00065000,1585299590,65.0,46.5,36.5,37.65,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
5,TXN210115C00070000,1587563805,70.0,41.8,45.15,47.1,0.0,0.0,2,29,0.47119669433593747,True,REGULAR,USD
6,TXN210115C00075000,1584733832,75.0,31.55,39.85,42.6,0.0,0.0,1,0,0.4506890869140625,True,REGULAR,USD
7,TXN210115C00080000,1587565157,80.0,34.4,37.35,38.5,0.0,0.0,1,47,0.4459283923339844,True,REGULAR,USD
8,TXN210115C00082500,1581521658,82.5,50.32,23.5,27.4,0.0,0.0,100,0,1.0000000000000003e-05,True,REGULAR,USD
9,TXN210115C00085000,1587758370,85.0,32.69,33.2,34.25,0.0,0.0,4,26,0.4258480267333985,True,REGULAR,USD
10,TXN210115C00087500,1585681388,87.5,20.5,31.3,32.35,0.0,0.0,152,159,0.42310147216796873,True,REGULAR,USD
11,TXN210115C00090000,1586960766,90.0,23.7,29.45,30.55,0.0,0.0,1,736,0.4219418157958984,True,REGULAR,USD
12,TXN210115C00092500,1587400397,92.5,27.8,27.5,28.6,0.0,0.0,1,17,0.4133359448242187,True,REGULAR,USD
13,TXN210115C00095000,1587566518,95.0,23.8,25.75,26.65,0.0,0.0,1,69,0.4032652447509766,True,REGULAR,USD
14,TXN210115C00097500,1587658708,97.5,22.9,23.85,25.0,0.0,0.0,214,267,0.40161731201171874,True,REGULAR,USD
15,TXN210115C00100000,1587577690,100.0,19.81,22.2,23.3,0.0,0.0,1,299,0.3963683410644532,True,REGULAR,USD
16,TXN210115C00105000,1587583087,105.0,18.03,18.45,20.0,0.0,0.0,2,202,0.38385625915527344,True,REGULAR,USD
17,TXN210115C00110000,1587994914,110.0,16.1,16.05,16.95,1.04,6.90571,1,269,0.37183245361328127,True,REGULAR,USD
18,TXN210115C00115000,1587659143,115.0,12.95,13.35,14.05,0.0,0.0,10,872,0.3573367489624023,True,REGULAR,USD
19,TXN210115C00120000,1587572845,120.0,10.0,10.95,11.8,0.0,0.0,4,694,0.3529117443847656,False,REGULAR,USD
20,TXN210115C00125000,1587996694,125.0,9.2,8.85,9.65,1.0999994,13.580238,1,1501,0.34418380432128903,False,REGULAR,USD
21,TXN210115C00130000,1587997755,130.0,7.21,7.05,7.85,-0.23999977,-3.2214735,1,933,0.3378362115478516,False,REGULAR,USD
22,TXN210115C00135000,1587752143,135.0,5.75,5.45,6.15,0.0,0.0,3,4742,0.32739930419921875,False,REGULAR,USD
23,TXN210115C00140000,1587998044,140.0,4.53,4.25,4.75,0.23000002,5.3488374,6,1004,0.31842722595214834,False,REGULAR,USD
24,TXN210115C00145000,1587750334,145.0,3.35,3.1,3.6,0.0,0.0,1,817,0.3100654931640625,False,REGULAR,USD
25,TXN210115C00150000,1587995327,150.0,2.6,2.2,2.78,0.049999952,1.9607825,2,570,0.3061592822265625,False,REGULAR,USD
26,TXN210115C00155000,1587138159,155.0,1.82,1.57,2.15,0.0,0.0,3,364,0.30371790039062496,False,REGULAR,USD
27,TXN210115C00160000,1587563528,160.0,1.33,1.08,1.56,0.0,0.0,1,1230,0.29688203124999996,False,REGULAR,USD
28,TXN210115C00165000,1585596840,165.0,0.35,0.78,1.18,0.0,0.0,2,74,0.29480685668945306,False,REGULAR,USD
29,TXN210115C00170000,1584980188,170.0,0.5,0.48,0.77,0.0,0.0,1,70,0.2841868457031249,False,REGULAR,USD
30,TXN210115C00175000,1587489918,175.0,0.5,0.33,0.65,0.0,0.0,1,34,0.29004616210937495,False,REGULAR,USD
31,TXN210115C00180000,1586957401,180.0,0.18,0.21,0.47,0.0,0.0,1,79,0.28711650390624993,False,REGULAR,USD
32,TXN210115C00185000,1583943441,185.0,0.35,0.0,0.31,0.0,0.0,3,56,0.28076891113281244,False,REGULAR,USD
33,TXN210115C00190000,1585079183,190.0,0.31,0.07,0.32,0.0,0.0,3,61,0.29492892578124996,False,REGULAR,USD
34,TXN210115C00195000,1587994203,195.0,0.17,0.04,0.2,-0.52,-75.36232,1,0,0.2863840893554687,False,REGULAR,USD
