,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK210115P00037500,1584713118,37.5,1.09,0.19,0.73,0.0,0.0,1,742,0.5498091894531252,False,REGULAR,USD
1,MRK210115P00040000,1587148718,40.0,0.6,0.43,0.62,0.0,0.0,3,319,0.5239305419921875,False,REGULAR,USD
2,MRK210115P00042500,1585338374,42.5,1.0,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD
3,MRK210115P00045000,1584990809,45.0,2.16,0.88,1.38,0.0,0.0,40,627,0.5373581420898439,False,REGULAR,USD
4,MRK210115P00047500,1587497941,47.5,1.32,0.78,0.98,0.0,0.0,90,276,0.4802298071289062,False,REGULAR,USD
5,MRK210115P00050000,1587751542,50.0,1.16,0.94,1.13,0.0,0.0,3,639,0.4606987524414063,False,REGULAR,USD
6,MRK210115P00055000,1587497931,55.0,2.07,1.17,1.48,0.0,0.0,9,932,0.4226131958007812,False,REGULAR,USD
7,MRK210115P00060000,1587650356,60.0,2.35,1.76,2.04,0.0,0.0,1,2248,0.3942931665039063,False,REGULAR,USD
8,MRK210115P00062500,1587584649,62.5,2.97,2.01,2.37,0.0,0.0,2,1678,0.379889013671875,False,REGULAR,USD
9,MRK210115P00065000,1587498994,65.0,3.8,2.43,2.76,0.0,0.0,58,2735,0.3665834826660156,False,REGULAR,USD
10,MRK210115P00067500,1587653646,67.5,3.75,2.93,3.25,0.0,0.0,2,6355,0.35584140258789054,False,REGULAR,USD
11,MRK210115P00070000,1587752858,70.0,4.35,3.5,3.7,0.0,0.0,11,5569,0.3402165588378906,False,REGULAR,USD
12,MRK210115P00072500,1587744463,72.5,5.0,4.05,4.4,0.0,0.0,21,2943,0.33301448242187504,False,REGULAR,USD
13,MRK210115P00075000,1587752193,75.0,5.72,4.9,5.2,0.0,0.0,500,3615,0.3263006823730469,False,REGULAR,USD
14,MRK210115P00077500,1587403052,77.5,5.8,5.65,6.05,0.0,0.0,4,4330,0.31781688049316403,False,REGULAR,USD
15,MRK210115P00080000,1587997589,80.0,7.15,6.7,7.0,-1.4000001,-16.37427,16,3653,0.30939411315917964,False,REGULAR,USD
16,MRK210115P00082500,1587754347,82.5,9.3,7.75,8.15,0.0,0.0,179,10697,0.30451134948730463,False,REGULAR,USD
17,MRK210115P00085000,1587583544,85.0,11.25,9.05,9.4,0.0,0.0,56,2115,0.29920134399414056,True,REGULAR,USD
18,MRK210115P00087500,1587056769,87.5,11.2,10.45,10.8,0.0,0.0,8,1603,0.29529513305664057,True,REGULAR,USD
19,MRK210115P00090000,1587056736,90.0,12.75,11.85,12.4,0.0,0.0,18,2910,0.2946237530517578,True,REGULAR,USD
20,MRK210115P00092500,1587056739,92.5,14.45,13.55,14.15,0.0,0.0,20,408,0.2957834094238281,True,REGULAR,USD
21,MRK210115P00095000,1587056735,95.0,16.3,15.3,15.85,0.0,0.0,42,980,0.2915109912109374,True,REGULAR,USD
22,MRK210115P00097500,1583267035,97.5,20.6,21.5,23.7,0.0,0.0,46,71,0.5130053582763672,True,REGULAR,USD
23,MRK210115P00100000,1584643007,100.0,29.94,19.1,19.8,0.0,0.0,8,352,0.2946237530517578,True,REGULAR,USD
24,MRK210115P00105000,1584374633,105.0,31.9,25.35,26.05,0.0,0.0,26,48,0.3872741937255859,True,REGULAR,USD
25,MRK210115P00110000,1584124372,110.0,37.35,27.1,31.6,0.0,0.0,6,160,0.44775942871093743,True,REGULAR,USD
26,MRK210115P00115000,1584119896,115.0,41.25,31.9,36.4,0.0,0.0,2,2,0.47437049072265625,True,REGULAR,USD
27,MRK210115P00120000,1584381455,120.0,49.03,37.3,41.8,0.0,0.0,4,30,0.5238084729003907,True,REGULAR,USD
