,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210115C00005000,1587656223,5.0,180.57,187.15,188.9,0.0,0.0,10,1034,2.7646515258789064,True,REGULAR,USD
1,FB210115C00010000,1586280409,10.0,161.15,182.2,183.95,0.0,0.0,1,300,2.1054734863281244,True,REGULAR,USD
2,FB210115C00015000,1585299256,15.0,148.35,154.5,156.85,0.0,0.0,40,0,1.0000000000000003e-05,True,REGULAR,USD
3,FB210115C00020000,1576509252,20.0,177.0,200.1,204.45,0.0,0.0,2,0,0.0,True,REGULAR,USD
4,FB210115C00025000,1585244001,25.0,154.77,130.7,131.4,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
5,FB210115C00030000,1578330205,30.0,181.56,180.7,185.2,0.0,0.0,10,40,3.5310070318603515,True,REGULAR,USD
6,FB210115C00035000,1570126692,35.0,145.03,157.1,161.5,0.0,0.0,10,97,1.3339877050781246,True,REGULAR,USD
7,FB210115C00040000,1586878346,40.0,137.9,152.5,154.15,0.0,0.0,2,40,1.098149040527344,True,REGULAR,USD
8,FB210115C00050000,1585152076,50.0,108.2,140.15,141.5,0.0,0.0,1,201,1.0000000000000003e-05,True,REGULAR,USD
9,FB210115C00055000,1572972364,55.0,140.19,144.9,149.45,0.0,0.0,30,37,1.517336397705078,True,REGULAR,USD
10,FB210115C00060000,1587738178,60.0,123.75,132.75,134.35,0.0,0.0,3,184,0.8490005334472657,True,REGULAR,USD
11,FB210115C00065000,1586280326,65.0,107.35,127.8,129.3,0.0,0.0,1,28,0.7946797875976561,True,REGULAR,USD
12,FB210115C00070000,1587057469,70.0,105.0,122.9,124.25,0.0,0.0,1,264,0.747072841796875,True,REGULAR,USD
13,FB210115C00075000,1587755886,75.0,115.91,118.15,119.6,0.0,0.0,6,133,0.7263210961914062,True,REGULAR,USD
14,FB210115C00080000,1587131512,80.0,101.0,113.25,114.75,0.0,0.0,6,112,0.6911651977539064,True,REGULAR,USD
15,FB210115C00085000,1586280208,85.0,88.05,108.45,109.95,0.0,0.0,4,127,0.6627230993652344,True,REGULAR,USD
16,FB210115C00090000,1587482581,90.0,81.58,103.8,104.85,0.0,0.0,10,1712,0.6301306518554688,True,REGULAR,USD
17,FB210115C00095000,1586271867,95.0,74.95,99.15,99.95,0.0,0.0,1,493,0.6046182116699221,True,REGULAR,USD
18,FB210115C00100000,1587755798,100.0,92.15,94.35,95.7,0.0,0.0,2,2547,0.5922281988525393,True,REGULAR,USD
