,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F210115P00000500,1587735007,0.5,0.05,0.03,0.05,0.0,0.0,1,1097,1.65625171875,False,REGULAR,USD
1,F210115P00001000,1587996975,1.0,0.09,0.08,0.09,0.0,0.0,111,13094,1.359378203125,False,REGULAR,USD
2,F210115P00001500,1587994213,1.5,0.16,0.13,0.14,0.00999999,6.66666,3,123,1.1679729101562502,False,REGULAR,USD
3,F210115P00002000,1587999682,2.0,0.19,0.19,0.21,-0.060000002,-24.0,20,4496,1.0390673046875003,False,REGULAR,USD
4,F210115P00002500,1587657683,2.5,0.31,0.27,0.29,0.0,0.0,1,193,0.937500625,False,REGULAR,USD
5,F210115P00003000,1587998074,3.0,0.39,0.38,0.39,-0.01000002,-2.500005,86,8680,0.86132951171875,False,REGULAR,USD
6,F210115P00003500,1587998255,3.5,0.54,0.52,0.53,-0.03999996,-6.8965454,1,529,0.8085956640624999,False,REGULAR,USD
7,F210115P00004000,1588000808,4.0,0.68,0.67,0.68,-0.060000002,-8.1081085,178,13508,0.7480493945312501,False,REGULAR,USD
8,F210115P00004500,1587994213,4.5,0.96,0.87,0.91,0.01999998,2.1276577,25,1303,0.7187528125,False,REGULAR,USD
9,F210115P00005000,1588000481,5.0,1.15,1.11,1.13,-0.060000062,-4.9586825,13,37314,0.6816438085937502,False,REGULAR,USD
10,F210115P00005500,1587742194,5.5,1.47,1.36,1.41,0.0,0.0,2,274,0.65039412109375,True,REGULAR,USD
11,F210115P00007000,1588000710,7.0,2.38,2.37,2.42,-0.119999886,-4.7999954,50,129303,0.585941640625,True,REGULAR,USD
12,F210115P00008000,1587652126,8.0,3.3,3.15,3.3,0.0,0.0,1,216,0.5712933496093751,True,REGULAR,USD
13,F210115P00010000,1587655794,10.0,5.2,4.95,5.1,0.0,0.0,4,72626,0.51758294921875,True,REGULAR,USD
14,F210115P00012000,1587479057,12.0,7.15,6.85,7.5,0.0,0.0,5,4464,0.7851583984375,True,REGULAR,USD
15,F210115P00015000,1587737979,15.0,11.0,8.2,12.3,0.0,0.0,5,2224,0.9785158398437501,True,REGULAR,USD
16,F210115P00017000,1585845661,17.0,12.6,10.1,13.1,0.0,0.0,8,32,1.6220722021484375,True,REGULAR,USD
17,F210115P00020000,1584561560,20.0,15.65,12.95,16.7,0.0,0.0,20,0,2.0673876440429684,True,REGULAR,USD
