,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ210115P00023000,1585067026,23.0,0.84,0.23,0.6,0.0,0.0,60.0,465,0.5961954443359375,False,REGULAR,USD
1,MDLZ210115P00025000,1586199213,25.0,0.55,0.29,0.65,0.0,0.0,3.0,196,0.5566450585937501,False,REGULAR,USD
2,MDLZ210115P00028000,1585849559,28.0,0.9,0.46,0.78,0.0,0.0,1.0,292,0.5136767382812499,False,REGULAR,USD
3,MDLZ210115P00030000,1586199213,30.0,0.79,0.59,0.91,0.0,0.0,5.0,122,0.51562984375,False,REGULAR,USD
4,MDLZ210115P00033000,1584371527,33.0,2.45,0.48,1.25,0.0,0.0,1.0,46,0.4880422290039063,False,REGULAR,USD
5,MDLZ210115P00035000,1584731498,35.0,2.15,0.54,1.41,0.0,0.0,1.0,0,0.4572808178710938,False,REGULAR,USD
6,MDLZ210115P00038000,1587660893,38.0,1.56,1.39,1.77,0.0,0.0,1.0,3593,0.42090422851562503,False,REGULAR,USD
7,MDLZ210115P00040000,1587403035,40.0,1.47,1.69,2.15,0.0,0.0,8.0,2878,0.4056455920410156,False,REGULAR,USD
8,MDLZ210115P00042000,1587403029,42.0,1.77,2.1,2.53,0.0,0.0,25.0,2040,0.3859924682617187,False,REGULAR,USD
9,MDLZ210115P00045000,1587132393,45.0,2.5,2.81,3.25,0.0,0.0,2.0,2690,0.3597476135253906,False,REGULAR,USD
10,MDLZ210115P00047000,1587412207,47.0,3.25,3.45,3.9,0.0,0.0,116.0,2161,0.34766277343749996,False,REGULAR,USD
11,MDLZ210115P00050000,1588000875,50.0,4.8,4.8,5.05,-0.119999886,-2.439022,18.0,3704,0.32959654785156245,False,REGULAR,USD
12,MDLZ210115P00052500,1587757639,52.5,5.95,5.85,6.25,0.0,0.0,96.0,2277,0.3186103295898437,True,REGULAR,USD
13,MDLZ210115P00055000,1587403102,55.0,5.8,7.2,7.7,0.0,0.0,31.0,911,0.3124458404541015,True,REGULAR,USD
14,MDLZ210115P00057500,1586877779,57.5,7.15,8.85,9.3,0.0,0.0,1.0,1025,0.3055489367675781,True,REGULAR,USD
15,MDLZ210115P00060000,1584547536,60.0,16.25,9.15,9.8,0.0,0.0,16.0,174,0.2104571142578125,True,REGULAR,USD
16,MDLZ210115P00062500,1583863505,62.5,11.95,11.4,12.8,0.0,0.0,3.0,0,0.28076891113281244,True,REGULAR,USD
17,MDLZ210115P00065000,1583860816,65.0,13.29,15.05,17.65,0.0,0.0,10.0,21,0.4699760034179688,True,REGULAR,USD
18,MDLZ210115P00067500,1583291368,67.5,12.35,17.35,19.0,0.0,0.0,,6,0.426885614013672,True,REGULAR,USD
19,MDLZ210115P00070000,1581708344,70.0,11.1,19.4,23.0,0.0,0.0,3.0,0,0.5539595385742189,True,REGULAR,USD
20,MDLZ210115P00080000,1587567062,80.0,28.64,28.95,29.65,0.0,0.0,,43,0.39063109375,True,REGULAR,USD
