,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON210115C00055000,1585757524,55.0,74.0,82.25,84.2,0.0,0.0,,1,0.6289099609375001,True,REGULAR,USD
1,HON210115C00070000,1584113019,70.0,70.6,72.5,76.8,0.0,0.0,37.0,1,0.8447281152343749,True,REGULAR,USD
2,HON210115C00075000,1582748333,75.0,93.06,57.65,62.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,HON210115C00080000,1586786366,80.0,61.5,59.15,61.15,0.0,0.0,1.0,1,0.5418746984863283,True,REGULAR,USD
4,HON210115C00085000,1584639471,85.0,42.05,55.2,58.6,0.0,0.0,3.0,0,0.5329636547851562,True,REGULAR,USD
5,HON210115C00090000,1586440203,90.0,55.0,50.5,52.2,0.0,0.0,3.0,3,0.49878430908203125,True,REGULAR,USD
6,HON210115C00095000,1586969148,95.0,44.59,46.25,48.35,0.0,0.0,1.0,296,0.4986622399902344,True,REGULAR,USD
7,HON210115C00100000,1585680154,100.0,42.18,42.3,44.0,0.0,0.0,1.0,21,0.47437049072265625,True,REGULAR,USD
8,HON210115C00105000,1586274488,105.0,43.11,38.4,39.85,0.0,0.0,1.0,148,0.45465633239746095,True,REGULAR,USD
9,HON210115C00110000,1585680154,110.0,38.75,34.7,36.1,0.0,0.0,1.0,7,0.4440973559570312,True,REGULAR,USD
10,HON210115C00115000,1587669994,115.0,29.45,31.15,32.75,0.0,0.0,6.0,13,0.4401301104736328,True,REGULAR,USD
11,HON210115C00120000,1587577182,120.0,25.3,27.8,29.3,0.0,0.0,2.0,96,0.428716650390625,True,REGULAR,USD
12,HON210115C00125000,1587751635,125.0,22.25,24.7,25.6,0.0,0.0,5.0,39,0.4074766284179688,True,REGULAR,USD
13,HON210115C00130000,1587995893,130.0,21.78,21.5,22.8,-1.2199993,-5.3043447,5.0,1099,0.4035704174804688,True,REGULAR,USD
14,HON210115C00135000,1587668889,135.0,18.19,18.75,20.05,0.0,0.0,1.0,105,0.3961547201538086,True,REGULAR,USD
15,HON210115C00140000,1587153573,140.0,18.0,16.15,17.2,0.0,0.0,2.0,137,0.3822998782348632,False,REGULAR,USD
16,HON210115C00145000,1587997770,145.0,13.85,13.7,14.6,1.0900002,8.542321,3.0,44,0.36960469268798823,False,REGULAR,USD
17,HON210115C00150000,1587994901,150.0,11.7,11.55,12.75,-0.26000023,-2.173915,1.0,174,0.3685060708618164,False,REGULAR,USD
18,HON210115C00155000,1587741435,155.0,9.0,9.6,10.9,0.0,0.0,2.0,381,0.3631655480957031,False,REGULAR,USD
19,HON210115C00160000,1587754591,160.0,7.55,7.85,8.6,0.0,0.0,10.0,116,0.3433293206787109,False,REGULAR,USD
20,HON210115C00165000,1587740031,165.0,5.95,6.3,7.3,0.0,0.0,1.0,246,0.341376215209961,False,REGULAR,USD
21,HON210115C00170000,1587751468,170.0,4.85,5.05,5.85,0.0,0.0,10.0,593,0.33148861877441405,False,REGULAR,USD
22,HON210115C00175000,1587757926,175.0,3.9,3.95,5.1,0.0,0.0,2.0,267,0.3353337951660156,False,REGULAR,USD
23,HON210115C00180000,1587735128,180.0,3.25,3.0,3.8,0.0,0.0,1.0,373,0.31995308959960933,False,REGULAR,USD
24,HON210115C00185000,1587757988,185.0,2.3,1.8,2.7,0.0,0.0,6.0,1061,0.30383996948242187,False,REGULAR,USD
25,HON210115C00190000,1587751883,190.0,1.75,1.65,2.46,0.0,0.0,3.0,225,0.3130561859130859,False,REGULAR,USD
26,HON210115C00195000,1587562233,195.0,1.5,1.24,1.98,0.0,0.0,3.0,191,0.3107979077148437,False,REGULAR,USD
27,HON210115C00200000,1587394618,200.0,1.27,0.64,1.51,0.0,0.0,1.0,360,0.3050606604003906,False,REGULAR,USD
28,HON210115C00210000,1587567859,210.0,0.6,0.43,0.89,0.0,0.0,2.0,343,0.2974923767089843,False,REGULAR,USD
29,HON210115C00220000,1586450320,220.0,0.75,0.14,0.63,0.0,0.0,4.0,310,0.3020089331054688,False,REGULAR,USD
30,HON210115C00230000,1586874144,230.0,0.35,0.06,0.4,0.0,0.0,2.0,54,0.3007882421875,False,REGULAR,USD
31,HON210115C00240000,1587660300,240.0,0.2,0.01,0.28,0.0,0.0,2.0,196,0.3039620385742187,False,REGULAR,USD
