,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE210115P00032500,1587994204,32.5,0.45,0.4,0.5,0.0,0.0,4.0,62,0.6674837939453127,False,REGULAR,USD
1,NKE210115P00035000,1586268431,35.0,0.62,0.51,0.58,0.0,0.0,10.0,10,0.6459996337890624,False,REGULAR,USD
2,NKE210115P00037500,1587143362,37.5,0.62,0.59,0.73,0.0,0.0,3.0,998,0.6264685791015626,False,REGULAR,USD
3,NKE210115P00040000,1587995970,40.0,0.83,0.69,0.83,-0.00999999,-1.1904751,3.0,442,0.6025430371093752,False,REGULAR,USD
4,NKE210115P00042500,1587046766,42.5,0.95,0.79,1.04,0.0,0.0,3.0,277,0.5866740551757812,False,REGULAR,USD
5,NKE210115P00045000,1587484469,45.0,1.39,1.03,1.18,0.0,0.0,2.0,76,0.5727581787109376,False,REGULAR,USD
6,NKE210115P00047500,1586446242,47.5,1.5,1.41,1.55,0.0,0.0,1.0,0,0.5766643896484375,False,REGULAR,USD
7,NKE210115P00050000,1587660417,50.0,1.72,1.47,1.61,0.0,0.0,122.0,657,0.543949873046875,False,REGULAR,USD
8,NKE210115P00055000,1587390226,55.0,2.21,2.02,2.2,0.0,0.0,1.0,1689,0.5180712255859375,False,REGULAR,USD
9,NKE210115P00057500,1587650452,57.5,2.9,2.35,2.58,0.0,0.0,1.0,3,0.5070850073242188,False,REGULAR,USD
10,NKE210115P00060000,1587738786,60.0,3.1,2.7,2.95,0.0,0.0,35.0,2689,0.5018360363769532,False,REGULAR,USD
11,NKE210115P00062500,1587408958,62.5,3.55,3.15,3.45,0.0,0.0,15.0,1773,0.49414568359375005,False,REGULAR,USD
12,NKE210115P00065000,1587748984,65.0,4.07,3.6,3.85,0.0,0.0,9.0,16580,0.47839877075195314,False,REGULAR,USD
13,NKE210115P00067500,1587740401,67.5,4.6,4.15,4.45,0.0,0.0,1.0,977,0.4710135906982422,False,REGULAR,USD
14,NKE210115P00070000,1587996127,70.0,5.1,4.7,5.15,0.0,0.0,10.0,6549,0.4655204815673829,False,REGULAR,USD
15,NKE210115P00072500,1587666693,72.5,6.05,5.45,5.75,0.0,0.0,367.0,2235,0.45288633056640626,False,REGULAR,USD
16,NKE210115P00075000,1587748984,75.0,6.62,6.1,6.5,0.0,0.0,11.0,4746,0.44446356323242187,False,REGULAR,USD
17,NKE210115P00077500,1587486318,77.5,8.45,6.85,7.25,0.0,0.0,8.0,2324,0.4335994140625,False,REGULAR,USD
18,NKE210115P00080000,1588000304,80.0,8.05,7.75,8.15,-0.5999994,-6.93641,4.0,7142,0.4260921649169922,False,REGULAR,USD
19,NKE210115P00082500,1588000127,82.5,9.1,8.8,9.15,-0.37999916,-4.00843,2.0,1549,0.41974457214355465,False,REGULAR,USD
20,NKE210115P00085000,1587568453,85.0,10.61,9.7,10.15,0.0,0.0,8.0,3211,0.41083352844238286,False,REGULAR,USD
21,NKE210115P00087500,1587665349,87.5,11.95,10.95,11.3,0.0,0.0,2.0,1320,0.4046080047607422,False,REGULAR,USD
22,NKE210115P00090000,1587999202,90.0,12.65,12.0,12.45,-0.40000057,-3.0651383,105.0,5082,0.39588006469726567,True,REGULAR,USD
23,NKE210115P00092500,1588000322,92.5,13.75,13.3,13.75,-1.0500002,-7.0945954,1.0,864,0.389654541015625,True,REGULAR,USD
24,NKE210115P00095000,1587392673,95.0,17.2,14.7,15.15,0.0,0.0,1.0,1214,0.38422246643066404,True,REGULAR,USD
25,NKE210115P00097500,1587997706,97.5,17.15,16.25,16.65,-0.5,-2.8328612,15.0,634,0.37958384094238284,True,REGULAR,USD
26,NKE210115P00100000,1587650993,100.0,18.6,17.8,18.25,0.0,0.0,10.0,1458,0.37579969909667965,True,REGULAR,USD
27,NKE210115P00105000,1586362355,105.0,22.45,21.2,21.6,0.0,0.0,1.0,1653,0.36597313720703123,True,REGULAR,USD
28,NKE210115P00110000,1585244560,110.0,29.3,25.4,25.9,0.0,0.0,10.0,176,0.38172005004882803,True,REGULAR,USD
29,NKE210115P00115000,1585857000,115.0,36.4,29.85,30.25,0.0,0.0,2.0,0,0.39349971740722656,True,REGULAR,USD
30,NKE210115P00120000,1582734092,120.0,27.0,37.05,38.3,0.0,0.0,30.0,88,0.519963296508789,True,REGULAR,USD
31,NKE210115P00125000,1576852306,125.0,25.9,23.35,23.6,0.0,0.0,10.0,510,1.0000000000000003e-05,True,REGULAR,USD
32,NKE210115P00130000,1580417063,130.0,32.44,39.8,43.15,0.0,0.0,5.0,160,0.38794557373046873,True,REGULAR,USD
33,NKE210115P00135000,1584988678,135.0,72.69,45.3,48.8,0.0,0.0,2.0,14,0.4466608068847656,True,REGULAR,USD
34,NKE210115P00140000,1577206779,140.0,39.88,36.2,37.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,NKE210115P00150000,1585296849,150.0,48.0,65.95,66.6,0.0,0.0,,0,0.63086306640625,True,REGULAR,USD
