,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V210115P00065000,1587408853,65.0,0.7,0.35,0.99,0.0,0.0,5.0,408,0.6093789062500001,False,REGULAR,USD
1,V210115P00070000,1587492369,70.0,1.08,0.13,1.45,0.0,0.0,10.0,312,0.5835002587890624,False,REGULAR,USD
2,V210115P00075000,1587660399,75.0,1.1,0.2,2.1,0.0,0.0,1.0,448,0.5835002587890624,False,REGULAR,USD
3,V210115P00080000,1587999533,80.0,1.69,0.9,1.69,0.09000003,5.625002,1.0,554,0.5561567822265626,False,REGULAR,USD
4,V210115P00085000,1587481038,85.0,2.25,1.35,1.57,0.0,0.0,5.0,248,0.5306443420410156,False,REGULAR,USD
5,V210115P00090000,1587994855,90.0,1.81,1.77,1.94,-1.19,-39.666668,2.0,461,0.5210008837890624,False,REGULAR,USD
6,V210115P00095000,1586980535,95.0,2.97,2.08,2.45,0.0,0.0,12.0,794,0.5083667327880859,False,REGULAR,USD
7,V210115P00100000,1587996109,100.0,2.75,2.54,2.99,-0.5999999,-17.910446,3.0,657,0.5085498364257812,False,REGULAR,USD
8,V210115P00105000,1587489248,105.0,5.05,3.25,3.6,0.0,0.0,5.0,1205,0.4979298254394532,False,REGULAR,USD
9,V210115P00110000,1587999409,110.0,3.95,3.95,4.3,-1.2499998,-24.038458,1.0,2924,0.4877370562744141,False,REGULAR,USD
10,V210115P00115000,1587669362,115.0,5.65,4.8,5.05,0.0,0.0,1.0,1022,0.47632359619140624,False,REGULAR,USD
11,V210115P00120000,1587999634,120.0,5.56,5.6,5.9,-0.94000006,-14.461539,1.0,1918,0.46533737792968755,False,REGULAR,USD
12,V210115P00125000,1587574386,125.0,8.28,6.55,7.0,0.0,0.0,7.0,7363,0.4587456469726563,False,REGULAR,USD
13,V210115P00130000,1587756516,130.0,8.0,7.75,8.1,0.0,0.0,4.0,3091,0.4489190850830078,False,REGULAR,USD
14,V210115P00135000,1587998435,135.0,9.0,8.95,9.3,-0.6999998,-7.2164936,5.0,1242,0.4387873504638672,False,REGULAR,USD
15,V210115P00140000,1587562918,140.0,13.09,10.35,10.7,0.0,0.0,1.0,1333,0.4304866522216797,False,REGULAR,USD
16,V210115P00145000,1587652775,145.0,12.62,11.85,12.25,0.0,0.0,2.0,1787,0.42249112670898437,False,REGULAR,USD
17,V210115P00150000,1587994834,150.0,13.45,13.6,13.95,-0.75,-5.28169,2.0,3352,0.4146787048339844,False,REGULAR,USD
18,V210115P00155000,1587757838,155.0,16.31,15.5,15.8,0.0,0.0,34.0,2250,0.40692731750488287,False,REGULAR,USD
19,V210115P00160000,1587996562,160.0,17.4,17.45,17.8,-0.75,-4.1322317,3.0,3277,0.3991148956298829,False,REGULAR,USD
20,V210115P00165000,1587997208,165.0,19.1,19.6,20.0,-1.9499989,-9.263653,25.0,2932,0.39206540557861325,False,REGULAR,USD
21,V210115P00170000,1587739573,170.0,23.75,21.85,22.3,0.0,0.0,56.0,1819,0.38388677642822266,True,REGULAR,USD
22,V210115P00175000,1587650328,175.0,25.75,24.35,24.75,0.0,0.0,2.0,2564,0.3754945263671875,True,REGULAR,USD
23,V210115P00180000,1587753545,180.0,28.68,27.05,27.5,0.0,0.0,26.0,3618,0.36939107177734376,True,REGULAR,USD
24,V210115P00185000,1587997681,185.0,29.82,29.95,30.35,-1.9099998,-6.0195394,2.0,1116,0.36212796081542964,True,REGULAR,USD
25,V210115P00190000,1587999190,190.0,32.75,33.05,33.45,-2.209999,-6.321508,8.0,586,0.3562686444091796,True,REGULAR,USD
26,V210115P00195000,1588000465,195.0,36.62,36.35,36.8,-1.7100029,-4.461265,26.0,3122,0.35202674346923823,True,REGULAR,USD
27,V210115P00200000,1588000858,200.0,39.96,39.6,40.1,-1.9099998,-4.5617385,77.0,1718,0.3438786315917969,True,REGULAR,USD
28,V210115P00205000,1588000702,205.0,43.71,43.2,44.0,-7.09,-13.956693,86.0,3150,0.3443669079589844,True,REGULAR,USD
29,V210115P00210000,1588000779,210.0,47.61,46.7,47.7,0.17000198,0.3583516,248.0,752,0.3382329360961914,True,REGULAR,USD
30,V210115P00215000,1587735732,215.0,54.35,50.75,51.6,0.0,0.0,1.0,132,0.33338068969726564,True,REGULAR,USD
31,V210115P00220000,1585590055,220.0,57.0,54.7,55.5,0.0,0.0,1.0,1325,0.32541568145751953,True,REGULAR,USD
32,V210115P00225000,1587753558,225.0,61.75,58.95,60.0,0.0,0.0,2.0,194,0.3293524096679687,True,REGULAR,USD
33,V210115P00230000,1586788675,230.0,65.65,63.3,64.2,0.0,0.0,6.0,302,0.3233710241699218,True,REGULAR,USD
34,V210115P00235000,1584367879,235.0,78.21,70.5,71.6,0.0,0.0,6.0,272,0.39990834472656256,True,REGULAR,USD
35,V210115P00240000,1584466629,240.0,85.5,79.2,83.25,0.0,0.0,1.0,84,0.5167895001220704,True,REGULAR,USD
36,V210115P00245000,1584464228,245.0,89.5,83.9,88.25,0.0,0.0,1.0,55,0.5293626165771486,True,REGULAR,USD
37,V210115P00250000,1582661674,250.0,60.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
38,V210115P00255000,1582565813,255.0,55.2,0.0,0.0,0.0,0.0,2.0,77,1.0000000000000003e-05,True,REGULAR,USD
39,V210115P00260000,1579726250,260.0,52.75,49.95,53.2,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
40,V210115P00265000,1585300245,265.0,86.1,99.0,103.5,0.0,0.0,,0,0.5294846856689455,True,REGULAR,USD
41,V210115P00270000,1576679920,270.0,84.12,63.0,68.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
42,V210115P00275000,1585300245,275.0,64.5,112.15,115.95,0.0,0.0,1.0,0,0.5677533459472657,True,REGULAR,USD
