,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM210115P00065000,1585941821,65.0,1.2,0.53,1.44,0.0,0.0,2.0,15,0.5983926879882813,False,REGULAR,USD
1,MMM210115P00070000,1586199151,70.0,2.17,0.73,1.75,0.0,0.0,11.0,107,0.5788616333007812,False,REGULAR,USD
2,MMM210115P00075000,1587741130,75.0,1.8,1.23,2.21,0.0,0.0,4.0,18,0.5751995605468749,False,REGULAR,USD
3,MMM210115P00080000,1587746410,80.0,2.2,1.62,2.09,0.0,0.0,1.0,357,0.5400436621093752,False,REGULAR,USD
4,MMM210115P00085000,1586873978,85.0,2.6,2.03,2.69,0.0,0.0,5.0,181,0.5293015820312501,False,REGULAR,USD
5,MMM210115P00090000,1587580724,90.0,3.77,2.52,3.1,0.0,0.0,8.0,149,0.511174321899414,False,REGULAR,USD
6,MMM210115P00095000,1587998880,95.0,3.42,3.1,3.75,-1.9299998,-36.074764,4.0,816,0.5131274273681641,False,REGULAR,USD
7,MMM210115P00100000,1587998880,100.0,4.11,3.75,4.45,-0.71000004,-14.730289,1.0,851,0.4986622399902344,False,REGULAR,USD
8,MMM210115P00105000,1587998348,105.0,4.99,4.55,5.2,-0.7600002,-13.217395,6.0,600,0.48303739624023445,False,REGULAR,USD
9,MMM210115P00110000,1587998619,110.0,5.85,5.5,6.15,-1.3299999,-18.523678,9.0,345,0.4712577288818359,False,REGULAR,USD
10,MMM210115P00115000,1587479366,115.0,9.4,6.55,7.45,0.0,0.0,5.0,437,0.466374965209961,False,REGULAR,USD
11,MMM210115P00120000,1587998348,120.0,8.1,7.65,8.45,-1.5,-15.624999,11.0,699,0.44922425781249997,False,REGULAR,USD
12,MMM210115P00125000,1587998320,125.0,9.37,8.95,9.85,-3.08,-24.738956,3.0,1204,0.43967235137939453,False,REGULAR,USD
13,MMM210115P00130000,1587661685,130.0,12.85,10.45,11.4,0.0,0.0,10.0,1394,0.43018147949218755,False,REGULAR,USD
14,MMM210115P00135000,1587480340,135.0,16.25,12.1,13.1,0.0,0.0,4.0,2733,0.4206295730590821,False,REGULAR,USD
15,MMM210115P00140000,1587755403,140.0,16.11,14.0,15.1,0.0,0.0,1.0,4032,0.4140073248291015,False,REGULAR,USD
16,MMM210115P00145000,1587999048,145.0,16.35,16.05,17.2,-2.1499996,-11.62162,1.0,2977,0.40582869567871094,False,REGULAR,USD
17,MMM210115P00150000,1588000586,150.0,18.7,18.25,19.35,-2.1499996,-10.3117485,3.0,2654,0.3952086846923829,False,REGULAR,USD
18,MMM210115P00155000,1587051366,155.0,25.65,20.75,22.1,0.0,0.0,2.0,1370,0.3928588546752929,True,REGULAR,USD
19,MMM210115P00160000,1587569982,160.0,29.4,23.4,24.75,0.0,0.0,1.0,644,0.3849853982543945,True,REGULAR,USD
20,MMM210115P00165000,1587402203,165.0,30.88,26.35,27.75,0.0,0.0,1.0,593,0.38043832458496096,True,REGULAR,USD
21,MMM210115P00170000,1587132188,170.0,33.5,29.5,30.95,0.0,0.0,5.0,886,0.37637952728271484,True,REGULAR,USD
22,MMM210115P00175000,1587756005,175.0,36.62,33.15,34.55,0.0,0.0,20.0,296,0.3770203900146484,True,REGULAR,USD
23,MMM210115P00180000,1587756005,180.0,40.62,36.7,38.5,0.0,0.0,20.0,570,0.3819336709594726,True,REGULAR,USD
24,MMM210115P00185000,1586180856,185.0,52.5,40.4,42.25,0.0,0.0,1.0,137,0.37995004821777345,True,REGULAR,USD
25,MMM210115P00190000,1586180856,190.0,57.0,44.6,46.55,0.0,0.0,1.0,539,0.38733522827148437,True,REGULAR,USD
26,MMM210115P00195000,1586180856,195.0,61.3,48.8,50.8,0.0,0.0,2.0,32,0.39160764648437496,True,REGULAR,USD
27,MMM210115P00200000,1587483061,200.0,62.5,53.25,55.1,0.0,0.0,18.0,92,0.39502558105468755,True,REGULAR,USD
28,MMM210115P00210000,1586180857,210.0,75.5,62.7,64.55,0.0,0.0,9.0,86,0.4181576739501953,True,REGULAR,USD
29,MMM210115P00220000,1585596729,220.0,87.56,72.15,73.95,0.0,0.0,2.0,46,0.43567458862304687,True,REGULAR,USD
30,MMM210115P00230000,1580409825,230.0,71.81,81.3,86.0,0.0,0.0,3.0,26,0.5206346765136718,True,REGULAR,USD
31,MMM210115P00240000,1584560064,240.0,110.2,96.6,98.2,0.0,0.0,30.0,0,0.5855143988037108,True,REGULAR,USD
32,MMM210115P00250000,1584560224,250.0,121.1,106.75,108.15,0.0,0.0,2.0,45,0.6152687399291993,True,REGULAR,USD
33,MMM210115P00260000,1570205044,260.0,107.0,85.8,90.0,0.0,0.0,80.0,139,1.0000000000000003e-05,True,REGULAR,USD
34,MMM210115P00270000,1585244377,270.0,104.2,136.35,139.2,0.0,0.0,22.0,0,0.9005136901855468,True,REGULAR,USD
35,MMM210115P00290000,1585244377,290.0,124.1,156.5,160.0,0.0,0.0,10.0,0,0.9609989251708984,True,REGULAR,USD
36,MMM210115P00300000,1585296884,300.0,140.9,133.5,171.0,0.0,0.0,1.0,1,0.5767864587402343,True,REGULAR,USD
37,MMM210115P00320000,1580144712,320.0,143.6,168.55,172.4,0.0,0.0,,0,0.5340622766113281,True,REGULAR,USD
