,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR210115P00050000,1585250417,50.0,1.4,0.0,0.7,0.0,0.0,1.0,73,0.6840851904296876,False,REGULAR,USD
1,DHR210115P00055000,1584461293,55.0,3.1,0.0,0.8,0.0,0.0,10.0,52,0.6459996337890624,False,REGULAR,USD
2,DHR210115P00060000,1583781972,60.0,2.2,0.0,1.45,0.0,0.0,1.0,17,0.6611362011718751,False,REGULAR,USD
3,DHR210115P00065000,1584558033,65.0,4.16,0.0,1.32,0.0,0.0,10.0,16,0.6035195898437502,False,REGULAR,USD
4,DHR210115P00070000,1584464746,70.0,5.09,0.37,1.12,0.0,0.0,2.0,3,0.5727581787109376,False,REGULAR,USD
5,DHR210115P00075000,1585245172,75.0,1.6,0.74,4.0,0.0,0.0,1.0,2,0.681887946777344,False,REGULAR,USD
6,DHR210115P00080000,1586202822,80.0,2.45,0.0,2.2,0.0,0.0,2.0,1,0.5329636547851562,False,REGULAR,USD
7,DHR210115P00085000,1583940493,85.0,8.5,1.18,2.86,0.0,0.0,2.0,83,0.567265069580078,False,REGULAR,USD
8,DHR210115P00090000,1586194912,90.0,3.8,0.53,2.78,0.0,0.0,1.0,13,0.502080174560547,False,REGULAR,USD
9,DHR210115P00092500,1587735003,92.5,2.07,0.57,2.41,0.0,0.0,10.0,124,0.5310105493164063,False,REGULAR,USD
10,DHR210115P00095000,1587394265,95.0,2.09,1.38,2.56,0.0,0.0,2.0,19,0.5196581237792968,False,REGULAR,USD
11,DHR210115P00097500,1584983679,97.5,11.0,1.85,3.65,0.0,0.0,1.0,11,0.5103198382568359,False,REGULAR,USD
12,DHR210115P00100000,1584646903,100.0,12.8,2.12,3.25,0.0,0.0,1.0,0,0.5153857055664062,False,REGULAR,USD
13,DHR210115P00105000,1585837159,105.0,8.7,2.29,3.2,0.0,0.0,97.0,355,0.47473669799804685,False,REGULAR,USD
14,DHR210115P00110000,1587151306,110.0,3.79,1.95,4.2,0.0,0.0,4.0,295,0.4779104943847656,False,REGULAR,USD
15,DHR210115P00115000,1585837190,115.0,11.85,2.99,4.1,0.0,0.0,213.0,379,0.43671217590332034,False,REGULAR,USD
16,DHR210115P00120000,1586871792,120.0,7.1,4.15,4.75,0.0,0.0,1.0,361,0.42236905761718746,False,REGULAR,USD
17,DHR210115P00125000,1587995573,125.0,5.4,5.0,5.5,-1.29,-19.28251,2.0,785,0.40881938842773435,False,REGULAR,USD
18,DHR210115P00130000,1586979616,130.0,9.32,5.9,7.55,0.0,0.0,1.0,421,0.42743492492675783,False,REGULAR,USD
19,DHR210115P00135000,1587583559,135.0,9.25,6.35,7.95,0.0,0.0,250.0,600,0.39856558471679693,False,REGULAR,USD
20,DHR210115P00140000,1587755349,140.0,9.4,7.7,9.0,0.0,0.0,1.0,356,0.3841614318847656,False,REGULAR,USD
21,DHR210115P00145000,1585755131,145.0,16.95,9.1,11.75,0.0,0.0,1.0,802,0.40344834838867194,False,REGULAR,USD
22,DHR210115P00150000,1587143241,150.0,17.75,10.2,11.9,0.0,0.0,4.0,151,0.36463037719726565,False,REGULAR,USD
23,DHR210115P00155000,1587665576,155.0,15.9,12.6,14.25,0.0,0.0,1.0,594,0.3676821044921875,False,REGULAR,USD
24,DHR210115P00160000,1585939359,160.0,33.85,14.5,16.3,0.0,0.0,5.0,80,0.36118192535400384,False,REGULAR,USD
25,DHR210115P00165000,1585245616,165.0,37.3,16.7,19.05,0.0,0.0,2.0,113,0.3639895144653321,False,REGULAR,USD
26,DHR210115P00170000,1585247893,170.0,40.1,19.55,22.35,0.0,0.0,1.0,2,0.3729921099853516,True,REGULAR,USD
27,DHR210115P00175000,1585327561,175.0,42.8,21.9,25.1,0.0,0.0,36.0,123,0.3689333126831055,True,REGULAR,USD
28,DHR210115P00180000,1585301325,180.0,21.1,32.0,35.3,0.0,0.0,,0,0.4927113717651368,True,REGULAR,USD
29,DHR210115P00190000,1583523847,190.0,48.2,55.3,58.35,0.0,0.0,1.0,16,0.7535119863891601,True,REGULAR,USD
30,DHR210115P00195000,1585302216,195.0,33.1,57.0,60.4,0.0,0.0,,0,0.7246426461791992,True,REGULAR,USD
31,DHR210115P00200000,1585338601,200.0,63.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
