,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN200605C02140000,1587748199,2140.0,305.0,308.0,317.0,0.0,0.0,1.0,1,0.4502084398651123,True,REGULAR,USD
1,AMZN200605C02350000,1587960572,2350.0,168.95,163.55,171.05,0.0,0.0,,1,0.4277477269744874,True,REGULAR,USD
2,AMZN200605C02370000,1587997954,2370.0,160.7,152.45,160.75,-7.199997,-4.288265,2.0,1,0.4293269958496094,True,REGULAR,USD
3,AMZN200605C02380000,1587670374,2380.0,152.0,147.45,155.6,0.0,0.0,,2,0.4295329874420166,True,REGULAR,USD
4,AMZN200605C02385000,1587669830,2385.0,148.37,143.5,150.3,0.0,0.0,,1,0.4208431939697266,True,REGULAR,USD
5,AMZN200605C02390000,1587739380,2390.0,144.95,140.3,149.25,0.0,0.0,2.0,1,0.4255657419586182,True,REGULAR,USD
6,AMZN200605C02395000,1587740390,2395.0,140.6,138.75,147.0,0.0,0.0,3.0,13,0.42638207901000985,True,REGULAR,USD
7,AMZN200605C02400000,1587756027,2400.0,140.8,135.4,144.3,0.0,0.0,1.0,3,0.4256763670730591,True,REGULAR,USD
8,AMZN200605C02405000,1587756006,2405.0,140.99,133.05,142.0,0.0,0.0,6.0,3,0.4261455701446534,True,REGULAR,USD
9,AMZN200605C02410000,1587995962,2410.0,145.5,130.0,138.7,10.350006,7.6581626,11.0,8,0.42336849830627443,True,REGULAR,USD
10,AMZN200605C02415000,1588000150,2415.0,134.6,127.85,136.85,6.0,4.66563,2.0,3,0.4250698362731934,True,REGULAR,USD
11,AMZN200605C02420000,1588000746,2420.0,131.5,127.15,131.5,9.5,7.7868853,13.0,5,0.41568577484130853,False,REGULAR,USD
12,AMZN200605C02425000,1588000150,2425.0,129.6,124.5,132.75,6.150009,4.9817815,1.0,1,0.4269237606048585,False,REGULAR,USD
13,AMZN200605C02435000,1587996467,2435.0,130.0,120.35,127.75,4.3600006,3.470233,2.0,1,0.4255924445724487,False,REGULAR,USD
14,AMZN200605C02440000,1587997613,2440.0,123.6,116.1,123.25,4.5499954,3.8219197,5.0,3,0.41852769588470456,False,REGULAR,USD
15,AMZN200605C02445000,1587994486,2445.0,133.55,114.65,121.25,-0.94999695,-0.7063174,1.0,1,0.4192028905487061,False,REGULAR,USD
16,AMZN200605C02460000,1587746837,2460.0,114.3,109.3,117.8,0.0,0.0,1.0,1,0.4286861331176758,False,REGULAR,USD
17,AMZN200605C02500000,1588000276,2500.0,94.12,93.15,99.6,-4.3799973,-4.4466977,8.0,1,0.42185026397705083,False,REGULAR,USD
18,AMZN200605C02510000,1587740445,2510.0,91.89,89.35,95.85,0.0,0.0,1.0,1,0.4217816001129151,False,REGULAR,USD
19,AMZN200605C02520000,1587740445,2520.0,88.42,85.6,92.1,0.0,0.0,1.0,1,0.4213696169281006,False,REGULAR,USD
20,AMZN200605C02530000,1587999551,2530.0,83.56,81.35,87.8,-7.470001,-8.206087,2.0,1,0.4188290539550781,False,REGULAR,USD
21,AMZN200605C02590000,1587739531,2590.0,67.82,62.7,67.8,0.0,0.0,1.0,1,0.4150830587005615,False,REGULAR,USD
22,AMZN200605C02600000,1587739531,2600.0,65.07,59.5,64.5,0.0,0.0,2.0,2,0.41332831550598137,False,REGULAR,USD
23,AMZN200605C02620000,1587739531,2620.0,60.1,54.3,60.05,0.0,0.0,1.0,1,0.41637241348266596,False,REGULAR,USD
24,AMZN200605C02640000,1587755838,2640.0,56.81,50.1,56.0,0.0,0.0,1.0,1,0.41974457214355465,False,REGULAR,USD
25,AMZN200605C02650000,1587994451,2650.0,57.55,47.9,54.25,5.9300003,11.487796,1.0,2,0.4220486262512207,False,REGULAR,USD
26,AMZN200605C02680000,1587998834,2680.0,43.56,42.45,45.3,-4.299999,-8.984537,1.0,1,0.41298499618530266,False,REGULAR,USD
27,AMZN200605C02700000,1587994844,2700.0,42.0,38.6,42.45,-2.880001,-6.4171147,10.0,10,0.4175320698547363,False,REGULAR,USD
28,AMZN200605C02710000,1587757387,2710.0,43.93,36.55,40.35,0.0,0.0,6.0,4,0.4166546982574463,False,REGULAR,USD
29,AMZN200605C02750000,1587757786,2750.0,36.5,30.8,34.4,0.0,0.0,1.0,1,0.4207211248779297,False,REGULAR,USD
30,AMZN200605C02770000,1587997699,2770.0,30.2,27.6,31.6,-2.6399994,-8.038975,1.0,1,0.4220257382965088,False,REGULAR,USD
31,AMZN200605C02810000,1587742466,2810.0,25.98,23.25,26.4,0.0,0.0,1.0,1,0.42343716217041016,False,REGULAR,USD
32,AMZN200605C02870000,1587751021,2870.0,22.25,18.35,21.0,0.0,0.0,1.0,1,0.4312648426818848,False,REGULAR,USD
33,AMZN200605C02900000,1587995300,2900.0,20.6,16.15,18.35,1.1000004,5.6410275,5.0,106,0.4326076026916504,False,REGULAR,USD
34,AMZN200605C02910000,1587737238,2910.0,17.8,15.4,18.1,0.0,0.0,1.0,1,0.43672743453979496,False,REGULAR,USD
35,AMZN200605C02990000,1587994780,2990.0,14.0,11.85,13.65,-0.35000038,-2.439027,1.0,2,0.44861391235351555,False,REGULAR,USD
