,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY201120P00030000,1584647380,30.0,1.6,0.1,0.31,0.0,0.0,10,0,0.52539537109375,False,REGULAR,USD
1,BMY201120P00035000,1587998756,35.0,0.39,0.39,0.44,-0.19,-32.75862,13,0,0.49609878906250005,False,REGULAR,USD
2,BMY201120P00040000,1587744064,40.0,0.75,0.61,0.72,0.0,0.0,6,0,0.450200810546875,False,REGULAR,USD
3,BMY201120P00045000,1587477598,45.0,1.47,1.07,1.17,0.0,0.0,10,0,0.41040628662109374,False,REGULAR,USD
4,BMY201120P00050000,1586873902,50.0,2.19,1.79,1.93,0.0,0.0,1,0,0.3800110827636719,False,REGULAR,USD
5,BMY201120P00052500,1587393371,52.5,2.63,2.27,2.47,0.0,0.0,10,0,0.3676821044921875,False,REGULAR,USD
6,BMY201120P00055000,1587649352,55.0,3.71,2.86,2.99,0.0,0.0,1,0,0.34717449707031245,False,REGULAR,USD
7,BMY201120P00057500,1587395265,57.5,3.98,3.6,3.75,0.0,0.0,1,0,0.33521172607421873,False,REGULAR,USD
8,BMY201120P00060000,1587998765,60.0,4.69,4.5,4.7,-1.3600001,-22.47934,2,0,0.3263006823730469,False,REGULAR,USD
9,BMY201120P00062500,1587143588,62.5,6.92,5.5,5.8,0.0,0.0,1,0,0.3173286041259765,False,REGULAR,USD
10,BMY201120P00065000,1587750231,65.0,7.45,6.85,7.1,0.0,0.0,266,0,0.31061480407714837,True,REGULAR,USD
11,BMY201120P00067500,1587750223,67.5,9.0,8.25,8.55,0.0,0.0,22,0,0.3034737622070312,True,REGULAR,USD
12,BMY201120P00070000,1587490689,70.0,12.08,9.85,10.25,0.0,0.0,2,0,0.30152065673828127,True,REGULAR,USD
