,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM210521P00017500,1586890533,17.5,1.0,0.45,1.67,0.0,0.0,2,8,0.7026396923828125,False,REGULAR,USD
1,XOM210521P00020000,1587395482,20.0,1.3,1.04,1.7,0.0,0.0,10,37,0.6623568920898439,False,REGULAR,USD
2,XOM210521P00022500,1587395302,22.5,1.65,1.42,2.81,0.0,0.0,10,20,0.6748079394531252,False,REGULAR,USD
3,XOM210521P00025000,1586960738,25.0,2.35,2.03,3.05,0.0,0.0,1,10,0.6350134155273439,False,REGULAR,USD
4,XOM210521P00027500,1587406481,27.5,2.85,1.99,4.05,0.0,0.0,141,148,0.5982706188964844,False,REGULAR,USD
5,XOM210521P00030000,1587575763,30.0,3.69,2.71,4.25,-0.26,-6.5822783,17,484,0.5573774731445313,False,REGULAR,USD
6,XOM210521P00032500,1587477952,32.5,4.67,3.4,5.7,0.0,0.0,10,305,0.56055126953125,False,REGULAR,USD
7,XOM210521P00035000,1587565370,35.0,5.45,4.3,6.75,-0.8000002,-12.800004,154,1448,0.5477340148925782,False,REGULAR,USD
8,XOM210521P00037500,1587498955,37.5,5.6,5.3,7.9,0.0,0.0,15,428,0.5350388293457031,False,REGULAR,USD
9,XOM210521P00040000,1587498955,40.0,9.7,6.4,9.2,0.0,0.0,25,523,0.5242967492675781,False,REGULAR,USD
10,XOM210521P00042500,1587574665,42.5,9.0,7.65,9.5,-0.3000002,-3.2258086,6,81,0.537236072998047,True,REGULAR,USD
11,XOM210521P00045000,1587139581,45.0,10.08,8.9,12.25,0.0,0.0,7,36,0.5074512145996093,True,REGULAR,USD
12,XOM210521P00047500,1587481994,47.5,12.7,10.4,13.65,0.0,0.0,2,6,0.5877726770019531,True,REGULAR,USD
13,XOM210521P00050000,1587138187,50.0,13.8,11.95,15.0,0.0,0.0,2,25,0.5639692041015626,True,REGULAR,USD
14,XOM210521P00055000,1587393899,55.0,17.0,15.55,19.15,0.0,0.0,26,102,0.5877726770019531,True,REGULAR,USD
15,XOM210521P00060000,1587562866,60.0,20.9,19.6,23.5,-0.84000015,-3.863846,100,87,0.6108437353515627,True,REGULAR,USD
16,XOM210521P00065000,1587407263,65.0,26.25,24.0,27.3,0.0,0.0,1,3,0.5905802661132813,True,REGULAR,USD
