,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS210115P00070000,1587064098,70.0,2.3,1.13,2.61,0.0,0.0,3.0,68,0.7163114306640624,False,REGULAR,USD
1,GS210115P00075000,1587145239,75.0,2.4,1.88,3.05,0.0,0.0,10.0,31,0.7142362561035156,False,REGULAR,USD
2,GS210115P00080000,1587562726,80.0,3.34,2.2,3.5,0.0,0.0,1.0,1282,0.692385888671875,False,REGULAR,USD
3,GS210115P00085000,1587409525,85.0,3.4,2.72,4.0,0.0,0.0,2.0,362,0.6765169067382814,False,REGULAR,USD
4,GS210115P00090000,1587757247,90.0,3.71,2.77,4.5,-0.5500002,-12.910801,3.0,191,0.6464268756103515,False,REGULAR,USD
5,GS210115P00095000,1587753230,95.0,4.35,3.55,5.15,-0.25,-5.434783,7.0,391,0.6370885900878906,False,REGULAR,USD
6,GS210115P00100000,1587756757,100.0,4.8,4.35,5.15,-0.3499999,-6.796115,261.0,1258,0.6116982189941409,False,REGULAR,USD
7,GS210115P00105000,1586873055,105.0,5.35,4.55,6.55,0.0,0.0,1.0,466,0.6012002770996094,False,REGULAR,USD
8,GS210115P00110000,1587669766,110.0,6.85,5.6,7.3,0.0,0.0,1.0,256,0.5914957843017579,False,REGULAR,USD
9,GS210115P00115000,1587044654,115.0,7.2,6.2,8.15,0.0,0.0,5.0,328,0.5737347314453125,False,REGULAR,USD
10,GS210115P00120000,1587746280,120.0,8.25,6.95,9.05,-0.23999977,-2.8268526,26.0,1356,0.5576216113281252,False,REGULAR,USD
11,GS210115P00125000,1587667490,125.0,9.7,7.9,10.1,0.0,0.0,6.0,600,0.5447433221435547,False,REGULAR,USD
12,GS210115P00130000,1587747901,130.0,10.25,8.8,10.85,-0.1800003,-1.7257938,10.0,818,0.5256395092773438,False,REGULAR,USD
13,GS210115P00135000,1587497168,135.0,13.05,10.25,12.05,0.0,0.0,4.0,454,0.5171557073974609,False,REGULAR,USD
14,GS210115P00140000,1587757673,140.0,12.5,11.5,13.7,-1.04,-7.680945,29.0,2194,0.5090991473388673,False,REGULAR,USD
15,GS210115P00145000,1587390037,145.0,13.7,13.0,15.1,0.0,0.0,10.0,755,0.5205736419677733,False,REGULAR,USD
16,GS210115P00150000,1587585249,150.0,16.71,14.55,16.7,0.0,0.0,26.0,1173,0.5101367346191408,False,REGULAR,USD
17,GS210115P00155000,1587394143,155.0,15.57,16.35,18.35,0.0,0.0,70.0,1255,0.4986622399902344,False,REGULAR,USD
18,GS210115P00160000,1587667281,160.0,20.42,18.5,20.15,0.0,0.0,1.0,606,0.4880422290039063,False,REGULAR,USD
19,GS210115P00165000,1587747398,165.0,22.05,20.35,22.1,0.29999924,1.3793068,6.0,1235,0.4781546325683594,False,REGULAR,USD
20,GS210115P00170000,1587749083,170.0,24.27,22.7,24.25,0.42000008,1.7610066,20.0,1518,0.4696708306884766,False,REGULAR,USD
21,GS210115P00175000,1587756026,175.0,25.75,25.1,26.45,-0.29999924,-1.1516286,25.0,1796,0.459966337890625,False,REGULAR,USD
22,GS210115P00180000,1587750213,180.0,28.9,28.0,28.95,-0.35000038,-1.1965826,5.0,1358,0.45322202056884764,True,REGULAR,USD
23,GS210115P00185000,1587394143,185.0,27.5,30.0,31.65,0.0,0.0,20.0,405,0.4476373596191406,True,REGULAR,USD
24,GS210115P00190000,1587477290,190.0,34.35,32.7,34.5,0.0,0.0,2.0,4785,0.4423578713989258,True,REGULAR,USD
25,GS210115P00195000,1587754953,195.0,36.92,35.55,37.5,-0.48000336,-1.2834314,5.0,752,0.43744459045410156,True,REGULAR,USD
26,GS210115P00200000,1587751242,200.0,40.6,39.55,40.8,0.44999695,1.1207893,4.0,3535,0.43543045043945316,True,REGULAR,USD
27,GS210115P00205000,1587754953,205.0,43.3,41.6,44.35,0.069999695,0.16192389,3.0,1726,0.4356135540771484,True,REGULAR,USD
28,GS210115P00210000,1587648605,210.0,47.21,45.1,47.85,0.0,0.0,200.0,1121,0.43305010314941406,True,REGULAR,USD
29,GS210115P00215000,1587648605,215.0,50.9,47.5,51.65,0.0,0.0,15.0,1041,0.4338130349731446,True,REGULAR,USD
30,GS210115P00220000,1587060506,220.0,54.75,51.55,55.3,0.0,0.0,5.0,1079,0.43018147949218755,True,REGULAR,USD
31,GS210115P00225000,1587669369,225.0,59.22,56.1,59.2,0.0,0.0,4.0,417,0.4292964785766602,True,REGULAR,USD
32,GS210115P00230000,1587492234,230.0,64.51,59.35,63.05,0.0,0.0,2.0,649,0.4257564749145508,True,REGULAR,USD
33,GS210115P00235000,1587050505,235.0,66.0,64.1,67.55,0.0,0.0,1.0,184,0.4332332067871094,True,REGULAR,USD
34,GS210115P00240000,1586440345,240.0,62.25,68.3,70.95,0.0,0.0,1.0,449,0.4172421557617187,True,REGULAR,USD
35,GS210115P00245000,1585923787,245.0,76.1,72.05,76.3,0.0,0.0,1.0,232,0.4400080413818359,True,REGULAR,USD
36,GS210115P00250000,1587044386,250.0,81.2,76.95,80.95,0.0,0.0,6.0,119,0.44754580780029296,True,REGULAR,USD
37,GS210115P00255000,1586978142,255.0,86.65,81.0,85.0,0.0,0.0,2.0,107,0.4410456286621094,True,REGULAR,USD
38,GS210115P00260000,1587053091,260.0,89.15,85.55,90.0,0.0,0.0,2.0,39,0.4547173669433594,True,REGULAR,USD
39,GS210115P00265000,1582648951,265.0,50.35,99.9,104.5,0.0,0.0,22.0,0,0.6150551190185547,True,REGULAR,USD
40,GS210115P00270000,1582558890,270.0,132.01,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
41,GS210115P00275000,1582299139,275.0,52.0,136.9,141.0,0.0,0.0,1.0,0,1.1025130323791508,True,REGULAR,USD
42,GS210115P00280000,1581610844,280.0,48.5,113.7,117.15,0.0,0.0,6.0,0,0.6214027117919922,True,REGULAR,USD
43,GS210115P00290000,1580933728,290.0,52.4,98.2,101.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
44,GS210115P00300000,1585245747,300.0,137.75,123.45,127.9,0.0,0.0,40.0,109,0.49561051269531253,True,REGULAR,USD
45,GS210115P00310000,1568915955,310.0,94.08,102.15,106.6,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
46,GS210115P00320000,1584453874,320.0,169.62,147.2,149.85,0.0,0.0,2.0,13,0.5525557440185547,True,REGULAR,USD
47,GS210115P00330000,1564590035,330.0,109.37,123.5,128.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
48,GS210115P00340000,1585857011,340.0,190.4,162.8,167.15,0.0,0.0,4.0,15,0.5471236694335939,True,REGULAR,USD
