,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG210115P00003000,1587755290,3.0,0.2,0.15,0.3,-0.00999999,-4.7619004,1,36,1.5156274218749999,False,REGULAR,USD
1,AIG210115P00008000,1586795760,8.0,0.57,0.48,0.85,0.0,0.0,20,0,1.0556687841796877,False,REGULAR,USD
2,AIG210115P00010000,1587496670,10.0,0.9,0.72,1.12,0.0,0.0,28,6189,0.9565434033203124,False,REGULAR,USD
3,AIG210115P00013000,1586795760,13.0,1.2,1.2,1.62,0.0,0.0,10,1049,0.8398453515625,False,REGULAR,USD
4,AIG210115P00015000,1587493302,15.0,2.2,1.59,2.1,0.0,0.0,100,0,0.7812521875,False,REGULAR,USD
5,AIG210115P00018000,1587747527,18.0,2.98,2.47,2.98,0.029999971,1.0169482,10,0,0.7163114306640624,False,REGULAR,USD
6,AIG210115P00020000,1587664329,20.0,3.75,3.3,3.75,0.0,0.0,5,6093,0.6906769213867189,False,REGULAR,USD
7,AIG210115P00023000,1587662582,23.0,5.25,4.7,5.1,0.0,0.0,50,690,0.6499058447265625,False,REGULAR,USD
8,AIG210115P00025000,1587753363,25.0,6.14,5.85,6.25,-0.36000013,-5.5384636,5,1275,0.6364782446289063,True,REGULAR,USD
9,AIG210115P00028000,1587754424,28.0,7.85,7.7,8.15,1.1999998,18.045109,2,1084,0.6110878735351564,True,REGULAR,USD
10,AIG210115P00030000,1587754449,30.0,9.25,8.95,10.2,-0.05000019,-0.53763646,4,1183,0.6303747900390625,True,REGULAR,USD
11,AIG210115P00033000,1587047806,33.0,11.6,9.8,13.15,0.0,0.0,518,6350,0.5639692041015626,True,REGULAR,USD
12,AIG210115P00035000,1587562920,35.0,13.7,11.65,15.5,0.0,0.0,19,4792,0.6232947827148438,True,REGULAR,USD
13,AIG210115P00038000,1587664896,38.0,16.6,15.35,16.2,0.0,0.0,152,3272,0.559574716796875,True,REGULAR,USD
14,AIG210115P00040000,1587757901,40.0,17.5,17.15,17.9,-0.95000076,-5.1490555,350,5815,0.5483443603515626,True,REGULAR,USD
15,AIG210115P00042000,1587671525,42.0,20.2,18.95,19.75,0.0,0.0,75,0,0.5434615966796876,True,REGULAR,USD
16,AIG210115P00045000,1587753308,45.0,22.55,21.8,22.7,-0.45000076,-1.9565251,34,9518,0.561527822265625,True,REGULAR,USD
17,AIG210115P00047000,1587394705,47.0,23.64,23.8,24.8,0.0,0.0,5,6067,0.5983926879882813,True,REGULAR,USD
18,AIG210115P00050000,1586960307,50.0,26.5,25.5,29.4,0.0,0.0,3,3304,0.6674837939453127,True,REGULAR,USD
19,AIG210115P00052500,1585941178,52.5,26.3,27.55,31.65,0.0,0.0,1,4091,0.6074258007812501,True,REGULAR,USD
20,AIG210115P00055000,1587658404,55.0,32.1,30.15,33.95,0.0,0.0,2,1367,0.6167030517578126,True,REGULAR,USD
21,AIG210115P00057500,1581697917,57.5,32.5,30.45,34.1,22.5,225.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
22,AIG210115P00060000,1584989790,60.0,40.78,36.45,39.35,0.0,0.0,2,229,0.8627943408203125,True,REGULAR,USD
23,AIG210115P00062500,1579708666,62.5,12.15,13.75,14.1,0.0,0.0,34,0,1.0000000000000003e-05,True,REGULAR,USD
24,AIG210115P00065000,1581450101,65.0,12.09,36.2,40.95,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
25,AIG210115P00070000,1585304488,70.0,17.2,47.75,51.45,0.0,0.0,2,2,1.2260780883789062,True,REGULAR,USD
26,AIG210115P00075000,1562169775,75.0,21.05,21.7,22.15,0.0,0.0,9,9,1.0000000000000003e-05,True,REGULAR,USD
27,AIG210115P00080000,1567184901,80.0,28.65,26.2,28.9,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
28,AIG210115P00085000,1560139464,85.0,31.05,28.45,31.85,0.0,0.0,0,0,1.0000000000000003e-05,True,REGULAR,USD
