,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT210115C00035000,1587395496,35.0,62.18,58.65,59.7,0.0,0.0,1,3,0.5185595019531251,True,REGULAR,USD
1,ABT210115C00037500,1587130407,37.5,58.65,56.2,57.3,0.0,0.0,2,4,0.5214891601562499,True,REGULAR,USD
2,ABT210115C00040000,1587137525,40.0,56.5,53.75,54.85,0.0,0.0,1,9,0.5063525927734375,True,REGULAR,USD
3,ABT210115C00042500,1585296554,42.5,41.92,36.9,37.7,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
4,ABT210115C00045000,1579121684,45.0,42.58,44.5,45.2,0.0,0.0,6,20,1.0000000000000003e-05,True,REGULAR,USD
5,ABT210115C00047500,1578684731,47.5,38.62,41.95,42.75,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
6,ABT210115C00050000,1587497284,50.0,45.4,43.9,45.35,0.0,0.0,3,75,0.5471236694335939,True,REGULAR,USD
7,ABT210115C00055000,1586878668,55.0,34.0,39.15,40.75,0.0,0.0,1,976,0.5151415673828125,True,REGULAR,USD
8,ABT210115C00057500,1587130541,57.5,38.85,36.75,38.35,0.0,0.0,1,33,0.4892629199218751,True,REGULAR,USD
9,ABT210115C00060000,1587407071,60.0,40.6,34.45,36.25,0.0,0.0,11,260,0.4857229162597656,True,REGULAR,USD
10,ABT210115C00062500,1586439392,62.5,24.81,32.15,34.05,0.0,0.0,1,153,0.4720511779785156,True,REGULAR,USD
11,ABT210115C00065000,1587487387,65.0,31.0,30.2,31.6,0.0,0.0,5,158,0.44165597412109375,True,REGULAR,USD
12,ABT210115C00067500,1587046951,67.5,30.0,28.0,29.45,0.0,0.0,10,52,0.4292049267578125,True,REGULAR,USD
13,ABT210115C00070000,1587570355,70.0,28.35,25.8,27.45,0.0,0.0,4,249,0.4226131958007812,True,REGULAR,USD
14,ABT210115C00072500,1587391455,72.5,26.56,23.9,25.4,0.0,0.0,2,200,0.4110166320800781,True,REGULAR,USD
15,ABT210115C00075000,1587743468,75.0,22.15,22.05,23.5,-1.3999996,-5.944797,21,343,0.40418076293945315,True,REGULAR,USD
16,ABT210115C00077500,1587483653,77.5,21.3,20.2,21.6,0.0,0.0,3,242,0.3947814428710938,True,REGULAR,USD
17,ABT210115C00080000,1587755333,80.0,18.9,18.55,19.7,-1.5,-7.3529415,22,1274,0.38318487915039057,True,REGULAR,USD
18,ABT210115C00082500,1587671912,82.5,17.7,16.65,18.15,0.0,0.0,1,705,0.38233039550781245,True,REGULAR,USD
19,ABT210115C00085000,1587752848,85.0,15.35,15.2,16.7,-1.0,-6.1162076,125,1610,0.3820252227783203,True,REGULAR,USD
20,ABT210115C00087500,1587746503,87.5,14.0,13.2,15.3,-1.6800003,-10.714288,1,1123,0.3803772900390625,True,REGULAR,USD
21,ABT210115C00090000,1587755085,90.0,13.0,12.45,13.4,-0.46000004,-3.4175336,47,1508,0.3597476135253906,True,REGULAR,USD
22,ABT210115C00092500,1587744549,92.5,10.95,11.25,12.0,-1.5200005,-12.189258,3,454,0.35321691711425773,True,REGULAR,USD
23,ABT210115C00095000,1587749827,95.0,9.8,9.35,10.65,-0.5999994,-5.7692256,11,1235,0.34570966796874997,False,REGULAR,USD
24,ABT210115C00097500,1587756452,97.5,8.8,8.45,9.95,-0.8000002,-8.333335,28,455,0.355902437133789,False,REGULAR,USD
25,ABT210115C00100000,1587754140,100.0,7.8,7.8,8.65,-0.8999996,-10.344824,11,1545,0.34479414978027345,False,REGULAR,USD
26,ABT210115C00105000,1587757214,105.0,6.3,5.95,6.7,-0.4499998,-6.666664,53,684,0.3353337951660156,False,REGULAR,USD
27,ABT210115C00110000,1587752469,110.0,4.7,4.45,4.9,-0.23000002,-4.6653147,116,549,0.32031929687499994,False,REGULAR,USD
28,ABT210115C00115000,1587757734,115.0,3.65,2.65,4.2,-0.14999986,-3.9473646,22,314,0.33411310424804685,False,REGULAR,USD
29,ABT210115C00120000,1587756178,120.0,2.7,2.7,3.25,0.7900001,41.36126,5,529,0.33185482604980465,False,REGULAR,USD
30,ABT210115C00125000,1587757363,125.0,2.05,1.98,2.32,-0.1500001,-6.818186,298,2551,0.3217841259765625,False,REGULAR,USD
31,ABT210115C00130000,1587757831,130.0,1.65,1.48,1.72,-0.13,-7.3033705,14,353,0.31836619140624994,False,REGULAR,USD
