,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210115P00050000,1587743191,50.0,0.17,0.15,0.3,-0.13000001,-43.333332,1,2969,0.6543003320312502,False,REGULAR,USD
1,MSFT210115P00055000,1587753322,55.0,0.27,0.11,0.49,-0.07999998,-22.857138,4,1718,0.631839619140625,False,REGULAR,USD
2,MSFT210115P00060000,1587735000,60.0,0.01,0.26,0.55,-0.43,-97.72727,1,1269,0.6137733935546876,False,REGULAR,USD
3,MSFT210115P00065000,1587144610,65.0,0.42,0.32,0.71,0.0,0.0,2,1817,0.5932657861328126,False,REGULAR,USD
4,MSFT210115P00070000,1587741698,70.0,0.67,0.46,0.86,-0.07999998,-10.666665,2,2269,0.5759319750976561,False,REGULAR,USD
5,MSFT210115P00075000,1587047596,75.0,0.67,0.63,1.04,0.0,0.0,3,1888,0.559574716796875,False,REGULAR,USD
6,MSFT210115P00080000,1587668772,80.0,1.1,0.88,1.08,0.0,0.0,3,6998,0.5373581420898439,False,REGULAR,USD
7,MSFT210115P00085000,1587406791,85.0,1.01,1.07,1.4,0.0,0.0,2,2852,0.5245408874511719,False,REGULAR,USD
8,MSFT210115P00090000,1587655421,90.0,1.68,1.34,1.79,0.0,0.0,2,5324,0.5141650146484374,False,REGULAR,USD
9,MSFT210115P00092500,1586786826,92.5,1.98,1.49,1.95,0.0,0.0,3,1639,0.5069629382324219,False,REGULAR,USD
10,MSFT210115P00095000,1587584949,95.0,2.12,1.66,2.11,0.0,0.0,65,3582,0.5137988073730468,False,REGULAR,USD
11,MSFT210115P00097500,1587758064,97.5,2.14,1.86,2.32,0.4100001,23.699427,1,2733,0.5075732836914062,False,REGULAR,USD
12,MSFT210115P00100000,1587752491,100.0,2.4,2.28,2.5,-0.15999985,-6.2499943,8,12407,0.49908948181152346,False,REGULAR,USD
13,MSFT210115P00105000,1587758300,105.0,2.7,2.4,2.98,-0.27999997,-9.395972,5,15500,0.4865773999023438,False,REGULAR,USD
14,MSFT210115P00110000,1587747407,110.0,3.4,3.0,3.65,-0.6999998,-17.073166,10,8812,0.4794363580322265,False,REGULAR,USD
15,MSFT210115P00115000,1587736394,115.0,4.2,3.7,4.35,-0.10000038,-2.3255901,5,7527,0.4699149688720704,False,REGULAR,USD
16,MSFT210115P00120000,1587737106,120.0,5.1,4.4,5.1,-0.099999905,-1.9230751,7,14477,0.45917288879394536,False,REGULAR,USD
17,MSFT210115P00125000,1587755390,125.0,5.75,5.2,5.95,-0.5,-8.0,13,13124,0.4489190850830078,False,REGULAR,USD
18,MSFT210115P00130000,1587755949,130.0,6.75,6.2,6.9,-0.48999977,-6.7679534,10,11896,0.4387873504638672,False,REGULAR,USD
19,MSFT210115P00135000,1587758051,135.0,7.8,7.35,8.1,-0.47000027,-5.683195,69,8142,0.43234820587158207,False,REGULAR,USD
20,MSFT210115P00140000,1587756250,140.0,9.15,8.55,9.25,-0.5500002,-5.6701055,76,11952,0.42175871215820315,False,REGULAR,USD
21,MSFT210115P00145000,1587757821,145.0,10.47,9.95,10.65,-0.55999947,-5.077058,49,10159,0.4141293939208984,False,REGULAR,USD
22,MSFT210115P00150000,1587754683,150.0,12.28,11.8,12.15,-0.57000065,-4.4358025,959,11486,0.4057981784057617,False,REGULAR,USD
23,MSFT210115P00155000,1587748633,155.0,14.32,13.2,13.9,0.42000008,3.0215833,55,7383,0.3996031719970704,False,REGULAR,USD
24,MSFT210115P00160000,1587758343,160.0,15.43,15.1,15.75,-1.1199989,-6.7673655,17,10771,0.3924010955810546,False,REGULAR,USD
25,MSFT210115P00165000,1587756752,165.0,17.85,17.15,17.85,-0.86999893,-4.6474304,52,8213,0.38693850372314453,False,REGULAR,USD
26,MSFT210115P00170000,1587758242,170.0,20.0,19.45,20.15,-1.1299992,-5.3478427,56,4897,0.3820862573242187,False,REGULAR,USD
27,MSFT210115P00175000,1587757781,175.0,22.45,21.85,22.55,-1.2199993,-5.1542006,415,2543,0.3760743545532227,True,REGULAR,USD
28,MSFT210115P00180000,1587752901,180.0,25.4,24.3,25.15,0.6399994,2.5848117,25,2466,0.37070331451416016,True,REGULAR,USD
29,MSFT210115P00185000,1587743365,185.0,28.9,27.0,28.0,1.1999989,4.3321257,32,1934,0.3667055517578125,True,REGULAR,USD
30,MSFT210115P00190000,1587753450,190.0,31.3,29.95,30.95,0.29999924,0.9677394,29,2246,0.36167020172119135,True,REGULAR,USD
31,MSFT210115P00195000,1587746644,195.0,33.9,32.95,34.1,-0.049999237,-0.14727315,13,766,0.3573062316894531,True,REGULAR,USD
32,MSFT210115P00200000,1587740582,200.0,39.0,36.2,37.45,2.0999985,5.6910524,20,1866,0.35370519348144525,True,REGULAR,USD
33,MSFT210115P00210000,1587754725,210.0,45.2,43.35,44.7,-4.0999985,-8.316426,1,114,0.348639326171875,True,REGULAR,USD
34,MSFT210115P00220000,1586788307,220.0,58.9,51.35,52.5,0.0,0.0,3,120,0.3442448388671875,True,REGULAR,USD
35,MSFT210115P00230000,1587065190,230.0,58.5,59.0,62.05,0.0,0.0,5,50,0.36914693359375,True,REGULAR,USD
36,MSFT210115P00240000,1586891972,240.0,69.15,68.0,70.9,0.0,0.0,1,1,0.3741822836303711,True,REGULAR,USD
37,MSFT210115P00250000,1587409070,250.0,79.9,77.6,80.2,0.0,0.0,1,15,0.3851074673461914,True,REGULAR,USD
38,MSFT210115P00260000,1586891972,260.0,88.39,85.5,90.0,0.0,0.0,3,3,0.4058897302246094,True,REGULAR,USD
39,MSFT210115P00270000,1586891972,270.0,98.13,95.1,99.5,0.0,0.0,1,1,0.4161435339355468,True,REGULAR,USD
