,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE210115C00090000,1561405496,90.0,119.44,118.0,122.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,NEE210115C00095000,1585303619,95.0,115.33,123.5,128.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
2,NEE210115C00100000,1565017901,100.0,110.8,118.3,121.2,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,NEE210115C00110000,1585298234,110.0,96.43,109.5,114.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,NEE210115C00115000,1584371522,115.0,103.0,123.0,127.8,0.0,0.0,2.0,3,0.6121864953613283,True,REGULAR,USD
5,NEE210115C00120000,1585593884,120.0,125.0,118.0,122.8,0.0,0.0,1.0,2,0.5817912915039063,True,REGULAR,USD
6,NEE210115C00125000,1574785937,125.0,109.62,115.5,120.2,0.0,0.0,22.0,0,0.5549360913085939,True,REGULAR,USD
7,NEE210115C00130000,1587493511,130.0,106.25,109.3,114.0,0.0,0.0,1.0,4,0.5726361096191408,True,REGULAR,USD
8,NEE210115C00135000,1574783863,135.0,99.69,105.5,110.2,0.0,0.0,5.0,0,0.5846599151611327,True,REGULAR,USD
9,NEE210115C00140000,1585163372,140.0,81.4,99.5,104.4,0.0,0.0,2.0,0,0.529423651123047,True,REGULAR,USD
10,NEE210115C00145000,1585337283,145.0,98.67,95.1,100.0,0.0,0.0,1.0,1,0.5206346765136718,True,REGULAR,USD
11,NEE210115C00150000,1587745779,150.0,91.0,90.7,95.5,-0.19999695,-0.21929492,1.0,5,0.5076343182373046,True,REGULAR,USD
12,NEE210115C00155000,1583768831,155.0,111.9,77.9,82.5,0.0,0.0,8.0,5,1.0000000000000003e-05,True,REGULAR,USD
13,NEE210115C00160000,1585062762,160.0,46.49,84.9,88.8,0.0,0.0,1.0,15,0.5341233111572266,True,REGULAR,USD
14,NEE210115C00165000,1574787232,165.0,70.83,76.5,81.2,0.0,0.0,1.0,10,0.4457147714233398,True,REGULAR,USD
15,NEE210115C00170000,1585586621,170.0,77.67,74.0,78.1,0.0,0.0,1.0,222,0.46246875427246104,True,REGULAR,USD
16,NEE210115C00175000,1585851915,175.0,58.0,69.8,74.0,0.0,0.0,1.0,35,0.454107021484375,True,REGULAR,USD
17,NEE210115C00180000,1587648820,180.0,73.0,65.3,69.4,0.0,0.0,2.0,126,0.4349116567993164,True,REGULAR,USD
18,NEE210115C00185000,1582649493,185.0,52.14,52.4,56.1,0.0,0.0,6.0,41,0.21497367065429687,True,REGULAR,USD
19,NEE210115C00190000,1586372342,190.0,65.3,57.8,61.2,0.0,0.0,4.0,146,0.4134885311889648,True,REGULAR,USD
20,NEE210115C00195000,1587140740,195.0,57.6,53.7,57.7,0.0,0.0,1.0,81,0.411138701171875,True,REGULAR,USD
21,NEE210115C00200000,1587740465,200.0,51.1,50.1,53.5,-6.1000023,-10.664339,2.0,460,0.3960326510620118,True,REGULAR,USD
22,NEE210115C00210000,1587577253,210.0,51.24,43.1,46.8,0.0,0.0,1.0,203,0.38815919464111326,True,REGULAR,USD
23,NEE210115C00220000,1587735016,220.0,35.7,36.8,40.1,-8.68,-19.55836,5.0,454,0.37399917999267573,True,REGULAR,USD
24,NEE210115C00230000,1587753758,230.0,31.5,30.9,33.5,-0.32999992,-1.0367575,3.0,372,0.3555667471313476,True,REGULAR,USD
25,NEE210115C00240000,1587663545,240.0,29.2,26.0,28.8,0.0,0.0,1.0,474,0.35501743621826165,False,REGULAR,USD
26,NEE210115C00250000,1587663566,250.0,23.0,20.7,24.3,0.0,0.0,5.0,753,0.350317776184082,False,REGULAR,USD
27,NEE210115C00260000,1587655884,260.0,18.38,15.3,19.5,0.0,0.0,3.0,415,0.33563896789550784,False,REGULAR,USD
28,NEE210115C00270000,1587657382,270.0,14.5,11.3,15.1,0.0,0.0,1.0,448,0.31925119232177723,False,REGULAR,USD
29,NEE210115C00280000,1587750633,280.0,9.5,9.5,11.5,-1.4899998,-13.557778,20.0,1380,0.30594566131591794,False,REGULAR,USD
30,NEE210115C00290000,1587146517,290.0,9.0,4.9,8.6,0.0,0.0,8.0,309,0.29477633941650383,False,REGULAR,USD
31,NEE210115C00300000,1587755911,300.0,6.2,5.1,7.1,-0.03000021,-0.4815443,4.0,479,0.298285825805664,False,REGULAR,USD
32,NEE210115C00310000,1587661051,310.0,4.4,2.4,4.9,0.0,0.0,1.0,177,0.283912190246582,False,REGULAR,USD
33,NEE210115C00320000,1587661145,320.0,3.0,2.45,3.4,0.0,0.0,2.0,153,0.27426873199462887,False,REGULAR,USD
34,NEE210115C00330000,1587497560,330.0,3.0,0.85,3.4,0.0,0.0,1.0,77,0.2938913385009765,False,REGULAR,USD
35,NEE210115C00340000,1587756224,340.0,1.05,0.75,1.7,-0.45000005,-30.000004,2.0,366,0.26453372192382807,False,REGULAR,USD
36,NEE210115C00350000,1587576876,350.0,1.0,0.4,1.35,0.0,0.0,2.0,2,0.26758544921875,False,REGULAR,USD
37,NEE210115C00360000,1586287559,360.0,0.45,0.3,0.9,0.0,0.0,1.0,3,0.26197027099609377,False,REGULAR,USD
38,NEE210115C00370000,1587756242,370.0,0.3,0.05,0.6,-0.099999994,-24.999998,1.0,30,0.25757578369140627,False,REGULAR,USD
