,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ210115C00060000,1587486704,60.0,88.05,92.1,96.8,0.0,0.0,1,1,0.7595238891601563,True,REGULAR,USD
1,JNJ210115C00065000,1585749020,65.0,63.5,87.1,91.8,0.0,0.0,2,5,0.7023955541992188,True,REGULAR,USD
2,JNJ210115C00070000,1585664445,70.0,63.0,82.15,86.8,0.0,0.0,2,5,0.6496617065429688,True,REGULAR,USD
3,JNJ210115C00075000,1582317459,75.0,74.8,41.5,51.5,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD
4,JNJ210115C00080000,1586879984,80.0,65.85,72.35,77.0,0.0,0.0,1,5,0.5688519677734375,True,REGULAR,USD
5,JNJ210115C00085000,1582317929,85.0,64.2,35.5,40.5,0.0,0.0,26,0,1.0000000000000003e-05,True,REGULAR,USD
6,JNJ210115C00090000,1587671782,90.0,65.5,62.65,67.2,0.0,0.0,8,62,0.4953663745117188,True,REGULAR,USD
7,JNJ210115C00095000,1587563222,95.0,59.1,57.85,62.4,0.0,0.0,1,38,0.4658866888427735,True,REGULAR,USD
8,JNJ210115C00100000,1587668020,100.0,57.0,53.15,57.8,0.0,0.0,5,271,0.44605046142578125,True,REGULAR,USD
9,JNJ210115C00105000,1587579666,105.0,49.89,49.55,52.3,0.0,0.0,2,218,0.38507695007324216,True,REGULAR,USD
10,JNJ210115C00110000,1587409164,110.0,44.05,45.1,47.7,0.0,0.0,3,433,0.36646141357421874,True,REGULAR,USD
11,JNJ210115C00115000,1587751496,115.0,42.0,40.75,43.15,4.1399994,10.935022,1,293,0.3478458770751953,True,REGULAR,USD
12,JNJ210115C00120000,1587667935,120.0,39.02,37.05,38.35,0.0,0.0,11,515,0.3189765368652343,True,REGULAR,USD
13,JNJ210115C00125000,1587656515,125.0,34.6,32.85,34.55,0.0,0.0,4,983,0.3197089514160155,True,REGULAR,USD
14,JNJ210115C00130000,1587746669,130.0,29.45,29.0,30.75,-0.30999947,-1.0416648,22,3134,0.3142158422851562,True,REGULAR,USD
15,JNJ210115C00135000,1587755148,135.0,25.75,25.25,26.6,-0.4300003,-1.6424764,2,1220,0.29566134033203123,True,REGULAR,USD
16,JNJ210115C00140000,1587758301,140.0,22.2,21.5,22.9,-1.2199993,-5.20922,3,2664,0.2841868457031249,True,REGULAR,USD
17,JNJ210115C00145000,1587666431,145.0,20.2,18.2,19.35,0.0,0.0,303,2872,0.27161372924804683,True,REGULAR,USD
18,JNJ210115C00150000,1587753192,150.0,15.75,15.55,16.35,-0.5,-3.0769231,7,1983,0.2655102746582031,True,REGULAR,USD
19,JNJ210115C00155000,1587753617,155.0,13.27,12.45,13.8,-0.62999916,-4.532368,6,1930,0.26282475463867194,False,REGULAR,USD
20,JNJ210115C00160000,1587758328,160.0,10.5,10.3,10.65,-0.9499998,-8.296942,8,2876,0.2434768035888672,False,REGULAR,USD
21,JNJ210115C00165000,1587751407,165.0,8.6,8.1,9.35,-0.5999994,-6.5217333,4,2016,0.2539747454833985,False,REGULAR,USD
22,JNJ210115C00170000,1587747659,170.0,6.7,6.35,6.95,-0.5,-6.9444447,8,1749,0.23792265991210934,False,REGULAR,USD
23,JNJ210115C00175000,1587753364,175.0,5.1,4.9,5.45,-0.75,-12.820514,8,1156,0.23404696624755855,False,REGULAR,USD
24,JNJ210115C00180000,1587757681,180.0,4.15,3.75,4.35,-0.27999973,-6.320536,7,1166,0.2337723107910156,False,REGULAR,USD
25,JNJ210115C00185000,1587757456,185.0,3.2,2.8,3.55,-0.099999905,-3.0303001,2,796,0.23615265808105468,False,REGULAR,USD
26,JNJ210115C00190000,1587755347,190.0,2.37,2.15,2.74,-0.13000011,-5.2000046,20,2263,0.23407748352050778,False,REGULAR,USD
27,JNJ210115C00195000,1587735627,195.0,2.0,1.51,2.21,0.20000005,11.1111145,5,317,0.23603058898925777,False,REGULAR,USD
28,JNJ210115C00200000,1587758231,200.0,1.35,1.13,1.35,-0.059999943,-4.2553153,70,692,0.2210771252441406,False,REGULAR,USD
29,JNJ210115C00210000,1587757902,210.0,0.76,0.67,0.87,-0.09000003,-10.588239,14,830,0.2268143725585937,False,REGULAR,USD
