,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO210115P00017500,1586201958,17.5,0.35,0.11,0.51,0.0,0.0,1,101,0.6357458300781251,False,REGULAR,USD
1,CSCO210115P00020000,1587653971,20.0,0.37,0.18,0.79,0.0,0.0,20,103,0.6079140771484376,False,REGULAR,USD
2,CSCO210115P00023000,1587662605,23.0,0.7,0.36,0.81,0.0,0.0,1,1048,0.5354050366210938,False,REGULAR,USD
3,CSCO210115P00025000,1587564304,25.0,0.94,0.69,1.03,0.0,0.0,2,984,0.5293015820312501,False,REGULAR,USD
4,CSCO210115P00028000,1587569943,28.0,1.4,1.09,1.25,0.0,0.0,13,2046,0.4978077563476563,False,REGULAR,USD
5,CSCO210115P00030000,1587653971,30.0,1.49,1.3,2.12,0.0,0.0,21,56812,0.5410202148437502,False,REGULAR,USD
6,CSCO210115P00033000,1587744527,33.0,2.23,1.89,2.19,-0.089999914,-3.8793068,10,13522,0.45044494873046875,False,REGULAR,USD
7,CSCO210115P00035000,1587758277,35.0,2.65,2.56,2.81,-0.099999905,-3.6363602,23,17849,0.44360907958984375,False,REGULAR,USD
8,CSCO210115P00038000,1587660383,38.0,4.0,3.3,3.75,0.0,0.0,2,11015,0.4198056066894531,False,REGULAR,USD
9,CSCO210115P00040000,1587758277,40.0,4.31,3.8,4.75,-0.28999996,-6.3043466,10,34792,0.4233456103515625,False,REGULAR,USD
10,CSCO210115P00043000,1587755217,43.0,5.95,5.3,6.05,-1.0500002,-15.000002,1368,12576,0.4000304138183594,True,REGULAR,USD
11,CSCO210115P00045000,1587652086,45.0,7.15,6.1,7.45,0.0,0.0,15,9503,0.41296973754882804,True,REGULAR,USD
12,CSCO210115P00047000,1587753806,47.0,8.35,7.3,9.05,-1.1299992,-11.919824,8,9986,0.4331111376953125,True,REGULAR,USD
13,CSCO210115P00050000,1587753339,50.0,10.46,9.1,10.5,-0.59000015,-5.339368,13,7354,0.3852600537109374,True,REGULAR,USD
14,CSCO210115P00052500,1587737666,52.5,12.75,10.95,13.3,-0.35000038,-2.6717587,1,554,0.4514215014648438,True,REGULAR,USD
15,CSCO210115P00055000,1587753806,55.0,14.49,13.1,14.95,-0.71000004,-4.671053,20,2844,0.4265194067382813,True,REGULAR,USD
16,CSCO210115P00057500,1585931755,57.5,19.91,15.35,17.45,0.0,0.0,2,729,0.46191944335937507,True,REGULAR,USD
17,CSCO210115P00060000,1584641545,60.0,23.36,17.7,19.75,0.0,0.0,1,576,0.47803256347656253,True,REGULAR,USD
18,CSCO210115P00062500,1583763989,62.5,28.95,21.6,22.55,0.0,0.0,24,373,0.5335740002441407,True,REGULAR,USD
19,CSCO210115P00065000,1586352607,65.0,24.95,23.85,24.5,0.0,0.0,1,0,0.5139208764648437,True,REGULAR,USD
20,CSCO210115P00070000,1586273005,70.0,28.85,27.3,29.25,0.0,0.0,8,41,0.5405319384765627,True,REGULAR,USD
21,CSCO210115P00075000,1583170251,75.0,35.05,37.35,37.95,0.0,0.0,251,181,0.8696302099609375,True,REGULAR,USD
22,CSCO210115P00080000,1585939910,80.0,38.9,37.25,39.15,0.0,0.0,4,122,0.6149940844726562,True,REGULAR,USD
23,CSCO210115P00085000,1585926069,85.0,46.0,42.25,44.1,0.0,0.0,19,19,0.524418818359375,True,REGULAR,USD
