,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V210115P00065000,1587408853,65.0,0.7,0.36,0.95,0.0,0.0,5.0,408,0.5979044116210939,False,REGULAR,USD
1,V210115P00070000,1587492369,70.0,1.08,0.55,1.17,0.0,0.0,10.0,0,0.5832561206054687,False,REGULAR,USD
2,V210115P00075000,1587660399,75.0,1.1,0.76,1.49,0.0,0.0,1.0,0,0.5712933496093751,False,REGULAR,USD
3,V210115P00080000,1587130212,80.0,1.6,0.87,1.86,0.0,0.0,3.0,0,0.55273884765625,False,REGULAR,USD
4,V210115P00085000,1587481038,85.0,2.25,1.45,1.8,0.0,0.0,5.0,0,0.5336960693359375,False,REGULAR,USD
5,V210115P00090000,1587496245,90.0,3.0,1.86,2.19,0.0,0.0,12.0,0,0.5222215747070311,False,REGULAR,USD
6,V210115P00095000,1586980535,95.0,2.97,2.13,2.66,0.0,0.0,12.0,0,0.5056201782226561,False,REGULAR,USD
7,V210115P00100000,1587580160,100.0,3.35,2.81,3.25,0.0,0.0,3.0,0,0.5102588037109376,False,REGULAR,USD
8,V210115P00105000,1587489248,105.0,5.05,3.5,3.9,0.0,0.0,5.0,1205,0.499577758178711,False,REGULAR,USD
9,V210115P00110000,1587574299,110.0,5.2,4.2,4.65,0.0,0.0,10.0,2924,0.48956809265136725,False,REGULAR,USD
10,V210115P00115000,1587669362,115.0,5.65,5.0,5.45,0.0,0.0,1.0,0,0.4781546325683594,False,REGULAR,USD
11,V210115P00120000,1587747679,120.0,6.5,5.65,6.4,-0.099999905,-1.5151501,10.0,0,0.46857220886230466,False,REGULAR,USD
12,V210115P00125000,1587574386,125.0,8.28,6.55,7.4,0.0,0.0,7.0,0,0.45752495605468757,False,REGULAR,USD
13,V210115P00130000,1587756516,130.0,8.0,8.1,9.05,-1.1000004,-12.087915,4.0,3091,0.4601494415283204,False,REGULAR,USD
14,V210115P00135000,1587757960,135.0,9.7,9.4,10.0,-0.119999886,-1.2219948,4.0,1238,0.44208321594238287,False,REGULAR,USD
15,V210115P00140000,1587562918,140.0,13.09,10.8,11.45,0.0,0.0,1.0,0,0.43329424133300787,False,REGULAR,USD
16,V210115P00145000,1587652775,145.0,12.62,12.1,13.05,0.0,0.0,2.0,0,0.424810439453125,False,REGULAR,USD
17,V210115P00150000,1587754699,150.0,14.2,14.05,15.95,-0.4499998,-3.0716712,52.0,0,0.4391535577392578,False,REGULAR,USD
18,V210115P00155000,1587757838,155.0,16.31,15.8,17.45,-4.09,-20.04902,34.0,2248,0.42249112670898437,False,REGULAR,USD
19,V210115P00160000,1587757904,160.0,18.15,17.8,19.65,-0.8500004,-4.473686,38.0,3264,0.4165097412109374,False,REGULAR,USD
20,V210115P00165000,1587751914,165.0,21.05,20.15,22.0,0.6099987,2.984338,153.0,2837,0.41040628662109374,False,REGULAR,USD
21,V210115P00170000,1587739573,170.0,23.75,22.55,24.5,0.95000076,4.1666703,56.0,1775,0.4041502456665039,True,REGULAR,USD
22,V210115P00175000,1587650328,175.0,25.75,24.8,27.15,0.0,0.0,2.0,2564,0.39777213562011715,True,REGULAR,USD
23,V210115P00180000,1587753545,180.0,28.68,27.95,29.55,-0.7199993,-2.4489772,26.0,3633,0.38425298370361327,True,REGULAR,USD
24,V210115P00185000,1587753546,185.0,31.73,30.95,32.75,-0.52000046,-1.6124046,3.0,0,0.38196418823242184,True,REGULAR,USD
25,V210115P00190000,1587753546,190.0,34.96,34.1,36.35,-0.37000275,-1.0472764,24.0,0,0.3841919491577148,True,REGULAR,USD
26,V210115P00195000,1587753520,195.0,38.33,37.0,39.9,-0.3999977,-1.0327852,62.0,3060,0.38303229278564455,True,REGULAR,USD
27,V210115P00200000,1587753546,200.0,41.87,40.4,42.75,-0.26000214,-0.6171425,141.0,1630,0.3661257235717773,True,REGULAR,USD
28,V210115P00205000,1587495083,205.0,50.8,44.1,46.7,0.0,0.0,1.0,0,0.3673158972167969,True,REGULAR,USD
29,V210115P00210000,1587130211,210.0,47.44,47.9,49.7,0.0,0.0,1.0,752,0.34647259979248035,True,REGULAR,USD
30,V210115P00215000,1587735732,215.0,54.35,51.65,54.7,-2.6400032,-4.632397,1.0,133,0.36511865356445317,True,REGULAR,USD
31,V210115P00220000,1585590055,220.0,57.0,55.65,58.6,0.0,0.0,1.0,1325,0.3582522671508789,True,REGULAR,USD
32,V210115P00225000,1587753558,225.0,61.75,60.35,63.0,-16.800003,-21.387655,2.0,194,0.3606020971679687,True,REGULAR,USD
33,V210115P00230000,1586788675,230.0,65.65,64.5,67.2,0.0,0.0,6.0,302,0.35608554077148435,True,REGULAR,USD
34,V210115P00235000,1584367879,235.0,78.21,70.5,71.6,0.0,0.0,6.0,272,0.35455967712402336,True,REGULAR,USD
35,V210115P00240000,1584466629,240.0,85.5,79.2,83.25,0.0,0.0,1.0,84,0.5248155429077149,True,REGULAR,USD
36,V210115P00245000,1584464228,245.0,89.5,83.9,88.25,0.0,0.0,1.0,55,0.540287800292969,True,REGULAR,USD
37,V210115P00250000,1582661674,250.0,60.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
38,V210115P00255000,1582565813,255.0,55.2,0.0,0.0,0.0,0.0,2.0,77,1.0000000000000003e-05,True,REGULAR,USD
39,V210115P00260000,1579726250,260.0,52.75,49.95,53.2,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
40,V210115P00265000,1585300245,265.0,86.1,99.0,103.5,0.0,0.0,,0,0.4857229162597656,True,REGULAR,USD
41,V210115P00270000,1576679920,270.0,84.12,63.0,68.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
42,V210115P00275000,1585300245,275.0,64.5,112.15,115.95,0.0,0.0,1.0,0,0.5242357147216796,True,REGULAR,USD
