,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM201016C00115000,1584331598,115.0,29.25,35.1,38.75,0.0,0.0,,1,0.4726615234375,True,REGULAR,USD
1,MMM201016C00120000,1586266211,120.0,31.75,31.65,34.8,0.0,0.0,2.0,3,0.45691461059570315,True,REGULAR,USD
2,MMM201016C00130000,1586183656,130.0,19.9,24.2,28.1,0.0,0.0,1.0,61,0.44693546234130854,True,REGULAR,USD
3,MMM201016C00135000,1585940413,135.0,14.95,20.15,24.4,0.0,0.0,50.0,53,0.4249325085449219,True,REGULAR,USD
4,MMM201016C00140000,1585927120,140.0,12.2,17.15,21.45,0.0,0.0,2.0,52,0.4177914666748046,True,REGULAR,USD
5,MMM201016C00145000,1586454304,145.0,16.7,14.75,18.8,6.700001,67.00001,11.0,22,0.41272559936523434,True,REGULAR,USD
6,MMM201016C00150000,1586461811,150.0,14.0,13.15,16.45,1.5,12.0,6.0,97,0.4095823202514648,False,REGULAR,USD
7,MMM201016C00155000,1586454304,155.0,11.46,9.1,13.35,0.75,7.0028014,10.0,43,0.38373419006347653,False,REGULAR,USD
8,MMM201016C00160000,1586442483,160.0,9.62,9.2,11.95,1.0599995,12.38317,1.0,142,0.39282833740234374,False,REGULAR,USD
9,MMM201016C00165000,1586375227,165.0,7.0,5.1,9.2,0.0,0.0,2.0,44,0.364538825378418,False,REGULAR,USD
10,MMM201016C00170000,1586454596,170.0,6.0,3.7,8.05,1.3699999,29.58963,8.0,30,0.3698793481445312,False,REGULAR,USD
11,MMM201016C00175000,1586372000,175.0,4.75,2.83,5.0,0.0,0.0,4.0,43,0.31903757141113276,False,REGULAR,USD
12,MMM201016C00180000,1586457714,180.0,3.44,1.52,4.8,-0.40999985,-10.649347,27.0,16,0.34039966247558595,False,REGULAR,USD
13,MMM201016C00185000,1586373052,185.0,2.6,1.21,4.3,0.0,0.0,9.0,26,0.350470362548828,False,REGULAR,USD
14,MMM201016C00190000,1585854563,190.0,0.76,0.06,2.15,0.0,0.0,,3,0.2973703076171874,False,REGULAR,USD
15,MMM201016C00195000,1586267525,195.0,1.34,0.02,3.4,0.0,0.0,3.0,17,0.36597313720703123,False,REGULAR,USD
16,MMM201016C00200000,1586439895,200.0,0.8,0.01,2.47,-0.19999999,-19.999998,2.0,32,0.3506534661865234,False,REGULAR,USD
17,MMM201016C00210000,1586447151,210.0,0.45,0.0,1.63,0.19999999,79.99999,5.0,65,0.3479069116210937,False,REGULAR,USD
18,MMM201016C00220000,1586447100,220.0,0.21,0.01,0.5,0.00999999,4.999995,6.0,0,0.29883513671874995,False,REGULAR,USD
