,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP201016P00040000,1586372905,40.0,1.25,0.51,3.0,0.0,0.0,2.0,25,0.9125985302734375,False,REGULAR,USD
1,AXP201016P00045000,1586281217,45.0,1.6,1.27,2.23,0.0,0.0,1.0,23,0.8044453149414061,False,REGULAR,USD
2,AXP201016P00050000,1586362313,50.0,2.15,1.78,2.79,0.0,0.0,1.0,64,0.7658714819335939,False,REGULAR,USD
3,AXP201016P00055000,1586358906,55.0,2.9,2.24,4.85,0.0,0.0,29.0,108,0.7807639111328125,False,REGULAR,USD
4,AXP201016P00060000,1586450144,60.0,3.12,2.09,4.1,-0.18000007,-5.454548,7.0,204,0.6530796411132813,False,REGULAR,USD
5,AXP201016P00065000,1586441532,65.0,3.45,3.4,6.85,-0.8100002,-19.014088,55.0,126,0.6981231359863282,False,REGULAR,USD
6,AXP201016P00070000,1586456908,70.0,4.95,4.65,7.65,-0.16000032,-3.1311219,7.0,301,0.6630893066406252,False,REGULAR,USD
7,AXP201016P00075000,1586449318,75.0,5.6,5.7,7.85,-1.1500001,-17.037039,42.0,433,0.6031533825683595,False,REGULAR,USD
8,AXP201016P00080000,1586281019,80.0,7.9,7.05,9.65,0.0,0.0,16.0,172,0.5836223278808592,False,REGULAR,USD
9,AXP201016P00085000,1586456468,85.0,9.05,8.45,9.8,-1.0500002,-10.396041,3.0,1770,0.5228319201660157,False,REGULAR,USD
10,AXP201016P00090000,1586456713,90.0,10.75,10.55,11.95,-1.4499998,-11.885244,2.0,142,0.5101977691650392,False,REGULAR,USD
11,AXP201016P00095000,1586458426,95.0,13.5,12.85,14.05,-2.1499996,-13.738017,3.0,86,0.5127001855468749,True,REGULAR,USD
12,AXP201016P00100000,1586458552,100.0,16.4,15.05,18.3,-0.6700001,-3.925015,14.0,151,0.5579878186035157,True,REGULAR,USD
13,AXP201016P00105000,1586453479,105.0,17.5,17.9,19.4,-10.51,-37.522312,12.0,585,0.47852083984375,True,REGULAR,USD
14,AXP201016P00110000,1586453661,110.0,20.5,20.4,22.3,-18.3,-47.164948,17.0,225,0.45508357421875,True,REGULAR,USD
15,AXP201016P00115000,1584548349,115.0,46.65,24.25,27.5,0.0,0.0,1.0,0,0.5114794946289063,True,REGULAR,USD
16,AXP201016P00120000,1586374028,120.0,31.07,28.45,31.4,0.0,0.0,4.0,57,0.5119677709960937,True,REGULAR,USD
17,AXP201016P00125000,1586448790,125.0,32.25,32.45,33.8,-3.75,-10.416666,5.0,36,0.43836010864257813,True,REGULAR,USD
18,AXP201016P00130000,1584117778,130.0,44.95,36.6,38.7,0.0,0.0,2.0,0,0.46796186340332036,True,REGULAR,USD
19,AXP201016P00140000,1585305395,140.0,30.45,46.7,50.3,0.0,0.0,,1,0.5196581237792968,True,REGULAR,USD
20,AXP201016P00145000,1585305395,145.0,34.3,53.1,54.9,0.0,0.0,5.0,0,0.5738568005371094,True,REGULAR,USD
21,AXP201016P00180000,1583727008,180.0,64.85,90.95,94.05,0.0,0.0,,0,0.9122323229980469,True,REGULAR,USD
22,AXP201016P00185000,1583727008,185.0,69.75,96.0,98.95,0.0,0.0,,0,0.9323737231445313,True,REGULAR,USD
