,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP201016P00060000,1584731961,60.0,2.0,0.01,1.42,0.0,0.0,,1,0.6442906665039063,False,REGULAR,USD
1,PEP201016P00065000,1585079927,65.0,2.0,0.2,0.95,0.0,0.0,6.0,13,0.5629926513671876,False,REGULAR,USD
2,PEP201016P00070000,1584331859,70.0,1.59,0.22,1.38,0.0,0.0,,4,0.5459029785156251,False,REGULAR,USD
3,PEP201016P00075000,1586439337,75.0,1.0,0.45,1.73,-1.75,-63.636364,10.0,26,0.5295457202148439,False,REGULAR,USD
4,PEP201016P00080000,1586371786,80.0,1.45,0.63,2.44,0.0,0.0,4.0,113,0.5210008837890624,False,REGULAR,USD
5,PEP201016P00085000,1586352683,85.0,1.8,0.66,1.77,0.0,0.0,2.0,40,0.4886525744628907,False,REGULAR,USD
6,PEP201016P00090000,1585754065,90.0,3.06,1.11,3.75,0.0,0.0,5.0,22,0.5560957476806643,False,REGULAR,USD
7,PEP201016P00095000,1586375063,95.0,2.17,1.28,3.0,0.0,0.0,20.0,1021,0.46271289245605474,False,REGULAR,USD
8,PEP201016P00100000,1586453235,100.0,2.9,2.14,3.75,0.0,0.0,1.0,313,0.44714908325195313,False,REGULAR,USD
9,PEP201016P00105000,1586184621,105.0,4.75,2.23,4.1,0.0,0.0,4.0,51,0.4100400793457031,False,REGULAR,USD
10,PEP201016P00110000,1586373785,110.0,4.5,3.3,6.15,0.0,0.0,14.0,783,0.4332332067871094,False,REGULAR,USD
11,PEP201016P00115000,1585942928,115.0,8.71,4.6,6.95,0.0,0.0,1.0,294,0.4032652447509766,False,REGULAR,USD
12,PEP201016P00120000,1585856045,120.0,10.99,6.4,8.6,0.0,0.0,1.0,169,0.3952697192382813,False,REGULAR,USD
13,PEP201016P00125000,1586271475,125.0,9.25,7.25,10.15,0.0,0.0,1.0,47,0.3777528045654296,False,REGULAR,USD
14,PEP201016P00130000,1586439005,130.0,11.0,9.05,12.05,0.46000004,4.3643265,5.0,33,0.36365382446289063,False,REGULAR,USD
15,PEP201016P00135000,1586276683,135.0,12.61,11.05,13.3,0.0,0.0,1.0,223,0.3259955096435546,True,REGULAR,USD
16,PEP201016P00140000,1586360913,140.0,17.0,13.5,17.25,0.0,0.0,1.0,127,0.35144691528320304,True,REGULAR,USD
17,PEP201016P00145000,1585336960,145.0,26.25,16.4,20.0,0.0,0.0,2.0,2,0.33850759155273435,True,REGULAR,USD
18,PEP201016P00150000,1584331858,150.0,34.86,19.8,23.95,0.0,0.0,1.0,23,0.35086708709716785,True,REGULAR,USD
19,PEP201016P00155000,1585301611,155.0,19.8,24.95,27.95,0.0,0.0,,0,0.3593203717041016,True,REGULAR,USD
20,PEP201016P00160000,1585301611,160.0,24.05,29.35,30.95,0.0,0.0,,0,0.33197689514160156,True,REGULAR,USD
