,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS201016C00070000,1585329336,70.0,30.1,28.7,32.45,0.0,0.0,1.0,12,0.5651898950195313,True,REGULAR,USD
1,UPS201016C00080000,1586364964,80.0,20.8,20.6,25.0,0.0,0.0,2.0,7,0.5353440020751954,True,REGULAR,USD
2,UPS201016C00085000,1586359820,85.0,16.4,18.0,19.25,0.0,0.0,,18,0.4205380212402344,True,REGULAR,USD
3,UPS201016C00087500,1586445605,87.5,17.3,16.25,18.75,-0.6800003,-3.7819817,3.0,13,0.46252978881835943,True,REGULAR,USD
4,UPS201016C00090000,1586372336,90.0,14.9,14.5,15.75,0.0,0.0,2.0,109,0.40027455200195317,True,REGULAR,USD
5,UPS201016C00092500,1586375408,92.5,14.0,12.85,14.9,0.0,0.0,20.0,393,0.4200497448730469,True,REGULAR,USD
6,UPS201016C00095000,1586276127,95.0,10.98,11.35,12.75,0.0,0.0,5.0,380,0.3878235046386719,True,REGULAR,USD
7,UPS201016C00097500,1586445605,97.5,11.3,9.9,11.35,0.3000002,2.7272744,3.0,222,0.38068246276855466,True,REGULAR,USD
8,UPS201016C00100000,1586453058,100.0,9.8,8.9,12.2,0.4499998,4.812832,1.0,108,0.44989563781738284,False,REGULAR,USD
9,UPS201016C00105000,1586456980,105.0,6.6,6.35,9.95,-0.4000001,-5.7142873,5.0,1203,0.43945873046875,False,REGULAR,USD
10,UPS201016C00110000,1586461501,110.0,4.9,4.25,6.2,0.0,0.0,23.0,432,0.3645693426513672,False,REGULAR,USD
11,UPS201016C00115000,1586461716,115.0,3.3,2.86,4.2,0.40999985,14.186846,3.0,359,0.3380803497314453,False,REGULAR,USD
12,UPS201016C00120000,1586461327,120.0,2.0,1.62,2.1,0.0,0.0,18.0,1231,0.2872385729980468,False,REGULAR,USD
13,UPS201016C00125000,1586461208,125.0,1.23,1.06,1.46,-0.13,-9.558823,9.0,71,0.2868723657226562,False,REGULAR,USD
14,UPS201016C00130000,1586440424,130.0,0.61,0.6,1.12,-0.03999996,-6.1538405,2.0,161,0.2951730639648437,False,REGULAR,USD
15,UPS201016C00135000,1586452717,135.0,0.55,0.25,2.07,0.20000002,57.142864,1.0,166,0.38403936279296874,False,REGULAR,USD
16,UPS201016C00140000,1584127093,140.0,1.06,0.12,0.64,0.0,0.0,1.0,10,0.30689169677734374,False,REGULAR,USD
17,UPS201016C00145000,1583726501,145.0,0.92,0.0,0.7,0.0,0.0,,0,0.335944140625,False,REGULAR,USD
18,UPS201016C00150000,1586357078,150.0,0.4,0.0,0.28,0.0,0.0,5.0,433,0.301764794921875,False,REGULAR,USD
