,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200501P01015000,1587499079,1015.0,0.05,0.0,10.0,0.0,0.0,2.0,3.0,0.9550175396728515,False,REGULAR,USD
1,OEX200501P01050000,1587355585,1050.0,1.2,0.0,10.0,0.0,0.0,,1.0,0.8459488061523437,False,REGULAR,USD
2,OEX200501P01080000,1585764625,1080.0,48.0,0.0,10.0,0.0,0.0,,1.0,0.7537866418457031,False,REGULAR,USD
3,OEX200501P01180000,1587498942,1180.0,13.73,4.5,6.2,0.0,0.0,1.0,1.0,0.47913118530273435,False,REGULAR,USD
4,OEX200501P01190000,1587132817,1190.0,10.72,5.4,7.3,0.0,0.0,1.0,1.0,0.4712272116088867,False,REGULAR,USD
5,OEX200501P01205000,1587413195,1205.0,11.0,7.2,9.3,0.0,0.0,2.0,0.0,0.45953909606933596,False,REGULAR,USD
6,OEX200501P01225000,1587498942,1225.0,24.68,10.4,12.7,0.0,0.0,1.0,1.0,0.44339545867919916,False,REGULAR,USD
7,OEX200501P01250000,1587496015,1250.0,35.0,16.0,18.5,0.0,0.0,3.0,4.0,0.42328457580566403,False,REGULAR,USD
8,OEX200501P01260000,1587491405,1260.0,36.6,18.7,21.4,0.0,0.0,1.0,2.0,0.4152585330200196,False,REGULAR,USD
9,OEX200501P01280000,1587485841,1280.0,46.6,25.4,28.2,0.0,0.0,1.0,1.0,0.3971007556152344,False,REGULAR,USD
10,OEX200501P01300000,1587407409,1300.0,34.32,59.9,63.4,0.0,0.0,,,0.6709932803344728,True,REGULAR,USD
11,OEX200501P01310000,1587396127,1310.0,33.61,65.7,69.2,0.0,0.0,,,0.673480438079834,True,REGULAR,
12,OEX200501P01320000,1587396127,1320.0,37.61,44.3,47.8,0.0,0.0,1.0,2.0,0.3669191726684571,True,REGULAR,USD
13,OEX200501P01330000,1587407409,1330.0,48.32,76.7,87.3,0.0,0.0,,,0.7042876251220704,True,REGULAR,USD
14,OEX200501P01340000,1587355586,1340.0,53.9,57.7,61.5,0.0,0.0,,1.0,0.3641115835571289,True,REGULAR,USD
15,OEX200501P01350000,1587065206,1350.0,76.9,63.0,72.6,0.0,0.0,1.0,1.0,0.4151669812011719,True,REGULAR,USD
