,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200501P00530000,1586375151,530.0,0.3,0.0,0.4,0.0,0.0,7.0,32.0,1.9121098144531252,False,REGULAR,USD
1,GOOG200501P00540000,1586375464,540.0,0.2,0.0,0.4,0.0,0.0,1.0,14.0,1.873047509765625,False,REGULAR,USD
2,GOOG200501P00550000,1585764175,550.0,0.25,0.0,0.4,0.0,0.0,4.0,8.0,1.8359383203124997,False,REGULAR,USD
3,GOOG200501P00580000,1585667270,580.0,0.15,0.0,0.4,0.0,0.0,1.0,2.0,1.7265638671875,False,REGULAR,USD
4,GOOG200501P00600000,1586277319,600.0,0.1,0.0,0.4,0.0,0.0,,10.0,1.6572282763671877,False,REGULAR,USD
5,GOOG200501P00610000,1585842277,610.0,0.9,0.0,0.4,0.0,0.0,70.0,80.0,1.623048759765625,False,REGULAR,USD
6,GOOG200501P00660000,1586200935,660.0,0.15,0.0,0.45,0.0,0.0,,4.0,1.478518232421875,False,REGULAR,USD
7,GOOG200501P00680000,1586273376,680.0,0.15,0.0,0.45,0.0,0.0,,2.0,1.4169951025390626,False,REGULAR,USD
8,GOOG200501P00690000,1586200871,690.0,0.2,0.0,0.45,0.0,0.0,,9.0,1.3867218164062498,False,REGULAR,USD
9,GOOG200501P00700000,1587498748,700.0,0.05,0.0,0.1,0.0,0.0,15.0,25.0,1.18359783203125,False,REGULAR,USD
10,GOOG200501P00760000,1584453478,760.0,22.5,0.0,0.45,0.0,0.0,,0.0,1.185550947265625,False,REGULAR,USD
11,GOOG200501P00800000,1587487272,800.0,0.4,0.0,0.5,0.0,0.0,12.0,50.0,1.08984830078125,False,REGULAR,USD
12,GOOG200501P00820000,1584977983,820.0,20.0,0.0,0.6,0.0,0.0,7.0,5.0,1.0581101782226563,False,REGULAR,USD
13,GOOG200501P00830000,1585072889,830.0,9.62,0.0,0.55,0.0,0.0,1.0,1.0,1.0219775463867187,False,REGULAR,USD
