,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB200501C00100000,1587130465,100.0,91.8,84.1,89.0,0.0,0.0,5.0,0,2.727053963623047,True,REGULAR,USD
1,BRKB200501C00140000,1584742200,140.0,39.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,BRKB200501C00145000,1584644155,145.0,34.85,44.3,49.0,0.0,0.0,55.0,0,1.7438977648925782,True,REGULAR,USD
3,BRKB200501C00150000,1587475804,150.0,35.0,34.15,38.3,0.0,0.0,1.0,5,1.0825241186523438,True,REGULAR,USD
4,BRKB200501C00155000,1585579832,155.0,27.4,29.4,33.7,0.0,0.0,14.0,14,1.027592752685547,True,REGULAR,USD
5,BRKB200501C00160000,1586787689,160.0,29.1,24.3,28.6,0.0,0.0,5.0,41,0.885743330078125,True,REGULAR,USD
6,BRKB200501C00162500,1587057112,162.5,24.78,22.8,25.65,0.0,0.0,1.0,1,0.7539087109375,True,REGULAR,USD
7,BRKB200501C00165000,1587138968,165.0,24.92,19.5,24.0,0.0,0.0,1.0,111,0.8146991186523438,True,REGULAR,USD
8,BRKB200501C00167500,1586445823,167.5,27.0,18.2,21.1,0.0,0.0,10.0,7,0.6977569287109376,True,REGULAR,USD
9,BRKB200501C00170000,1587138968,170.0,20.3,15.95,18.65,0.0,0.0,1.0,4,0.64062859375,True,REGULAR,USD
10,BRKB200501C00172500,1584989906,172.5,6.03,12.9,14.85,0.0,0.0,1.0,0,0.39649041015625003,True,REGULAR,USD
11,BRKB200501C00175000,1587567667,175.0,12.15,12.25,14.1,-8.610001,-41.47399,1.0,11,0.5603071313476562,True,REGULAR,USD
12,BRKB200501C00177500,1587494421,177.5,8.6,9.05,10.6,0.0,0.0,1.0,10,0.38403936279296874,True,REGULAR,USD
13,BRKB200501C00180000,1587479511,180.0,8.0,7.1,8.65,0.0,0.0,1.0,49,0.37500625,True,REGULAR,USD
14,BRKB200501C00182500,1587148211,182.5,9.68,6.2,7.25,0.0,0.0,2.0,73,0.39942006835937505,True,REGULAR,USD
15,BRKB200501C00185000,1587564571,185.0,4.6,4.5,5.2,0.19999981,4.54545,5.0,72,0.35034829345703117,True,REGULAR,USD
16,BRKB200501C00187500,1587572758,187.5,3.5,3.1,3.5,0.79999995,29.629627,13.0,111,0.31482618774414056,False,REGULAR,USD
17,BRKB200501C00190000,1587578052,190.0,2.2,2.01,2.3,0.5300001,31.736532,77.0,2020,0.29920134399414056,False,REGULAR,USD
18,BRKB200501C00192500,1587579823,192.5,1.12,1.2,1.35,-0.13,-10.4,10.0,155,0.28089098022460934,False,REGULAR,USD
19,BRKB200501C00195000,1587577768,195.0,0.66,0.55,0.9,-0.060000002,-8.333333,36.0,436,0.2890696093749999,False,REGULAR,USD
20,BRKB200501C00197500,1587567631,197.5,0.41,0.1,0.61,-0.03999999,-8.888887,5.0,51,0.2995675512695312,False,REGULAR,USD
21,BRKB200501C00200000,1587580404,200.0,0.1,0.1,0.26,-0.19,-65.51724,129.0,210,0.27735097656249996,False,REGULAR,USD
22,BRKB200501C00202500,1587572341,202.5,0.25,0.01,0.5,0.010000005,4.166669,2.0,122,0.3676821044921875,False,REGULAR,USD
23,BRKB200501C00205000,1587577859,205.0,0.14,0.01,0.32,-0.060000002,-30.000002,4.0,96,0.3676821044921875,False,REGULAR,USD
24,BRKB200501C00207500,1587577812,207.5,0.09,0.0,0.98,-1.18,-92.91338,2.0,11,0.53320779296875,False,REGULAR,USD
25,BRKB200501C00210000,1586796676,210.0,0.36,0.01,0.24,0.0,0.0,5.0,32,0.4145566357421875,False,REGULAR,USD
26,BRKB200501C00215000,1586980514,215.0,0.45,0.0,2.45,0.0,0.0,1.0,16,0.6955596850585939,False,REGULAR,USD
27,BRKB200501C00217500,1585582063,217.5,1.25,0.0,3.3,0.0,0.0,,1,0.8007832421875,False,REGULAR,USD
28,BRKB200501C00220000,1587151447,220.0,0.23,0.0,1.05,0.0,0.0,2.0,9,0.63086306640625,False,REGULAR,USD
29,BRKB200501C00230000,1587355463,230.0,0.19,0.0,0.39,0.0,0.0,,1,0.6367223828125,False,REGULAR,USD
