,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200821P00003000,1587755271,3.0,0.08,0.0,0.13,0.0,0.0,238.0,0,1.8281258593749998,False,REGULAR,USD
1,AIG200821P00008000,1586361700,8.0,0.35,0.21,0.31,0.0,0.0,10.0,0,1.2714880175781247,False,REGULAR,USD
2,AIG200821P00010000,1586280397,10.0,0.66,0.3,0.44,0.0,0.0,6.0,0,1.12891060546875,False,REGULAR,USD
3,AIG200821P00013000,1587755249,13.0,0.76,0.59,0.71,0.0,0.0,2283.0,0,0.98437515625,False,REGULAR,USD
4,AIG200821P00015000,1587757059,15.0,1.06,0.85,1.01,0.0,0.0,95.0,0,0.9101571484375,False,REGULAR,USD
5,AIG200821P00018000,1587562728,18.0,1.97,1.5,1.67,0.0,0.0,1.0,0,0.8330094824218748,False,REGULAR,USD
6,AIG200821P00019000,1587493467,19.0,2.48,1.8,1.94,0.0,0.0,22.0,0,0.8120135986328124,False,REGULAR,USD
7,AIG200821P00020000,1587739034,20.0,2.49,2.1,2.25,0.0,0.0,2.0,0,0.7885763330078125,False,REGULAR,USD
8,AIG200821P00021000,1587493696,21.0,3.3,2.4,2.61,0.0,0.0,1.0,0,0.7641625146484375,False,REGULAR,USD
9,AIG200821P00022000,1587738107,22.0,3.35,2.81,3.05,0.0,0.0,8.0,0,0.752932158203125,False,REGULAR,USD
10,AIG200821P00023000,1587582943,23.0,4.25,3.25,3.45,0.0,0.0,39.0,0,0.7334011035156249,False,REGULAR,USD
11,AIG200821P00024000,1587582962,24.0,4.8,3.7,3.95,0.0,0.0,71.0,0,0.7175321215820312,False,REGULAR,USD
12,AIG200821P00025000,1587582949,25.0,5.4,4.25,4.45,0.0,0.0,42.0,0,0.7043486596679689,True,REGULAR,USD
13,AIG200821P00026000,1587747697,26.0,5.75,4.85,5.05,0.0,0.0,160.0,0,0.6982452050781252,True,REGULAR,USD
14,AIG200821P00027000,1587136751,27.0,5.7,5.4,5.65,0.0,0.0,2.0,0,0.6806672558593752,True,REGULAR,USD
15,AIG200821P00028000,1587667116,28.0,7.09,6.05,6.35,0.0,0.0,1.0,0,0.6752962158203126,True,REGULAR,USD
16,AIG200821P00029000,1585665882,29.0,6.6,6.75,7.15,0.0,0.0,10.0,0,0.6782258740234376,True,REGULAR,USD
17,AIG200821P00030000,1587757825,30.0,8.0,7.5,7.7,0.0,0.0,1.0,0,0.6552768847656252,True,REGULAR,USD
18,AIG200821P00031000,1584457152,31.0,11.13,8.7,9.35,0.0,0.0,,0,0.782228740234375,True,REGULAR,USD
19,AIG200821P00032000,1587403602,32.0,9.3,9.05,9.25,0.0,0.0,1.0,0,0.6420934228515626,True,REGULAR,USD
20,AIG200821P00033000,1585298195,33.0,4.4,8.7,11.65,0.0,0.0,12.0,12,0.6833527758789064,True,REGULAR,USD
21,AIG200821P00035000,1587574299,35.0,13.3,11.5,11.95,0.0,0.0,14.0,0,0.639652041015625,True,REGULAR,USD
22,AIG200821P00036000,1583938136,36.0,12.53,10.3,10.9,0.0,0.0,,77,1.0000000000000003e-05,True,REGULAR,USD
23,AIG200821P00037000,1585069857,37.0,14.33,14.55,14.95,0.0,0.0,50.0,138,0.9382330395507812,True,REGULAR,USD
24,AIG200821P00038000,1587999222,38.0,14.45,14.2,14.95,6.45,80.625,20.0,1735,0.6796907031250001,True,REGULAR,USD
25,AIG200821P00039000,1584039403,39.0,13.9,12.85,13.8,0.0,0.0,,23,1.0000000000000003e-05,True,REGULAR,USD
26,AIG200821P00040000,1587399030,40.0,16.37,16.2,16.8,0.0,0.0,1.0,0,0.7050810742187501,True,REGULAR,USD
27,AIG200821P00041000,1585156789,41.0,15.25,17.5,18.05,0.0,0.0,140.0,282,0.8110370458984374,True,REGULAR,USD
28,AIG200821P00042000,1583170938,42.0,3.4,20.35,21.3,0.0,0.0,9.0,548,1.2978550732421872,True,REGULAR,USD
29,AIG200821P00043000,1587999222,43.0,19.35,19.1,19.65,16.2,514.2858,10.0,79,0.725588681640625,True,REGULAR,USD
30,AIG200821P00044000,1582824071,44.0,3.15,18.5,19.15,0.0,0.0,42.0,132,1.0000000000000003e-05,True,REGULAR,USD
31,AIG200821P00045000,1586454833,45.0,18.15,21.15,21.55,0.0,0.0,1.0,0,0.754885263671875,True,REGULAR,USD
32,AIG200821P00046000,1587141694,46.0,21.38,21.2,23.85,0.0,0.0,2.0,0,0.8388687988281249,True,REGULAR,USD
33,AIG200821P00047000,1585296392,47.0,2.92,21.9,25.8,0.0,0.0,2.0,0,0.9599613378906249,True,REGULAR,USD
34,AIG200821P00048000,1585072379,48.0,25.5,24.45,26.9,0.0,0.0,1.0,53,1.19141029296875,True,REGULAR,USD
35,AIG200821P00049000,1582556737,49.0,4.55,26.45,28.95,0.0,0.0,31.0,0,1.4340848608398438,True,REGULAR,USD
36,AIG200821P00050000,1586977987,50.0,26.75,25.3,27.2,0.0,0.0,5.0,0,0.79687703125,True,REGULAR,USD
37,AIG200821P00052500,1586978704,52.5,29.0,28.35,29.35,0.0,0.0,5.0,0,0.8818371191406249,True,REGULAR,USD
38,AIG200821P00055000,1583180273,55.0,26.88,32.0,36.0,0.0,0.0,40.0,65,1.609376953125,True,REGULAR,USD
39,AIG200821P00062500,1585296392,62.5,13.35,38.75,41.2,0.0,0.0,,0,1.3847687011718748,True,REGULAR,USD
