,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200821C00115000,1584740735,115.0,51.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,AGN200821C00130000,1585938726,130.0,46.5,56.2,60.3,0.0,0.0,1.0,52,0.5296677893066408,True,REGULAR,USD
2,AGN200821C00135000,1581540152,135.0,68.0,47.9,51.8,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD
3,AGN200821C00140000,1581540490,140.0,61.85,43.35,47.2,0.0,0.0,105.0,70,1.0000000000000003e-05,True,REGULAR,USD
4,AGN200821C00145000,1584553765,145.0,25.2,41.0,44.8,0.0,0.0,,0,0.37964487548828124,True,REGULAR,USD
5,AGN200821C00150000,1584553910,150.0,23.5,37.4,40.65,0.0,0.0,1.0,7,0.3831238446044921,True,REGULAR,USD
6,AGN200821C00160000,1586801148,160.0,25.19,28.5,32.35,0.0,0.0,1.0,10,0.3663393444824219,True,REGULAR,USD
7,AGN200821C00165000,1584983485,165.0,13.3,23.0,27.0,0.0,0.0,,40,0.3113472186279296,True,REGULAR,USD
8,AGN200821C00170000,1584474275,170.0,14.5,17.6,21.95,0.0,0.0,20.0,47,0.2667920001220704,True,REGULAR,USD
9,AGN200821C00175000,1587476070,175.0,16.03,16.25,19.95,0.0,0.0,1.0,110,0.30548790222167965,True,REGULAR,USD
10,AGN200821C00180000,1586355709,180.0,9.05,11.5,15.5,0.0,0.0,7.0,160,0.2686230364990234,True,REGULAR,USD
11,AGN200821C00185000,1587653500,185.0,11.5,9.75,11.95,0.0,0.0,3.0,257,0.24890887817382812,True,REGULAR,USD
12,AGN200821C00190000,1587665304,190.0,6.95,5.05,7.95,0.0,0.0,3.0,193,0.2108233215332031,False,REGULAR,USD
13,AGN200821C00195000,1587584180,195.0,4.55,2.66,6.1,0.0,0.0,1.0,117,0.21393608337402342,False,REGULAR,USD
14,AGN200821C00200000,1587999040,200.0,2.59,0.7,4.65,-0.5500002,-17.515928,17.0,149,0.21759815612792968,False,REGULAR,USD
15,AGN200821C00210000,1587398032,210.0,1.4,0.24,2.1,0.0,0.0,15.0,31,0.20624573059082027,False,REGULAR,USD
16,AGN200821C00220000,1583420455,220.0,0.95,0.0,1.23,0.0,0.0,10.0,0,0.22003953796386716,False,REGULAR,USD
17,AGN200821C00230000,1584472776,230.0,0.65,0.0,0.5,0.0,0.0,3.0,20,0.21460746337890624,False,REGULAR,USD
18,AGN200821C00250000,1580924832,250.0,0.01,0.0,0.87,0.0,0.0,,0,0.3136054968261719,False,REGULAR,USD
19,AGN200821C00260000,1583125382,260.0,0.1,0.09,5.0,0.0,0.0,,30,0.5419967675781252,False,REGULAR,USD
20,AGN200821C00270000,1583125382,270.0,0.1,0.0,5.0,0.0,0.0,,30,0.5806926696777344,False,REGULAR,USD
21,AGN200821C00280000,1586886280,280.0,0.1,0.0,0.32,0.0,0.0,30.0,50,0.34229173339843744,False,REGULAR,USD
