,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200821C00002500,1587666779,2.5,13.97,12.85,13.6,0.0,0.0,,1,2.3164104589843744,True,REGULAR,USD
1,SLB200821C00005000,1585672954,5.0,8.99,10.65,10.95,0.0,0.0,,1,1.1953165234375,True,REGULAR,USD
2,SLB200821C00007500,1587999416,7.5,8.46,8.45,8.55,0.46000004,5.7500005,1.0,101,0.8789074609374999,True,REGULAR,USD
3,SLB200821C00010000,1587649124,10.0,6.8,6.2,6.35,0.0,0.0,10.0,102,0.7851583984375,True,REGULAR,USD
4,SLB200821C00012500,1587994525,12.5,4.39,4.2,4.45,-1.06,-19.449541,6.0,613,0.717776259765625,True,REGULAR,USD
5,SLB200821C00015000,1587999903,15.0,2.87,2.83,2.95,-0.31000018,-9.748433,2.0,873,0.7065459033203125,True,REGULAR,USD
6,SLB200821C00017500,1587996937,17.5,1.69,1.73,1.81,-0.3599999,-17.56097,106.0,5691,0.6713900048828126,False,REGULAR,USD
7,SLB200821C00020000,1587999535,20.0,1.05,0.99,1.06,-0.1500001,-12.500008,43.0,8380,0.6459996337890624,False,REGULAR,USD
8,SLB200821C00022500,1588000172,22.5,0.63,0.55,0.59,-0.050000012,-7.3529425,3.0,961,0.6289099609375001,False,REGULAR,USD
9,SLB200821C00025000,1587751457,25.0,0.4,0.3,0.33,0.0,0.0,108.0,899,0.6201209863281252,False,REGULAR,USD
10,SLB200821C00027500,1587995300,27.5,0.18,0.17,0.21,-0.06999999,-27.999996,6.0,1249,0.6269568554687501,False,REGULAR,USD
11,SLB200821C00030000,1587996013,30.0,0.12,0.12,0.14,-0.06000001,-33.333336,40.0,1231,0.64648791015625,False,REGULAR,USD
12,SLB200821C00032500,1588000172,32.5,0.08,0.06,0.1,-0.10000001,-55.555557,29.0,3629,0.65039412109375,False,REGULAR,USD
13,SLB200821C00035000,1587994203,35.0,0.08,0.05,0.12,-0.020000003,-20.000004,7.0,2629,0.70898728515625,False,REGULAR,USD
14,SLB200821C00037500,1587664540,37.5,0.13,0.03,0.07,0.0,0.0,6.0,4972,0.6992217578125001,False,REGULAR,USD
15,SLB200821C00040000,1587753465,40.0,0.07,0.02,0.1,0.0,0.0,10.0,1718,0.7617211328125001,False,REGULAR,USD
16,SLB200821C00042500,1587743292,42.5,0.07,0.01,0.07,0.0,0.0,1.0,2932,0.7578149218750001,False,REGULAR,USD
17,SLB200821C00045000,1587994202,45.0,0.03,0.03,0.08,-0.01,-25.0,1.0,1861,0.8281267187499999,False,REGULAR,USD
18,SLB200821C00047500,1587735206,47.5,0.06,0.0,0.08,0.0,0.0,3.0,192,0.8281267187499999,False,REGULAR,USD
19,SLB200821C00050000,1587389402,50.0,0.04,0.01,0.05,0.0,0.0,1.0,598,0.8281267187499999,False,REGULAR,USD
20,SLB200821C00055000,1583769460,55.0,0.2,0.0,0.08,0.0,0.0,2.0,119,0.914063359375,False,REGULAR,USD
21,SLB200821C00060000,1583762859,60.0,0.1,0.0,0.07,0.0,0.0,1.0,78,0.9531254687499999,False,REGULAR,USD
