,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200821C00030000,1587574378,30.0,46.67,47.25,47.85,0.0,0.0,1.0,6,0.7929708203125,True,REGULAR,USD
1,SBUX200821C00035000,1587755304,35.0,41.0,42.5,42.8,0.0,0.0,4.0,9,0.6289099609375001,True,REGULAR,USD
2,SBUX200821C00037500,1584741833,37.5,27.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,SBUX200821C00040000,1587134816,40.0,35.79,37.4,37.95,0.0,0.0,4.0,42,0.6250037500000001,True,REGULAR,USD
4,SBUX200821C00042500,1586272052,42.5,29.0,35.25,35.55,0.0,0.0,10.0,0,0.5507857421875001,True,REGULAR,USD
5,SBUX200821C00045000,1586877004,45.0,29.1,32.75,33.2,0.0,0.0,5.0,13,0.5361374511718751,True,REGULAR,USD
6,SBUX200821C00047500,1585148818,47.5,22.25,27.5,30.45,0.0,0.0,1.0,2,0.4804739453125,True,REGULAR,USD
7,SBUX200821C00050000,1587484456,50.0,23.9,27.8,28.7,0.0,0.0,2.0,42,0.5185595019531251,True,REGULAR,USD
8,SBUX200821C00052500,1585768470,52.5,16.75,25.7,26.25,0.0,0.0,2.0,15,0.5131884619140624,True,REGULAR,USD
9,SBUX200821C00055000,1587143082,55.0,21.7,23.6,23.9,0.0,0.0,1.0,48,0.50586431640625,True,REGULAR,USD
10,SBUX200821C00057500,1587143129,57.5,20.2,21.4,21.75,0.0,0.0,1.0,94,0.5168505346679688,True,REGULAR,USD
11,SBUX200821C00060000,1587997169,60.0,19.5,19.2,19.5,2.1200008,12.197934,1.0,53,0.4897511962890626,True,REGULAR,USD
12,SBUX200821C00062500,1587757298,62.5,16.4,17.05,17.45,0.0,0.0,1.0,1052,0.477544287109375,True,REGULAR,USD
13,SBUX200821C00065000,1587758307,65.0,14.03,15.05,15.4,0.0,0.0,2.0,104,0.4587456469726563,True,REGULAR,USD
14,SBUX200821C00067500,1587668773,67.5,12.1,13.1,13.45,0.0,0.0,3.0,146,0.4419001123046875,True,REGULAR,USD
15,SBUX200821C00070000,1588000440,70.0,11.47,11.3,11.6,0.8299999,7.8007507,11.0,489,0.42578699218750005,True,REGULAR,USD
16,SBUX200821C00072500,1587999182,72.5,9.7,9.65,9.9,1.3000002,15.476193,3.0,462,0.41260353027343744,True,REGULAR,USD
17,SBUX200821C00075000,1588000177,75.0,8.2,7.95,8.25,0.65999985,8.753314,14.0,899,0.3952697192382813,True,REGULAR,USD
18,SBUX200821C00077500,1588000566,77.5,6.6,6.6,6.85,0.3499999,5.599999,57.0,393,0.38513798461914056,True,REGULAR,USD
19,SBUX200821C00080000,1588000677,80.0,5.35,5.35,5.55,0.33999968,6.786421,94.0,266,0.3727479718017578,False,REGULAR,USD
20,SBUX200821C00082500,1588000768,82.5,4.25,4.2,4.4,0.51,13.636363,12.0,558,0.3606020971679687,False,REGULAR,USD
21,SBUX200821C00085000,1587997624,85.0,3.5,3.2,3.45,0.4000001,12.903229,5.0,454,0.35156898437499995,False,REGULAR,USD
22,SBUX200821C00087500,1588000290,87.5,2.56,2.46,2.65,0.3399999,15.315311,15.0,572,0.3430241479492187,False,REGULAR,USD
23,SBUX200821C00090000,1588000284,90.0,1.95,1.82,1.99,0.35000002,21.875002,22.0,517,0.3347234497070312,False,REGULAR,USD
24,SBUX200821C00092500,1588000152,92.5,1.4,1.32,1.48,0.049999952,3.7037,18.0,369,0.3286199951171874,False,REGULAR,USD
25,SBUX200821C00095000,1587756154,95.0,0.96,0.95,1.08,0.0,0.0,4.0,280,0.32300481689453114,False,REGULAR,USD
26,SBUX200821C00097500,1587743665,97.5,0.66,0.68,0.83,0.0,0.0,17.0,90,0.32398136962890617,False,REGULAR,USD
27,SBUX200821C00100000,1587999692,100.0,0.6,0.48,0.58,0.120000035,25.000008,2.0,770,0.3178779150390625,False,REGULAR,USD
28,SBUX200821C00105000,1587737311,105.0,0.25,0.24,0.32,0.0,0.0,4.0,122,0.31836619140624994,False,REGULAR,USD
29,SBUX200821C00110000,1588000010,110.0,0.16,0.1,0.18,-0.030000001,-15.789474,74.0,331,0.32129584960937496,False,REGULAR,USD
30,SBUX200821C00115000,1587996763,115.0,0.11,0.09,0.11,0.009999998,9.999998,1.0,478,0.32813171874999997,False,REGULAR,USD
