,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V200501C00100000,1585835255,100.0,54.1,73.15,75.2,0.0,0.0,2.0,1,1.0273486132812502,True,REGULAR,USD
1,V200501C00131000,1585835271,131.0,25.45,42.45,44.65,0.0,0.0,2.0,2,0.7500025,True,REGULAR,USD
2,V200501C00134000,1585066431,134.0,25.0,40.05,41.55,0.0,0.0,1.0,0,0.7670921728515626,True,REGULAR,USD
3,V200501C00136000,1585937140,136.0,19.4,38.5,39.6,0.0,0.0,2.0,4,0.7856466748046875,True,REGULAR,USD
4,V200501C00137000,1586289286,137.0,34.25,36.85,38.75,0.0,0.0,,3,0.7143583251953125,True,REGULAR,USD
5,V200501C00139000,1584974494,139.0,11.37,35.35,36.55,0.0,0.0,1.0,1,0.7111845288085938,True,REGULAR,USD
6,V200501C00140000,1585849563,140.0,18.89,34.75,35.75,0.0,0.0,10.0,1,0.7482935327148439,True,REGULAR,USD
7,V200501C00141000,1586751150,141.0,29.7,33.45,34.55,0.0,0.0,,2,0.6850617431640625,True,REGULAR,USD
8,V200501C00143000,1585062461,143.0,22.5,31.85,33.3,0.0,0.0,,1,0.7421900781249999,True,REGULAR,USD
9,V200501C00146000,1585244679,146.0,24.25,28.5,30.0,0.0,0.0,10.0,8,0.6364782446289063,True,REGULAR,USD
10,V200501C00147000,1585849563,147.0,14.14,27.95,29.15,0.0,0.0,10.0,1,0.6611362011718751,True,REGULAR,USD
11,V200501C00148000,1585682144,148.0,19.55,26.45,28.5,0.0,0.0,,2,0.6315954809570312,True,REGULAR,USD
12,V200501C00149000,1585150099,149.0,21.35,25.9,26.9,0.0,0.0,,2,0.6022988989257814,True,REGULAR,USD
13,V200501C00150000,1586441836,150.0,26.5,25.3,25.75,0.0,0.0,2.0,4,0.6001016552734376,True,REGULAR,USD
14,V200501C00152500,1586196612,152.5,18.8,22.45,23.55,0.0,0.0,3.0,2,0.549076774902344,True,REGULAR,USD
15,V200501C00155000,1586280982,155.0,20.95,20.5,21.3,0.0,0.0,1.0,5,0.5466353930664063,True,REGULAR,USD
16,V200501C00157500,1586266204,157.5,18.75,18.75,19.1,0.0,0.0,1.0,8,0.5483443603515626,True,REGULAR,USD
17,V200501C00160000,1586790348,160.0,11.2,16.7,17.1,0.0,0.0,1.0,29,0.5368698657226563,True,REGULAR,USD
18,V200501C00162500,1586277212,162.5,15.45,14.55,14.95,0.0,0.0,5.0,103,0.508793974609375,True,REGULAR,USD
19,V200501C00165000,1586876123,165.0,12.7,12.5,12.95,-1.3900003,-9.865154,5.0,33,0.5024463818359376,True,REGULAR,USD
20,V200501C00167500,1586884677,167.5,10.55,10.8,11.25,2.1999998,26.347301,52.0,47,0.4953663745117188,True,REGULAR,USD
21,V200501C00170000,1586876854,170.0,8.33,9.0,9.4,1.3800001,19.856117,17.0,92,0.47022014160156256,True,REGULAR,USD
22,V200501C00172500,1586887098,172.5,7.72,7.55,8.0,2.62,51.37255,8.0,20,0.4672904833984375,True,REGULAR,USD
23,V200501C00175000,1586887425,175.0,6.1,6.15,6.55,0.2999997,5.1724086,43.0,212,0.45227598510742195,False,REGULAR,USD
24,V200501C00177500,1586882525,177.5,5.25,4.75,5.1,1.75,50.0,24.0,21,0.4279842358398438,False,REGULAR,USD
25,V200501C00180000,1586886770,180.0,3.95,3.6,4.0,1.45,58.0,136.0,204,0.4165097412109374,False,REGULAR,USD
26,V200501C00182500,1586875028,182.5,2.4,2.77,3.2,0.60000014,33.333344,38.0,108,0.41565525756835936,False,REGULAR,USD
27,V200501C00185000,1586888184,185.0,2.12,2.01,2.29,0.7199999,51.428566,27.0,60,0.39600213378906257,False,REGULAR,USD
28,V200501C00187500,1586872055,187.5,1.68,1.45,1.74,0.68999994,69.69696,2.0,11,0.393560751953125,False,REGULAR,USD
29,V200501C00190000,1586888302,190.0,1.11,1.1,1.24,0.43,63.235294,27.0,127,0.3848938464355468,False,REGULAR,USD
30,V200501C00192500,1586879956,192.5,0.79,0.8,0.96,0.27000004,51.923084,69.0,101,0.38941040283203127,False,REGULAR,USD
31,V200501C00195000,1586879194,195.0,0.63,0.55,0.69,0.18,40.0,21.0,37,0.38672488281249995,False,REGULAR,USD
32,V200501C00197500,1586789374,197.5,0.24,0.42,0.51,0.0,0.0,6.0,7,0.3881897119140625,False,REGULAR,USD
33,V200501C00200000,1586886554,200.0,0.35,0.28,0.52,0.14,66.66667,13.0,23,0.418951123046875,False,REGULAR,USD
34,V200501C00202500,1586458349,202.5,0.45,0.19,0.39,0.0,0.0,1.0,1,0.4204159521484375,False,REGULAR,USD
35,V200501C00205000,1586878389,205.0,0.33,0.17,0.24,-1.18,-78.14569,1.0,3,0.407232490234375,False,REGULAR,USD
36,V200501C00210000,1586289303,210.0,0.2,0.01,2.88,0.0,0.0,1.0,4,0.6750520776367189,False,REGULAR,USD
37,V200501C00215000,1586453261,215.0,0.15,0.0,1.93,0.0,0.0,2.0,3,0.6623568920898439,False,REGULAR,USD
