,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT200501C00060000,1585759068,60.0,51.38,56.35,57.15,0.0,0.0,,1,1.54297103515625,True,REGULAR,USD
1,CAT200501C00094000,1585942770,94.0,26.09,22.55,23.5,0.0,0.0,1.0,11,0.6816438085937502,True,REGULAR,USD
2,CAT200501C00095000,1586458759,95.0,29.04,21.55,22.4,0.0,0.0,1.0,0,0.64062859375,True,REGULAR,USD
3,CAT200501C00096000,1586281533,96.0,31.5,20.6,21.5,0.0,0.0,1.0,2,0.6357458300781251,True,REGULAR,USD
4,CAT200501C00098500,1584455176,98.5,9.1,18.3,18.95,0.0,0.0,,10,0.58789474609375,True,REGULAR,USD
5,CAT200501C00099000,1584978368,99.0,4.2,17.95,18.65,0.0,0.0,1.0,2,0.6140175317382813,True,REGULAR,USD
6,CAT200501C00099500,1584713711,99.5,11.1,17.4,18.1,0.0,0.0,,1,0.5893595751953126,True,REGULAR,USD
7,CAT200501C00100000,1586877210,100.0,15.82,16.9,17.75,-1.7299995,-9.857548,1.0,3,0.5913126806640626,True,REGULAR,USD
8,CAT200501C00103000,1585747971,103.0,13.99,14.2,14.9,0.0,0.0,1.0,2,0.5473678076171876,True,REGULAR,USD
9,CAT200501C00104000,1585938806,104.0,12.7,13.45,14.2,0.0,0.0,100.0,100,0.5620160986328125,True,REGULAR,USD
10,CAT200501C00105000,1586876556,105.0,11.8,12.55,13.25,-0.09999943,-0.8403314,3.0,101,0.5422409057617189,True,REGULAR,USD
11,CAT200501C00106000,1586361324,106.0,19.07,11.7,12.35,0.0,0.0,1.0,6,0.5285691674804689,True,REGULAR,USD
12,CAT200501C00107000,1586879029,107.0,10.25,10.85,11.55,-11.93,-53.787193,10.0,16,0.5197801928710937,True,REGULAR,USD
13,CAT200501C00108000,1584719220,108.0,4.92,10.05,10.9,0.0,0.0,1.0,1,0.5212450219726561,True,REGULAR,USD
14,CAT200501C00109000,1586794672,109.0,9.35,9.5,10.1,0.0,0.0,2.0,2,0.52539537109375,True,REGULAR,USD
15,CAT200501C00110000,1586799548,110.0,8.2,8.75,9.35,0.0,0.0,5.0,20,0.51758294921875,True,REGULAR,USD
16,CAT200501C00111000,1585768124,111.0,12.4,8.05,8.65,0.0,0.0,1.0,2,0.5129443237304687,True,REGULAR,USD
17,CAT200501C00112000,1585767860,112.0,6.37,7.4,7.85,0.0,0.0,,1,0.5026905200195313,True,REGULAR,USD
