,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200501P00020000,1585242447,20.0,0.35,0.03,0.08,0.0,0.0,1.0,7,1.2734411328124997,False,REGULAR,USD
1,USB200501P00025000,1586799490,25.0,0.13,0.1,0.19,0.0,0.0,10.0,13,0.9960937890625,False,REGULAR,USD
2,USB200501P00027000,1585246333,27.0,1.0,0.23,0.27,0.0,0.0,,2,0.92773509765625,False,REGULAR,USD
3,USB200501P00028000,1586874495,28.0,0.3,0.26,0.33,-0.84999996,-73.91305,17.0,2,0.8710950390625,False,REGULAR,USD
4,USB200501P00029000,1586285742,29.0,0.55,0.34,0.4,0.0,0.0,1.0,2,0.8281267187499999,False,REGULAR,USD
5,USB200501P00030000,1586876579,30.0,0.55,0.45,0.48,0.030000031,5.769237,100.0,45,0.78711150390625,False,REGULAR,USD
6,USB200501P00030500,1586884034,30.5,0.57,0.49,0.54,-2.68,-82.46154,1.0,13,0.76367423828125,False,REGULAR,USD
7,USB200501P00031000,1586806994,31.0,0.6,0.55,0.59,0.0,0.0,11.0,40,0.7392604199218749,False,REGULAR,USD
8,USB200501P00032000,1585575708,32.0,0.59,0.69,0.74,0.0,0.0,3.0,40,0.6972686523437501,False,REGULAR,USD
9,USB200501P00032500,1584028073,32.5,4.05,0.55,0.75,0.0,0.0,,25,0.6132851171875001,False,REGULAR,USD
10,USB200501P00033500,1584462956,33.5,2.31,0.99,1.04,0.0,0.0,1.0,25,0.6381872119140625,False,REGULAR,USD
11,USB200501P00034000,1586881629,34.0,1.2,1.14,1.2,-0.28999996,-19.463085,5.0,7,0.6289099609375001,False,REGULAR,USD
12,USB200501P00035000,1586454408,35.0,1.0,1.43,1.48,0.0,0.0,1.0,1,0.5844768115234374,False,REGULAR,USD
13,USB200501P00036000,1586883513,36.0,1.98,1.82,1.88,0.63,46.666664,5.0,2,0.551762294921875,True,REGULAR,USD
14,USB200501P00038000,1584331591,38.0,6.54,2.88,2.99,0.0,0.0,,25,0.5117236328125,True,REGULAR,USD
15,USB200501P00040000,1586784604,40.0,3.1,4.25,4.45,0.0,0.0,,4,0.45215391601562505,True,REGULAR,USD
