,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200501C00040000,1586201875,40.0,43.95,46.7,47.35,0.0,0.0,,3,1.7949229003906249,True,REGULAR,USD
1,NKE200501C00045000,1586198428,45.0,39.0,41.75,42.45,0.0,0.0,,7,1.65234548828125,True,REGULAR,USD
2,NKE200501C00050000,1585060911,50.0,19.75,36.35,37.35,0.0,0.0,1.0,7,1.3281283593749997,True,REGULAR,USD
3,NKE200501C00055000,1586750750,55.0,29.0,31.8,32.85,0.0,0.0,,2,1.1035201074218752,True,REGULAR,USD
4,NKE200501C00056000,1586186886,56.0,27.45,30.8,31.7,0.0,0.0,,1,0.9863282617187501,True,REGULAR,USD
5,NKE200501C00065000,1584647483,65.0,11.44,22.05,22.9,0.0,0.0,,1,0.8398453515625,True,REGULAR,USD
6,NKE200501C00066000,1585250731,66.0,19.2,20.65,21.7,0.0,0.0,2.0,2,0.570316796875,True,REGULAR,USD
7,NKE200501C00067000,1585069483,67.0,7.75,20.0,20.85,0.0,0.0,2.0,1,0.743166630859375,True,REGULAR,USD
8,NKE200501C00068000,1585333003,68.0,17.52,18.6,19.75,0.0,0.0,1.0,2,0.51562984375,True,REGULAR,USD
9,NKE200501C00070000,1586439487,70.0,16.0,17.1,17.9,0.0,0.0,1.0,4,0.6738313867187502,True,REGULAR,USD
10,NKE200501C00071000,1586270282,71.0,15.8,16.05,16.85,0.0,0.0,1.0,4,0.6181678808593751,True,REGULAR,USD
11,NKE200501C00072000,1585581464,72.0,15.06,15.45,15.75,0.0,0.0,1.0,2,0.641605146484375,True,REGULAR,USD
12,NKE200501C00073000,1585058555,73.0,3.2,14.2,14.85,0.0,0.0,3.0,1,0.5795940478515625,True,REGULAR,USD
13,NKE200501C00074000,1586288999,74.0,12.5,13.5,13.8,0.0,0.0,1.0,14,0.585941640625,True,REGULAR,USD
14,NKE200501C00075000,1585239930,75.0,13.01,12.4,12.95,0.0,0.0,1.0,3,0.5571333349609376,True,REGULAR,USD
15,NKE200501C00077000,1585156735,77.0,10.46,10.8,11.0,0.0,0.0,1.0,3,0.5405319384765627,True,REGULAR,USD
16,NKE200501C00077500,1585146202,77.5,6.4,10.35,10.6,0.0,0.0,,0,0.5376022802734376,True,REGULAR,USD
17,NKE200501C00078000,1584388203,78.0,3.72,9.95,10.15,0.0,0.0,,1,0.534184345703125,True,REGULAR,USD
18,NKE200501C00078500,1586185157,78.5,7.3,9.5,9.7,0.0,0.0,1.0,0,0.5239305419921875,True,REGULAR,USD
19,NKE200501C00079000,1586459505,79.0,9.0,9.05,9.25,0.0,0.0,1.0,1,0.5134326000976561,True,REGULAR,USD
20,NKE200501C00079500,1586188040,79.5,6.93,8.7,8.9,0.0,0.0,2.0,2,0.5210008837890624,True,REGULAR,USD
21,NKE200501C00080000,1586788523,80.0,6.77,8.25,8.45,0.0,0.0,2.0,42,0.5083056982421875,True,REGULAR,USD
22,NKE200501C00080500,1586198350,80.5,7.2,7.8,8.0,0.0,0.0,1.0,257,0.5127001855468749,True,REGULAR,USD
23,NKE200501C00081000,1586188720,81.0,5.85,7.4,7.65,0.0,0.0,1.0,54,0.5151415673828125,True,REGULAR,USD
24,NKE200501C00081500,1585065407,81.5,1.4,7.0,7.2,0.0,0.0,84.0,42,0.500005,True,REGULAR,USD
25,NKE200501C00082000,1586873401,82.0,5.86,6.65,6.85,0.61000013,11.619051,10.0,29,0.4997608618164063,True,REGULAR,USD
26,NKE200501C00082500,1586446906,82.5,6.3,6.25,6.45,0.0,0.0,1.0,7,0.4904836108398438,True,REGULAR,USD
27,NKE200501C00083000,1586871648,83.0,5.25,5.85,6.05,0.75,16.666666,1.0,4,0.4804739453125,True,REGULAR,USD
28,NKE200501C00083500,1586793385,83.5,4.55,5.5,5.7,0.0,0.0,1.0,2,0.476567734375,True,REGULAR,USD
29,NKE200501C00084000,1586887946,84.0,5.39,5.2,5.4,1.4899998,38.20512,11.0,45,0.47827670166015623,True,REGULAR,USD
