,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200501C00029000,1585325918,29.0,7.15,7.25,7.45,0.0,0.0,1.0,1.0,0.9355475195312499,True,REGULAR,USD
1,USB200501C00030000,1586375401,30.0,6.25,6.3,6.55,0.0,0.0,,10.0,0.870118486328125,True,REGULAR,USD
2,USB200501C00031000,1585159967,31.0,3.65,5.5,5.65,0.0,0.0,1.0,0.0,0.8330094824218748,True,REGULAR,USD
3,USB200501C00032000,1586788455,32.0,5.49,4.65,4.8,0.0,0.0,1.0,1.0,0.782228740234375,True,REGULAR,USD
4,USB200501C00032500,1586458487,32.5,5.67,4.2,4.4,0.0,0.0,1.0,1.0,0.75195560546875,True,REGULAR,USD
5,USB200501C00033000,1584331581,33.0,3.9,3.8,3.95,0.0,0.0,,,0.7192410888671875,True,REGULAR,USD
6,USB200501C00033500,1586145668,33.5,1.93,3.4,3.6,0.0,0.0,1.0,2.0,0.70117486328125,True,REGULAR,USD
7,USB200501C00035000,1585835291,35.0,1.18,2.41,2.49,0.0,0.0,10.0,11.0,0.6445348046875,True,REGULAR,USD
8,USB200501C00036000,1586876878,36.0,1.68,1.85,1.88,-1.7200001,-50.588238,2.0,2.0,0.6162147753906251,False,REGULAR,USD
9,USB200501C00037000,1586874330,37.0,1.88,1.29,1.36,-0.100000024,-5.050506,4.0,3.0,0.577152666015625,False,REGULAR,USD
10,USB200501C00037500,1586884570,37.5,1.0,1.08,1.16,-1.05,-51.21951,2.0,3.0,0.5678754150390625,False,REGULAR,USD
11,USB200501C00038000,1586883777,38.0,0.85,0.88,0.93,-0.41999996,-33.07086,27.0,284.0,0.5483443603515626,False,REGULAR,USD
12,USB200501C00038500,1586883148,38.5,0.74,0.71,0.76,-0.61,-45.185184,8.0,11.0,0.5361374511718751,False,REGULAR,USD
13,USB200501C00039000,1586873513,39.0,1.14,0.58,0.62,-0.58000004,-33.720932,5.0,1.0,0.5293015820312501,False,REGULAR,USD
14,USB200501C00039500,1586883015,39.5,0.48,0.45,0.5,-0.89,-64.9635,5.0,6.0,0.5185595019531251,False,REGULAR,USD
15,USB200501C00040000,1586454649,40.0,1.2,0.35,0.39,0.0,0.0,17.0,33.0,0.508793974609375,False,REGULAR,USD
16,USB200501C00040500,1584471918,40.5,0.93,0.25,0.3,0.0,0.0,,38.0,0.507817421875,False,REGULAR,USD
17,USB200501C00041000,1586788421,41.0,0.45,0.19,0.23,0.0,0.0,4.0,102.0,0.500005,False,REGULAR,USD
18,USB200501C00042000,1585754273,42.0,0.05,0.09,0.16,0.0,0.0,1.0,0.0,0.5117236328125,False,REGULAR,USD
19,USB200501C00045000,1586792696,45.0,0.05,0.01,0.04,0.0,0.0,1.0,5.0,0.51562984375,False,REGULAR,USD
