,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200501P00050000,1585835056,50.0,0.45,0.0,0.06,0.0,0.0,1.0,500,1.359378203125,False,REGULAR,USD
1,PYPL200501P00055000,1585589940,55.0,0.22,0.0,0.04,0.0,0.0,,2,1.15625421875,False,REGULAR,USD
2,PYPL200501P00065000,1586287002,65.0,0.12,0.0,0.07,0.0,0.0,1.0,10,0.9570316796874999,False,REGULAR,USD
3,PYPL200501P00070000,1585943426,70.0,0.82,0.0,0.06,0.0,0.0,1.0,3,0.8203142968749999,False,REGULAR,USD
4,PYPL200501P00075000,1584732477,75.0,0.18,0.0,0.11,0.0,0.0,1.0,13,0.7617211328125001,False,REGULAR,USD
5,PYPL200501P00080000,1586373610,80.0,0.47,0.03,0.26,0.0,0.0,1.0,224,0.7460962890625,False,REGULAR,USD
6,PYPL200501P00082000,1586199348,82.0,0.9,0.07,0.18,0.0,0.0,2.0,3,0.6796907031250001,False,REGULAR,USD
7,PYPL200501P00083000,1586791760,83.0,0.5,0.09,0.19,0.0,0.0,6.0,9,0.6689486230468751,False,REGULAR,USD
8,PYPL200501P00084000,1586794630,84.0,0.48,0.1,0.26,0.0,0.0,2.0,12,0.6728548339843752,False,REGULAR,USD
9,PYPL200501P00085000,1586880306,85.0,0.22,0.12,0.25,-0.52,-70.27027,1.0,23,0.6513706738281251,False,REGULAR,USD
10,PYPL200501P00087000,1586185992,87.0,1.9,0.18,0.3,0.0,0.0,1.0,1,0.632816171875,False,REGULAR,USD
11,PYPL200501P00088000,1586793726,88.0,0.78,0.2,0.36,0.0,0.0,4.0,8,0.6269568554687501,False,REGULAR,USD
12,PYPL200501P00089000,1586789258,89.0,1.04,0.23,0.38,0.0,0.0,5.0,7,0.6123085644531252,False,REGULAR,USD
13,PYPL200501P00090000,1586879797,90.0,0.41,0.29,0.42,-0.51,-55.434784,2.0,315,0.6054726953125001,False,REGULAR,USD
14,PYPL200501P00091000,1586886332,91.0,0.44,0.34,0.44,-0.55,-55.555553,3.0,7,0.5918009570312501,False,REGULAR,USD
15,PYPL200501P00092000,1586794570,92.0,1.16,0.39,0.48,0.0,0.0,5.0,26,0.5805706005859376,False,REGULAR,USD
16,PYPL200501P00093000,1586802390,93.0,1.42,0.44,0.55,0.0,0.0,26.0,61,0.5717816259765626,False,REGULAR,USD
17,PYPL200501P00094000,1586878869,94.0,0.67,0.48,0.63,-1.0699999,-61.494247,4.0,41,0.5610395458984375,False,REGULAR,USD
18,PYPL200501P00095000,1586793976,95.0,1.72,0.59,0.7,0.0,0.0,13.0,115,0.5556685058593751,False,REGULAR,USD
19,PYPL200501P00095500,1586881972,95.5,0.72,0.63,0.73,-5.6800003,-88.74999,3.0,6,0.5493209130859377,False,REGULAR,USD
20,PYPL200501P00096000,1586878412,96.0,0.9,0.65,0.76,-0.63,-41.17647,12.0,37,0.5410202148437502,False,REGULAR,USD
21,PYPL200501P00096500,1586878410,96.5,0.95,0.72,0.82,-0.75000006,-44.11765,1.0,101,0.5405319384765627,False,REGULAR,USD
22,PYPL200501P00097000,1586788797,97.0,2.5,0.73,0.87,0.0,0.0,5.0,10,0.532231240234375,False,REGULAR,USD
23,PYPL200501P00097500,1586807961,97.5,1.65,0.83,0.94,0.0,0.0,8.0,90,0.534184345703125,False,REGULAR,USD
24,PYPL200501P00098000,1586885141,98.0,0.95,0.82,0.99,-1.27,-57.207207,2.0,9,0.5229539892578124,False,REGULAR,USD
25,PYPL200501P00098500,1586200919,98.5,3.1,0.89,1.04,0.0,0.0,2.0,5,0.5190477783203125,False,REGULAR,USD
26,PYPL200501P00099000,1586794467,99.0,2.47,0.96,1.1,0.0,0.0,8.0,7,0.5151415673828125,False,REGULAR,USD
27,PYPL200501P00099500,1586461927,99.5,2.87,1.01,1.17,0.0,0.0,3.0,3,0.5097705273437501,False,REGULAR,USD
28,PYPL200501P00100000,1586884027,100.0,1.15,1.12,1.24,-0.86,-42.786068,20.0,183,0.508793974609375,False,REGULAR,USD
29,PYPL200501P00101000,1586888247,101.0,1.4,1.26,1.38,-1.9,-57.57576,1.0,20,0.5073291455078125,False,REGULAR,USD
30,PYPL200501P00102000,1586871201,102.0,2.1,1.42,1.56,-1.5,-41.666668,2.0,85,0.4995167236328125,False,REGULAR,USD
31,PYPL200501P00103000,1586886750,103.0,1.72,1.61,1.76,-2.28,-57.0,2.0,4,0.49170430175781255,False,REGULAR,USD
32,PYPL200501P00104000,1586802456,104.0,4.49,1.8,1.98,0.0,0.0,79.0,34,0.48340360351562506,False,REGULAR,USD
33,PYPL200501P00105000,1586888672,105.0,2.13,2.1,2.27,-1.8199999,-46.075947,10.0,121,0.4809622216796875,False,REGULAR,USD
34,PYPL200501P00106000,1586886609,106.0,2.45,2.32,2.51,-3.1499999,-56.25,2.0,30,0.46924358886718753,False,REGULAR,USD
35,PYPL200501P00107000,1586785477,107.0,5.75,2.62,2.83,0.0,0.0,101.0,96,0.4633842724609375,False,REGULAR,USD
36,PYPL200501P00108000,1586884971,108.0,3.08,2.94,3.2,-3.42,-52.615383,6.0,6,0.45972219970703126,False,REGULAR,USD
37,PYPL200501P00109000,1586882552,109.0,3.5,3.35,3.6,-3.1,-46.969696,8.0,5,0.4555718505859375,False,REGULAR,USD
38,PYPL200501P00110000,1586888693,110.0,3.73,3.7,3.95,-2.4699998,-39.838707,7.0,4,0.44287666503906253,False,REGULAR,USD
39,PYPL200501P00114000,1584742661,114.0,23.84,5.75,6.0,0.0,0.0,,4,0.4215145739746094,True,REGULAR,USD
40,PYPL200501P00120000,1586364126,120.0,16.5,10.1,10.35,0.0,0.0,2.0,3,0.41480077392578124,True,REGULAR,USD
