,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN200501P00860000,1586883138,860.0,0.01,0.01,0.06,-0.49,-98.0,1.0,23,1.29297228515625,False,REGULAR,USD
1,AMZN200501P00870000,1586201953,870.0,0.1,0.0,0.51,0.0,0.0,1.0,2,1.4990259423828123,False,REGULAR,USD
2,AMZN200501P00880000,1585665848,880.0,0.01,0.0,0.51,0.0,0.0,1.0,2,1.482424462890625,False,REGULAR,USD
3,AMZN200501P00900000,1585937123,900.0,0.42,0.0,0.51,0.0,0.0,200.0,201,1.4492215039062502,False,REGULAR,USD
4,AMZN200501P00950000,1586366764,950.0,0.15,0.0,0.53,0.0,0.0,4.0,7,1.3730500097656249,False,REGULAR,USD
5,AMZN200501P00980000,1584628103,980.0,5.0,0.0,0.38,0.0,0.0,1.0,3,1.2871129394531249,False,REGULAR,USD
6,AMZN200501P00990000,1584388669,990.0,2.54,0.0,0.54,0.0,0.0,1.0,1,1.3144565527343748,False,REGULAR,USD
7,AMZN200501P01000000,1586372055,1000.0,0.29,0.0,0.55,0.0,0.0,15.0,31,1.3017613037109372,False,REGULAR,USD
8,AMZN200501P01030000,1585942728,1030.0,1.0,0.0,0.56,0.0,0.0,2.0,2,1.259769326171875,False,REGULAR,USD
9,AMZN200501P01040000,1585942728,1040.0,1.06,0.0,0.56,0.0,0.0,2.0,2,1.2451209619140622,False,REGULAR,USD
10,AMZN200501P01050000,1584742672,1050.0,4.0,0.0,0.57,0.0,0.0,,8,1.2324257128906249,False,REGULAR,USD
11,AMZN200501P01060000,1585758551,1060.0,1.23,0.0,0.57,0.0,0.0,1.0,2,1.21875390625,False,REGULAR,USD
12,AMZN200501P01070000,1586455445,1070.0,0.39,0.0,0.58,0.0,0.0,2.0,13,1.2060586572265624,False,REGULAR,USD
13,AMZN200501P01080000,1586874984,1080.0,0.1,0.0,0.58,-0.050000004,-33.333336,10.0,19,1.1923868505859376,False,REGULAR,USD
14,AMZN200501P01100000,1586200126,1100.0,0.81,0.0,0.6,0.0,0.0,3.0,2,1.1689494677734376,False,REGULAR,USD
15,AMZN200501P01110000,1584331496,1110.0,13.35,0.0,0.6,0.0,0.0,,3,1.1552776611328124,False,REGULAR,USD
16,AMZN200501P01120000,1585757272,1120.0,0.57,0.0,0.61,0.0,0.0,1.0,1,1.1435589697265625,False,REGULAR,USD
17,AMZN200501P01130000,1586787616,1130.0,0.5,0.0,0.62,0.0,0.0,24.0,21,1.1318402783203125,False,REGULAR,USD
18,AMZN200501P01140000,1585941715,1140.0,2.05,0.0,0.61,0.0,0.0,3.0,3,1.1162153564453123,False,REGULAR,USD
19,AMZN200501P01170000,1585930111,1170.0,2.2,0.0,0.65,0.0,0.0,1.0,1,1.083988955078125,False,REGULAR,USD
20,AMZN200501P01190000,1586792765,1190.0,0.01,0.0,0.67,0.0,0.0,2.0,3,1.0615281298828125,False,REGULAR,USD
21,AMZN200501P01200000,1586886279,1200.0,0.3,0.13,0.68,-3.3500001,-91.78082,4.0,8,1.0688523120117188,False,REGULAR,USD
22,AMZN200501P01210000,1584331501,1210.0,18.97,0.0,0.7,0.0,0.0,,1,1.0405321411132817,False,REGULAR,USD
23,AMZN200501P01220000,1584731691,1220.0,11.3,0.0,0.71,0.0,0.0,1.0,4,1.0293017285156252,False,REGULAR,USD
24,AMZN200501P01230000,1584376114,1230.0,21.57,0.01,0.72,0.0,0.0,,1,1.01953615234375,False,REGULAR,USD
25,AMZN200501P01240000,1585845506,1240.0,3.05,0.0,0.73,0.0,0.0,1.0,1,1.0068409033203123,False,REGULAR,USD
26,AMZN200501P01250000,1586791306,1250.0,0.51,0.0,0.76,0.0,0.0,1.0,42,0.999023447265625,False,REGULAR,USD
27,AMZN200501P01260000,1586440269,1260.0,0.8,0.0,0.78,0.0,0.0,1.0,4,0.989257919921875,False,REGULAR,USD
28,AMZN200501P01270000,1586888066,1270.0,0.18,0.02,0.34,-39.17,-99.542564,21.0,1,0.9072274902343749,False,REGULAR,USD
29,AMZN200501P01280000,1586871000,1280.0,0.55,0.0,0.81,-28.95,-98.1356,1.0,1,0.9682620361328125,False,REGULAR,USD
30,AMZN200501P01290000,1586286996,1290.0,1.44,0.01,0.82,0.0,0.0,2.0,5,0.9584965087890623,False,REGULAR,USD
31,AMZN200501P01300000,1586791470,1300.0,0.77,0.01,0.84,0.0,0.0,2.0,12,0.9492192578124999,False,REGULAR,USD
32,AMZN200501P01310000,1586181085,1310.0,1.98,0.01,0.86,0.0,0.0,2.0,5,0.93945373046875,False,REGULAR,USD
33,AMZN200501P01320000,1585062124,1320.0,6.8,0.01,0.89,0.0,0.0,40.0,50,0.930664755859375,False,REGULAR,USD
34,AMZN200501P01330000,1585768068,1330.0,5.15,0.01,0.9,0.0,0.0,5.0,7,0.91992267578125,False,REGULAR,USD
35,AMZN200501P01350000,1586792633,1350.0,1.05,0.0,0.95,0.0,0.0,2.0,4,0.9003916210937499,False,REGULAR,USD
36,AMZN200501P01360000,1586887499,1360.0,0.37,0.01,0.98,-0.77,-67.54386,3.0,2,0.89257919921875,False,REGULAR,USD
37,AMZN200501P01370000,1585332564,1370.0,7.9,0.01,1.0,0.0,0.0,1.0,1,0.8828136718749999,False,REGULAR,USD
38,AMZN200501P01380000,1586872557,1380.0,0.75,0.01,1.02,-0.85,-53.125,1.0,9,0.8730481445312499,False,REGULAR,USD
39,AMZN200501P01390000,1586289581,1390.0,2.7,0.01,1.04,0.0,0.0,1.0,5,0.8632826171875,False,REGULAR,USD
40,AMZN200501P01400000,1586876091,1400.0,0.47,0.18,1.04,-0.53,-52.999996,61.0,62,0.866212275390625,False,REGULAR,USD
41,AMZN200501P01410000,1585662368,1410.0,4.75,0.0,1.1,0.0,0.0,40.0,76,0.8447281152343749,False,REGULAR,USD
42,AMZN200501P01420000,1585164275,1420.0,2.85,0.0,1.12,0.0,0.0,4.0,7,0.8349625878906248,False,REGULAR,USD
43,AMZN200501P01440000,1586194367,1440.0,3.55,0.0,1.18,0.0,0.0,10.0,10,0.8173846386718748,False,REGULAR,USD
44,AMZN200501P01450000,1585159618,1450.0,15.25,0.01,1.23,0.0,0.0,1.0,4,0.8105487695312499,False,REGULAR,USD
45,AMZN200501P01460000,1586795220,1460.0,1.48,0.01,1.25,0.0,0.0,1.0,14,0.8007832421875,False,REGULAR,USD
46,AMZN200501P01470000,1586792905,1470.0,1.82,0.02,1.29,0.0,0.0,1.0,4,0.7929708203125,False,REGULAR,USD
47,AMZN200501P01480000,1584457000,1480.0,64.45,0.02,1.32,0.0,0.0,,1,0.7839377075195313,False,REGULAR,USD
48,AMZN200501P01490000,1585586198,1490.0,9.62,0.04,1.38,0.0,0.0,1.0,2,0.7780783911132813,False,REGULAR,USD
49,AMZN200501P01500000,1586878759,1500.0,0.6,0.23,1.4,-0.55999994,-48.275856,3.0,61,0.7795432202148438,False,REGULAR,USD
50,AMZN200501P01510000,1586883496,1510.0,0.85,0.08,1.43,-5.4500003,-86.507935,156.0,13,0.7614769946289064,False,REGULAR,USD
51,AMZN200501P01520000,1586876863,1520.0,1.28,0.09,1.49,-1.1700001,-47.755104,1.0,16,0.7543969873046875,False,REGULAR,USD
52,AMZN200501P01530000,1586805677,1530.0,1.64,0.11,1.53,0.0,0.0,3.0,6,0.7468287036132812,False,REGULAR,USD
53,AMZN200501P01540000,1586451031,1540.0,3.47,0.13,1.58,0.0,0.0,1.0,10,0.7395045581054687,False,REGULAR,USD
