,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T201218C00015000,1587565572,15.0,14.75,14.65,14.95,0.0,0.0,1,11,0.5449264257812501,True,REGULAR,USD
1,T201218C00018000,1586284834,18.0,12.42,11.75,12.05,0.0,0.0,2,0,0.45606012695312503,True,REGULAR,USD
2,T201218C00019000,1587736748,19.0,10.85,10.8,11.05,-0.39999962,-3.5555522,34,2,0.41602146484374997,True,REGULAR,USD
3,T201218C00020000,1587649283,20.0,10.1,9.75,10.15,0.0,0.0,2,57,0.405279384765625,True,REGULAR,USD
4,T201218C00021000,1587742941,21.0,8.75,8.9,9.25,1.5900002,22.206705,1,5,0.39038695556640624,True,REGULAR,USD
5,T201218C00022000,1586282337,22.0,8.6,8.1,8.3,0.0,0.0,4,71,0.3618227880859375,True,REGULAR,USD
6,T201218C00023000,1587751382,23.0,7.1,7.2,7.45,-1.4000001,-16.470589,1,25,0.35108070800781244,True,REGULAR,USD
7,T201218C00024000,1587486633,24.0,6.94,6.4,6.65,0.0,0.0,1,5,0.3435124243164062,True,REGULAR,USD
8,T201218C00025000,1587744021,25.0,5.4,5.6,5.85,-0.55999994,-9.395972,4,51,0.331061376953125,True,REGULAR,USD
9,T201218C00026000,1587659420,26.0,5.25,4.85,5.1,0.0,0.0,1,109,0.3205634350585937,True,REGULAR,USD
10,T201218C00027000,1587392049,27.0,5.44,4.2,4.4,0.0,0.0,1,942,0.3112861840820312,True,REGULAR,USD
11,T201218C00028000,1587756191,28.0,3.56,3.5,3.8,-0.03999996,-1.1111101,7,257,0.3083565258789062,True,REGULAR,USD
12,T201218C00029000,1587668772,29.0,3.2,2.95,3.25,0.0,0.0,1,123,0.304694453125,True,REGULAR,USD
13,T201218C00030000,1587756822,30.0,2.55,2.39,2.71,-0.10000014,-3.77359,40,835,0.2966378930664062,False,REGULAR,USD
14,T201218C00031000,1587747526,31.0,1.98,1.98,2.3,-0.119999886,-5.7142806,13,317,0.2966378930664062,False,REGULAR,USD
15,T201218C00032000,1587748953,32.0,1.6,1.6,1.9,-0.120000005,-6.9767447,11,526,0.2921213366699218,False,REGULAR,USD
16,T201218C00033000,1587757219,33.0,1.35,1.26,1.65,0.0,0.0,52,1536,0.2985909985351562,False,REGULAR,USD
17,T201218C00034000,1587756787,34.0,1.05,1.01,1.22,-0.1500001,-12.500008,74,199,0.28003649658203117,False,REGULAR,USD
18,T201218C00035000,1587754365,35.0,0.82,0.79,0.91,-0.050000012,-5.747128,33,2642,0.26856200195312496,False,REGULAR,USD
19,T201218C00037000,1587756913,37.0,0.51,0.47,0.59,0.01999998,4.081629,272,3413,0.2690502783203125,False,REGULAR,USD
20,T201218C00040000,1587758382,40.0,0.25,0.2,0.28,0.010000005,4.166669,59,0,0.26563234375,False,REGULAR,USD
21,T201218C00042000,1587657227,42.0,0.15,0.1,0.22,0.0,0.0,20,953,0.2802806347656249,False,REGULAR,USD
22,T201218C00045000,1587657065,45.0,0.09,0.06,0.11,0.0,0.0,1,0,0.2802806347656249,False,REGULAR,USD
23,T201218C00047000,1587579676,47.0,0.06,0.02,0.1,0.0,0.0,52,0,0.29883513671874995,False,REGULAR,USD
24,T201218C00050000,1587738870,50.0,0.04,0.03,0.05,0.01,33.333336,1,331,0.29688203124999996,False,REGULAR,USD
