,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C200918P00020000,1587398986,20.0,0.65,0.0,0.99,0.0,0.0,19.0,945,0.813478427734375,False,REGULAR,USD
1,C200918P00022500,1587476633,22.5,1.15,1.06,1.21,0.19999999,21.05263,4.0,246,0.8862316064453124,False,REGULAR,USD
2,C200918P00025000,1587395485,25.0,1.2,1.41,1.54,0.0,0.0,2.0,2325,0.8398453515625,False,REGULAR,USD
3,C200918P00027500,1587476298,27.5,1.92,1.8,2.0,0.4699999,32.413788,44.0,324,0.799806689453125,False,REGULAR,USD
4,C200918P00030000,1587130203,30.0,2.2,2.36,2.53,0.0,0.0,1.0,431,0.7683128637695313,False,REGULAR,USD
5,C200918P00032500,1587409402,32.5,2.76,2.75,3.2,0.0,0.0,63.0,391,0.7238797143554687,False,REGULAR,USD
6,C200918P00035000,1587477725,35.0,3.75,3.75,3.9,0.29999995,8.695651,1.0,3072,0.7082548706054688,False,REGULAR,USD
7,C200918P00037500,1587475801,37.5,4.7,4.65,4.8,0.5799999,14.077668,1.0,1381,0.6848176049804688,False,REGULAR,USD
8,C200918P00040000,1587477426,40.0,5.63,5.7,5.9,0.61000013,12.151398,60.0,1595,0.6671175866699222,False,REGULAR,USD
9,C200918P00042500,1587407221,42.5,6.25,6.45,7.1,0.0,0.0,32.0,2256,0.6282996154785156,False,REGULAR,USD
10,C200918P00045000,1587477420,45.0,8.15,7.95,8.45,0.8499994,11.6438265,81.0,2348,0.6199989172363283,True,REGULAR,USD
11,C200918P00047500,1587409402,47.5,9.1,9.6,9.95,0.0,0.0,9.0,655,0.6136513244628907,True,REGULAR,USD
12,C200918P00050000,1587062868,50.0,12.15,11.3,11.7,0.0,0.0,35.0,1645,0.6101113208007813,True,REGULAR,USD
13,C200918P00052500,1587389981,52.5,12.65,12.9,13.45,0.0,0.0,2.0,974,0.5910685424804689,True,REGULAR,USD
14,C200918P00055000,1587404003,55.0,13.95,14.8,15.45,0.0,0.0,28.0,1190,0.5888712988281251,True,REGULAR,USD
15,C200918P00057500,1587398654,57.5,15.25,16.95,17.4,0.0,0.0,5.0,1307,0.5881388842773438,True,REGULAR,USD
16,C200918P00060000,1587477278,60.0,19.19,19.15,19.8,1.8400002,10.605188,20.0,5556,0.6084023535156251,True,REGULAR,USD
17,C200918P00062500,1587398656,62.5,19.45,21.1,22.05,0.0,0.0,9.0,625,0.5991251025390626,True,REGULAR,USD
18,C200918P00065000,1586980435,65.0,23.55,23.35,24.05,0.0,0.0,1.0,6600,0.5842326733398437,True,REGULAR,USD
19,C200918P00067500,1587401813,67.5,24.2,25.8,26.6,0.0,0.0,27.0,8628,0.6167030517578126,True,REGULAR,USD
20,C200918P00070000,1586979652,70.0,28.0,27.8,29.15,0.0,0.0,4.0,5305,0.6127968408203126,True,REGULAR,USD
21,C200918P00072500,1587404263,72.5,29.6,30.35,31.35,0.0,0.0,65.0,3150,0.6201209863281252,True,REGULAR,USD
22,C200918P00075000,1587147800,75.0,32.1,32.8,34.15,0.0,0.0,10.0,4611,0.6682162084960939,True,REGULAR,USD
23,C200918P00077500,1584453052,77.5,42.25,35.75,39.4,0.0,0.0,40.0,1763,0.9150399121093751,True,REGULAR,USD
24,C200918P00080000,1586961177,80.0,38.0,37.15,39.9,0.0,0.0,1.0,737,0.7270535107421875,True,REGULAR,USD
25,C200918P00082500,1586268375,82.5,38.02,39.35,42.7,0.0,0.0,2.0,92,0.7509790527343749,True,REGULAR,USD
26,C200918P00085000,1584553619,85.0,53.05,39.8,43.15,0.0,0.0,2.0,177,0.70117486328125,True,REGULAR,USD
27,C200918P00087500,1585245799,87.5,19.6,48.0,51.1,0.0,0.0,,0,1.2395057556152342,True,REGULAR,USD
28,C200918P00090000,1584367564,90.0,49.05,45.65,49.75,0.0,0.0,3.0,152,0.6157264990234376,True,REGULAR,USD
29,C200918P00100000,1580751032,100.0,25.1,33.5,37.55,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
