,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT200918C00060000,1586880356,60.0,111.4,110.6,112.0,0.0,0.0,2,3,0.88476677734375,True,REGULAR,USD
1,MSFT200918C00065000,1582053676,65.0,121.62,76.65,80.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
2,MSFT200918C00070000,1564686748,70.0,68.35,66.0,70.95,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
3,MSFT200918C00075000,1587053521,75.0,100.6,95.6,97.45,0.0,0.0,10,10,0.7475611181640626,True,REGULAR,USD
4,MSFT200918C00080000,1584991840,80.0,56.2,90.7,92.6,0.0,0.0,1,20,0.7124052197265626,True,REGULAR,USD
5,MSFT200918C00085000,1584388664,85.0,63.14,85.8,88.7,0.0,0.0,1,13,0.7290066162109375,True,REGULAR,USD
6,MSFT200918C00090000,1587406235,90.0,88.18,81.0,83.35,0.0,0.0,4,12,0.6704134521484376,True,REGULAR,USD
7,MSFT200918C00095000,1585158223,95.0,59.5,76.1,78.45,0.0,0.0,1,181,0.6311072045898438,True,REGULAR,USD
8,MSFT200918C00100000,1587395129,100.0,78.4,71.4,72.75,0.0,0.0,1,145,0.567387138671875,True,REGULAR,USD
9,MSFT200918C00105000,1587052468,105.0,72.3,66.7,68.9,0.0,0.0,1,94,0.5788616333007812,True,REGULAR,USD
10,MSFT200918C00110000,1587475827,110.0,64.0,61.95,64.35,-4.199997,-6.158354,8,236,0.5561567822265626,True,REGULAR,USD
11,MSFT200918C00115000,1586977827,115.0,60.2,57.35,59.65,0.0,0.0,2,190,0.5314988256835937,True,REGULAR,USD
12,MSFT200918C00120000,1587478197,120.0,54.5,53.15,54.4,-4.450001,-7.548771,16,754,0.5014698291015626,True,REGULAR,USD
13,MSFT200918C00125000,1587402155,125.0,54.67,48.85,50.85,0.0,0.0,10,873,0.5060474200439453,True,REGULAR,USD
14,MSFT200918C00130000,1587406792,130.0,49.97,44.35,46.6,0.0,0.0,4,1233,0.5278367529296876,True,REGULAR,USD
15,MSFT200918C00135000,1587409804,135.0,45.2,40.55,42.35,0.0,0.0,3,1473,0.5056812127685546,True,REGULAR,USD
16,MSFT200918C00140000,1587478591,140.0,36.85,36.85,37.4,-3.25,-8.104738,1,2606,0.45898978515625005,True,REGULAR,USD
17,MSFT200918C00145000,1587412422,145.0,36.4,32.9,33.7,0.0,0.0,14,1508,0.44989563781738284,True,REGULAR,USD
18,MSFT200918C00150000,1587478484,150.0,29.5,28.8,29.85,-3.7999992,-11.411409,2,3030,0.4321345849609375,True,REGULAR,USD
19,MSFT200918C00155000,1587476846,155.0,26.46,25.45,26.3,-1.2900009,-4.648652,2,4569,0.4185238812255859,True,REGULAR,USD
20,MSFT200918C00160000,1587476716,160.0,22.65,21.95,23.15,-2.8500004,-11.176472,9,3378,0.41046732116699214,True,REGULAR,USD
21,MSFT200918C00165000,1587478465,165.0,19.9,19.45,20.05,-2.6000004,-11.555557,12,6786,0.39871817108154295,True,REGULAR,USD
22,MSFT200918C00170000,1587478342,170.0,17.25,17.0,17.4,-1.9500008,-10.156254,44,6816,0.39264523376464844,True,REGULAR,USD
23,MSFT200918C00175000,1587478569,175.0,14.7,14.4,14.85,-1.6999998,-10.365852,150,4602,0.38373419006347653,False,REGULAR,USD
24,MSFT200918C00180000,1587478453,180.0,12.4,12.1,12.65,-1.6000004,-11.428574,71,9182,0.37781383911132804,False,REGULAR,USD
25,MSFT200918C00185000,1587478142,185.0,10.7,10.0,10.4,-1.0,-8.5470085,86,2694,0.3654848608398438,False,REGULAR,USD
26,MSFT200918C00190000,1587478652,190.0,8.5,8.55,8.65,-1.3000002,-13.265307,144,5453,0.35962554443359374,False,REGULAR,USD
27,MSFT200918C00195000,1587476520,195.0,6.9,6.7,7.25,-1.2999997,-15.853655,36,3898,0.3573062316894531,False,REGULAR,USD
28,MSFT200918C00200000,1587478332,200.0,5.75,5.5,5.9,-0.6500001,-10.156251,152,12350,0.3513248461914062,False,REGULAR,USD
29,MSFT200918C00210000,1587478277,210.0,3.75,3.35,3.95,-0.44000006,-10.501195,16,3752,0.3458317370605468,False,REGULAR,USD
30,MSFT200918C00220000,1587477559,220.0,2.53,2.2,2.51,-0.20000005,-7.326009,13,3311,0.33838552246093745,False,REGULAR,USD
31,MSFT200918C00230000,1587477420,230.0,1.62,1.41,1.74,-0.08000004,-4.7058845,11,1926,0.34192552612304683,False,REGULAR,USD
32,MSFT200918C00240000,1587476637,240.0,0.8,0.9,1.16,-0.32,-28.571428,50,3424,0.3425358715820312,False,REGULAR,USD
33,MSFT200918C00250000,1587478429,250.0,0.69,0.56,0.81,-0.050000012,-6.7567577,4,2832,0.34668622070312494,False,REGULAR,USD
34,MSFT200918C00260000,1587477345,260.0,0.45,0.45,0.5,-0.030000001,-6.25,180,3286,0.34326828613281246,False,REGULAR,USD
