,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200918P00015000,1587405183,15.0,0.17,0.17,0.23,0.0,0.0,1.0,0,0.6699251757812501,False,REGULAR,USD
1,T200918P00016000,1586871012,16.0,0.24,0.17,0.26,0.0,0.0,,0,0.6250037500000001,False,REGULAR,USD
2,T200918P00017000,1587052548,17.0,0.31,0.26,0.32,0.0,0.0,1.0,0,0.6132851171875001,False,REGULAR,USD
3,T200918P00018000,1587131877,18.0,0.33,0.32,0.4,0.0,0.0,1.0,0,0.5932657861328126,False,REGULAR,USD
4,T200918P00019000,1587062700,19.0,0.45,0.38,0.45,0.0,0.0,736.0,0,0.5634809277343751,False,REGULAR,USD
5,T200918P00020000,1587045791,20.0,0.55,0.45,0.54,0.0,0.0,6.0,0,0.5400436621093752,False,REGULAR,USD
6,T200918P00021000,1587054706,21.0,0.65,0.55,0.63,0.0,0.0,74.0,226,0.51758294921875,False,REGULAR,USD
7,T200918P00022000,1587052987,22.0,0.74,0.64,0.73,0.0,0.0,139.0,241,0.5034229345703125,False,REGULAR,USD
8,T200918P00023000,1587049497,23.0,0.87,0.77,0.88,0.0,0.0,174.0,799,0.48633326171875,False,REGULAR,USD
9,T200918P00024000,1587405183,24.0,0.76,0.91,1.01,0.0,0.0,9.0,0,0.46045461425781253,False,REGULAR,USD
10,T200918P00025000,1587410542,25.0,0.98,1.1,1.2,0.0,0.0,332.0,3441,0.4426325268554688,False,REGULAR,USD
11,T200918P00026000,1587403947,26.0,1.17,1.3,1.46,0.0,0.0,51.0,0,0.43140217041015627,False,REGULAR,USD
12,T200918P00027000,1587409776,27.0,1.39,1.58,1.72,0.0,0.0,26.0,0,0.4145566357421875,False,REGULAR,USD
13,T200918P00028000,1587410929,28.0,1.66,1.9,2.04,0.0,0.0,11.0,0,0.40064075927734377,False,REGULAR,USD
14,T200918P00029000,1587398520,29.0,1.87,2.26,2.41,0.0,0.0,20.0,0,0.387701435546875,False,REGULAR,USD
15,T200918P00030000,1587412470,30.0,2.35,2.68,2.85,0.0,0.0,1320.0,0,0.3776917700195312,False,REGULAR,USD
16,T200918P00031000,1587409400,31.0,2.75,3.15,3.35,0.0,0.0,35.0,0,0.36865865722656255,True,REGULAR,USD
17,T200918P00032000,1587406926,32.0,3.11,3.7,3.9,0.0,0.0,27.0,7305,0.35938140625,True,REGULAR,USD
18,T200918P00033000,1587409776,33.0,3.8,4.3,4.55,0.0,0.0,1.0,0,0.35645174804687496,True,REGULAR,USD
19,T200918P00034000,1587153069,34.0,4.26,5.0,5.2,0.0,0.0,394.0,0,0.34668622070312494,True,REGULAR,USD
20,T200918P00035000,1587477621,35.0,5.8,5.8,6.05,0.9000001,18.367348,10.0,0,0.35962554443359374,True,REGULAR,USD
21,T200918P00036000,1587406585,36.0,5.75,6.55,6.75,0.0,0.0,158.0,0,0.34400070068359373,True,REGULAR,USD
22,T200918P00037000,1587411572,37.0,6.75,7.4,7.55,0.0,0.0,368.0,0,0.33740896972656254,True,REGULAR,USD
23,T200918P00038000,1587392944,38.0,7.7,8.3,8.6,0.0,0.0,158.0,0,0.37280900634765624,True,REGULAR,USD
24,T200918P00039000,1587064828,39.0,9.45,9.15,9.5,0.0,0.0,3.0,0,0.3781800463867187,True,REGULAR,USD
25,T200918P00040000,1586373908,40.0,10.75,10.15,10.45,0.0,0.0,2.0,0,0.39087523193359375,True,REGULAR,USD
26,T200918P00041000,1587400187,41.0,10.35,11.05,11.35,0.0,0.0,1.0,0,0.39014281738281253,True,REGULAR,USD
27,T200918P00042000,1585939913,42.0,15.55,12.1,12.4,0.0,0.0,2.0,0,0.42236905761718746,True,REGULAR,USD
28,T200918P00043000,1587065211,43.0,13.25,13.1,13.4,0.0,0.0,14.0,0,0.442388388671875,True,REGULAR,USD
29,T200918P00044000,1587402547,44.0,13.0,14.1,14.35,0.0,0.0,69.0,0,0.44922425781249997,True,REGULAR,USD
30,T200918P00045000,1587065271,45.0,15.25,15.1,15.35,0.0,0.0,195.0,0,0.4672904833984375,True,REGULAR,USD
31,T200918P00046000,1587137404,46.0,15.55,16.05,16.3,0.0,0.0,1.0,0,0.47119669433593747,True,REGULAR,USD
32,T200918P00047000,1587400740,47.0,16.05,17.05,17.3,0.0,0.0,2.0,0,0.48779809082031256,True,REGULAR,USD
33,T200918P00048000,1587400953,48.0,17.0,18.1,18.35,0.0,0.0,11.0,0,0.5185595019531251,True,REGULAR,USD
34,T200918P00049000,1587394531,49.0,18.25,19.1,19.3,0.0,0.0,22.0,0,0.5200243310546875,True,REGULAR,USD
