,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS200918C00045000,1586881002,45.0,61.25,56.2,57.2,0.0,0.0,2,2,0.8703626245117188,True,REGULAR,USD
1,DIS200918C00050000,1586786461,50.0,52.0,51.55,52.45,0.0,0.0,1,16,0.8146991186523438,True,REGULAR,USD
2,DIS200918C00055000,1584545960,55.0,45.4,50.8,51.5,0.0,0.0,2,0,1.1109663592529297,True,REGULAR,USD
3,DIS200918C00060000,1587478508,60.0,42.35,42.35,43.15,0.61999893,1.4857391,3,5,0.7132597033691408,True,REGULAR,USD
4,DIS200918C00065000,1585930137,65.0,32.85,37.85,38.7,0.0,0.0,1,54,0.6711458666992189,True,REGULAR,USD
5,DIS200918C00070000,1586970562,70.0,36.8,33.3,34.45,0.0,0.0,3,64,0.6296423754882813,True,REGULAR,USD
6,DIS200918C00075000,1587391640,75.0,30.55,29.15,30.1,0.0,0.0,1,5,0.5924113024902344,True,REGULAR,USD
7,DIS200918C00080000,1587391779,80.0,26.42,25.1,25.9,0.0,0.0,21,43,0.5557295404052736,True,REGULAR,USD
8,DIS200918C00085000,1587478067,85.0,21.95,21.5,22.25,-0.84000015,-3.6858277,2,38,0.5365646929931642,True,REGULAR,USD
9,DIS200918C00090000,1587392957,90.0,18.91,17.95,18.5,0.0,0.0,52,905,0.50586431640625,True,REGULAR,USD
10,DIS200918C00095000,1587475882,95.0,14.0,14.65,15.4,-1.4300003,-9.267662,1,1010,0.500005,True,REGULAR,USD
11,DIS200918C00100000,1587477339,100.0,12.0,11.9,12.15,-0.5,-4.0,6,1861,0.46521530883789064,True,REGULAR,USD
12,DIS200918C00105000,1587477136,105.0,9.25,9.4,10.0,-0.6999998,-7.0351744,20,892,0.4621635815429688,False,REGULAR,USD
13,DIS200918C00110000,1587478512,110.0,7.5,7.1,7.8,-0.1500001,-1.9607855,9,5151,0.4451349432373046,False,REGULAR,USD
14,DIS200918C00115000,1587477921,115.0,5.65,5.5,5.9,-0.19999981,-3.4188,84,3598,0.42774009765625004,False,REGULAR,USD
15,DIS200918C00120000,1587477908,120.0,4.16,4.1,4.5,-0.09000015,-2.1176507,7,5386,0.41889008850097653,False,REGULAR,USD
16,DIS200918C00125000,1587477410,125.0,3.1,3.1,3.35,0.0,0.0,17,5976,0.409612837524414,False,REGULAR,USD
17,DIS200918C00130000,1587478508,130.0,2.28,2.28,2.37,-0.03999996,-1.7241362,15,6843,0.3967345483398438,False,REGULAR,USD
18,DIS200918C00135000,1587477884,135.0,1.66,1.55,1.82,-0.01999998,-1.1904751,16,5512,0.39771110107421875,False,REGULAR,USD
19,DIS200918C00140000,1587477884,140.0,1.19,1.13,1.32,-0.00999999,-0.8333325,13,7166,0.3929504064941406,False,REGULAR,USD
20,DIS200918C00145000,1587476300,145.0,0.89,0.82,1.03,0.029999971,3.4883687,1,4888,0.39649041015625003,False,REGULAR,USD
21,DIS200918C00150000,1587475981,150.0,0.63,0.63,0.79,-0.01999998,-3.0769203,13,2939,0.398443515625,False,REGULAR,USD
22,DIS200918C00155000,1587477361,155.0,0.51,0.47,0.6,0.01999998,4.081629,2,5254,0.39942006835937505,False,REGULAR,USD
23,DIS200918C00160000,1587475987,160.0,0.39,0.35,0.5,0.01999998,5.4054003,11,3485,0.407232490234375,False,REGULAR,USD
24,DIS200918C00165000,1587398552,165.0,0.32,0.28,0.4,0.0,0.0,6,2171,0.4116269775390625,False,REGULAR,USD
25,DIS200918C00170000,1587475806,170.0,0.27,0.23,0.34,0.01000002,3.8461618,1,2770,0.4194393994140625,False,REGULAR,USD
26,DIS200918C00175000,1587153044,175.0,0.24,0.17,0.25,0.0,0.0,33,1960,0.41748629394531245,False,REGULAR,USD
27,DIS200918C00180000,1587397306,180.0,0.19,0.15,0.25,0.0,0.0,5,5981,0.43457596679687505,False,REGULAR,USD
28,DIS200918C00185000,1587400719,185.0,0.17,0.13,0.24,0.0,0.0,5,1389,0.44824770507812495,False,REGULAR,USD
29,DIS200918C00190000,1587392673,190.0,0.14,0.12,0.17,0.0,0.0,1,2496,0.442388388671875,False,REGULAR,USD
30,DIS200918C00195000,1587406316,195.0,0.15,0.13,0.16,0.0,0.0,130,294,0.45361874511718747,False,REGULAR,USD
31,DIS200918C00200000,1587477043,200.0,0.13,0.12,0.15,0.0,0.0,2,946,0.463872548828125,False,REGULAR,USD
32,DIS200918C00210000,1587476957,210.0,0.12,0.11,0.14,0.009999998,9.090907,6,818,0.48633326171875,False,REGULAR,USD
33,DIS200918C00220000,1587404197,220.0,0.09,0.1,0.13,0.0,0.0,55,6313,0.500005,False,REGULAR,USD
