,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200508C00129000,1585757186,129.0,10.09,9.35,11.5,0.0,0.0,,2.0,0.5886271606445312,True,REGULAR,USD
1,HON200508C00130000,1587144446,130.0,11.25,8.45,9.85,0.0,0.0,1.0,3.0,0.5258836474609375,True,REGULAR,USD
2,HON200508C00132000,1587562394,132.0,8.25,7.0,9.5,0.0,0.0,2.0,4.0,0.5546919531250001,True,REGULAR,USD
3,HON200508C00133000,1587657453,133.0,9.0,7.2,8.55,2.6,40.625,5.0,12.0,0.5712933496093751,True,REGULAR,USD
4,HON200508C00134000,1587496512,134.0,5.9,6.15,7.2,0.0,0.0,3.0,6.0,0.5114794946289063,True,REGULAR,USD
5,HON200508C00135000,1587391226,135.0,8.1,5.55,6.6,0.0,0.0,4.0,4.0,0.5039112109375,True,REGULAR,USD
6,HON200508C00136000,1587475860,136.0,4.85,6.8,7.75,0.0,0.0,,,0.6527134338378908,False,REGULAR,USD
7,HON200508C00137000,1587562488,137.0,5.0,6.0,6.85,0.0,0.0,,1.0,0.6179237426757813,False,REGULAR,USD
8,HON200508C00138000,1587355671,138.0,6.78,3.95,4.9,0.0,0.0,,3.0,0.5214891601562499,False,REGULAR,USD
9,HON200508C00139000,1587649562,139.0,4.3,3.0,4.4,1.0400002,31.901848,2.0,17.0,0.5131884619140624,False,REGULAR,USD
10,HON200508C00140000,1587654089,140.0,4.8,3.1,4.85,1.7000003,54.838722,28.0,16.0,0.5090381127929688,False,REGULAR,USD
11,HON200508C00142000,1587659622,142.0,4.13,1.77,3.95,-0.01999998,-0.48192725,69.0,30.0,0.5704388659667969,False,REGULAR,USD
12,HON200508C00144000,1587477053,144.0,1.85,2.26,3.55,0.0,0.0,,,0.5288133056640626,False,REGULAR,
13,HON200508C00145000,1587581511,145.0,1.7,0.8,2.39,0.0,0.0,1.0,8.0,0.5034229345703125,False,REGULAR,USD
14,HON200508C00147000,1586872661,147.0,5.65,0.32,1.92,0.0,0.0,,2.0,0.5019581054687501,False,REGULAR,USD
15,HON200508C00148000,1587659622,148.0,1.84,0.37,1.6,-3.3999996,-64.88549,2.0,2.0,0.4875539526367188,False,REGULAR,USD
16,HON200508C00149000,1587355671,149.0,2.13,0.73,1.36,0.0,0.0,,5.0,0.47949739257812496,False,REGULAR,USD
17,HON200508C00150000,1587496542,150.0,0.8,0.58,1.14,0.0,0.0,2.0,8.0,0.47046427978515626,False,REGULAR,USD
18,HON200508C00155000,1587651524,155.0,0.45,0.35,0.57,0.0,0.0,1.0,8.0,0.46680220703125,False,REGULAR,USD
19,HON200508C00160000,1587653422,160.0,0.27,0.1,0.28,0.08000001,42.10527,2.0,20.0,0.4687553125,False,REGULAR,USD
20,HON200508C00165000,1586875178,165.0,1.0,0.0,0.66,0.0,0.0,16.0,19.0,0.5537154003906251,False,REGULAR,USD
21,HON200508C00170000,1586269251,170.0,0.75,0.0,0.6,0.0,0.0,,1.0,0.6084023535156251,False,REGULAR,USD
22,HON200508C00175000,1587404832,175.0,0.09,,0.11,0.0,0.0,,,0.570316796875,False,REGULAR,USD
23,HON200508C00190000,1586807938,190.0,0.07,0.0,0.08,0.0,0.0,,1.0,0.6367223828125,False,REGULAR,USD
