,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200508C00121000,1586807496,121.0,26.9,23.05,25.6,0.0,0.0,,1.0,0.6372106591796876,True,REGULAR,USD
1,MMM200508C00122000,1586807332,122.0,26.95,22.85,24.0,0.0,0.0,1.0,3.0,0.6352575537109376,True,REGULAR,USD
2,MMM200508C00124000,1587355293,124.0,22.85,20.15,22.95,0.0,0.0,,1.0,0.6127968408203126,True,REGULAR,USD
3,MMM200508C00125000,1587355294,125.0,21.94,19.8,21.45,0.0,0.0,,1.0,0.6025430371093752,True,REGULAR,USD
4,MMM200508C00126000,1587393487,126.0,21.28,20.55,22.8,0.0,0.0,,,0.8588881298828125,True,REGULAR,
5,MMM200508C00127000,1587393487,127.0,20.31,17.85,20.1,0.0,0.0,1.0,2.0,0.6093789062500001,True,REGULAR,USD
6,MMM200508C00128000,1586185581,128.0,15.7,17.05,18.65,0.0,0.0,1.0,0.0,0.5656781713867188,True,REGULAR,USD
7,MMM200508C00131000,1586792738,131.0,18.3,13.8,16.55,0.0,0.0,2.0,0.0,0.5339402075195312,True,REGULAR,USD
8,MMM200508C00133000,1586202921,133.0,13.0,13.55,14.3,0.0,0.0,2.0,3.0,0.5678754150390625,True,REGULAR,USD
9,MMM200508C00134000,1586883326,134.0,18.85,12.6,13.3,0.0,0.0,2.0,2.0,0.5417526293945314,True,REGULAR,USD
10,MMM200508C00135000,1587047521,135.0,13.67,11.95,12.9,0.0,0.0,2.0,3.0,0.561527822265625,True,REGULAR,USD
11,MMM200508C00136000,1585363429,136.0,9.8,11.0,11.7,0.0,0.0,,54.0,0.523442265625,True,REGULAR,USD
12,MMM200508C00137000,1585676080,137.0,10.09,9.9,12.6,0.0,0.0,1.0,4.0,0.5786174951171875,True,REGULAR,USD
13,MMM200508C00138000,1587148077,138.0,11.17,9.0,10.3,0.0,0.0,1.0,5.0,0.5499312585449221,True,REGULAR,USD
14,MMM200508C00139000,1586191225,139.0,7.81,8.75,9.5,0.0,0.0,2.0,0.0,0.5002491381835938,True,REGULAR,USD
15,MMM200508C00140000,1586286794,140.0,11.23,8.2,8.9,0.0,0.0,7.0,7.0,0.5036670727539063,True,REGULAR,USD
16,MMM200508C00141000,1587651036,141.0,8.79,6.3,8.0,1.79,25.571428,10.0,2.0,0.506840869140625,True,REGULAR,USD
17,MMM200508C00142000,1587570552,142.0,6.0,6.75,9.2,0.0,0.0,1.0,2.0,0.5521285021972657,True,REGULAR,USD
18,MMM200508C00143000,1587652135,143.0,7.75,6.2,7.95,2.3600001,43.78479,2.0,5.0,0.5208788146972656,True,REGULAR,USD
19,MMM200508C00145000,1587660532,145.0,6.02,5.2,5.6,1.52,33.77778,4.0,19.0,0.4803518762207031,False,REGULAR,USD
20,MMM200508C00146000,1587651036,146.0,5.65,4.1,6.0,1.5700002,38.480396,10.0,118.0,0.5512740185546876,False,REGULAR,USD
21,MMM200508C00147000,1587648875,147.0,4.0,3.75,5.1,-0.5,-11.111111,1.0,4.0,0.5122119091796875,False,REGULAR,USD
22,MMM200508C00148000,1587661560,148.0,4.4,2.9,5.75,0.5,12.820513,8.0,155.0,0.6005899316406251,False,REGULAR,USD
23,MMM200508C00149000,1587655650,149.0,4.7,3.05,5.45,-0.3800001,-7.480317,4.0,8.0,0.506840869140625,False,REGULAR,USD
24,MMM200508C00150000,1587659591,150.0,4.01,2.69,4.4,0.08000016,2.0356276,1.0,64.0,0.5504195349121095,False,REGULAR,USD
25,MMM200508C00152500,1587656826,152.5,2.77,1.57,2.97,0.5,22.026432,5.0,39.0,0.4946339599609375,False,REGULAR,USD
26,MMM200508C00155000,1587663240,155.0,1.5,1.26,1.99,0.0,0.0,3.0,137.0,0.46094289062500005,False,REGULAR,USD
27,MMM200508C00157500,1587478707,157.5,1.22,0.78,1.58,0.0,0.0,2.0,117.0,0.47070841796875,False,REGULAR,USD
28,MMM200508C00160000,1587664126,160.0,0.65,0.37,0.98,0.0,0.0,2.0,35.0,0.44287666503906253,False,REGULAR,USD
29,MMM200508C00162500,1587656142,162.5,0.62,0.28,0.74,0.120000005,24.0,1.0,14.0,0.44922425781249997,False,REGULAR,USD
30,MMM200508C00165000,1587659933,165.0,0.37,0.25,0.46,0.06999999,23.33333,15.0,15.0,0.43506424316406256,False,REGULAR,USD
31,MMM200508C00170000,1587655820,170.0,0.18,0.06,0.22,0.040000007,28.571432,12.0,114.0,0.436529072265625,False,REGULAR,USD
32,MMM200508C00175000,1587659558,175.0,0.1,0.02,0.31,-0.019999996,-16.666662,29.0,19.0,0.5312546875,False,REGULAR,USD
33,MMM200508C00180000,1587657946,180.0,0.14,0.01,0.16,-0.43,-75.4386,5.0,75.0,0.5283250292968751,False,REGULAR,USD
34,MMM200508C00185000,1587394717,185.0,0.1,0.02,1.35,0.0,0.0,5.0,8.0,0.7612328564453126,False,REGULAR,USD
35,MMM200508C00190000,1587660453,190.0,0.05,0.01,0.05,0.0,0.0,57.0,114.0,0.5117236328125,False,REGULAR,USD
