,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB200508C00175000,1586750437,175.0,131.2,116.3,119.8,0.0,0.0,,10.0,1.4506863403320311,True,REGULAR,USD
1,BIIB200508C00220000,1586960602,220.0,106.0,71.5,75.1,0.0,0.0,,1.0,0.9345709667968749,True,REGULAR,USD
2,BIIB200508C00300000,1587651884,300.0,9.0,7.1,8.7,-3.5200005,-28.11502,6.0,22.0,0.4696708306884766,False,REGULAR,USD
3,BIIB200508C00310000,1587664516,310.0,4.5,2.65,6.2,-3.0,-40.0,1.0,9.0,0.5070850073242188,False,REGULAR,USD
4,BIIB200508C00312500,1586357209,312.5,4.4,1.9,5.9,-27.32,-86.128624,1.0,2.0,0.5249070947265625,False,REGULAR,USD
5,BIIB200508C00315000,1587655495,315.0,3.6,1.8,4.6,-12.68,-77.88698,1.0,2.0,0.4923756817626954,False,REGULAR,USD
6,BIIB200508C00317500,1587664023,317.5,3.3,1.05,4.4,-1.3700001,-29.336191,2.0,11.0,0.5105029418945313,False,REGULAR,USD
7,BIIB200508C00325000,1587664023,325.0,2.26,1.6,2.5,-1.9399998,-46.190475,1.0,6.0,0.47839877075195314,False,REGULAR,USD
8,BIIB200508C00327500,1587563786,327.5,3.59,1.7,2.65,0.0,0.0,,,0.5113574255371094,False,REGULAR,USD
9,BIIB200508C00330000,1587575905,330.0,2.51,0.25,2.35,0.0,0.0,8.0,8.0,0.5136767382812499,False,REGULAR,USD
10,BIIB200508C00332500,1587660267,332.5,1.45,0.35,3.3,-0.43999994,-23.28042,1.0,3.0,0.598758895263672,False,REGULAR,USD
11,BIIB200508C00335000,1587571788,335.0,1.81,0.05,1.75,0.0,0.0,20.0,5.0,0.5107470800781251,False,REGULAR,USD
12,BIIB200508C00340000,1587652173,340.0,1.15,0.05,2.0,-0.5,-30.30303,2.0,108.0,0.5712933496093751,False,REGULAR,USD
13,BIIB200508C00345000,1587562402,345.0,1.85,0.4,1.65,0.0,0.0,10.0,14.0,0.516606396484375,False,REGULAR,USD
14,BIIB200508C00350000,1587403814,350.0,19.0,11.0,13.8,0.0,0.0,,,1.2449988922119137,False,REGULAR,
15,BIIB200508C00355000,1587571417,355.0,0.7,0.05,4.2,0.0,0.0,28.0,30.0,0.6965362377929689,False,REGULAR,USD
16,BIIB200508C00360000,1587565947,360.0,1.2,0.05,4.1,0.0,0.0,2.0,4.0,0.7281521325683593,False,REGULAR,USD
17,BIIB200508C00365000,1587401676,365.0,12.19,6.4,2.7,0.0,0.0,,,0.9536137451171874,False,REGULAR,USD
18,BIIB200508C00370000,1587574105,370.0,0.56,0.0,4.0,0.0,0.0,2.0,25.0,0.7902853002929688,False,REGULAR,USD
19,BIIB200508C00375000,1587401747,375.0,9.2,0.0,4.3,0.0,0.0,12.0,11.0,0.8380143151855468,False,REGULAR,USD
20,BIIB200508C00380000,1587568427,380.0,0.4,0.0,2.6,0.0,0.0,2.0,4.0,0.7768577001953125,False,REGULAR,USD
21,BIIB200508C00385000,1587490832,385.0,3.5,2.1,2.75,0.0,0.0,,,0.9294440649414062,False,REGULAR,USD
22,BIIB200508C00390000,1587394708,390.0,5.7,2.25,4.2,0.0,0.0,,,1.0329638195800785,False,REGULAR,USD
23,BIIB200508C00405000,1587406783,405.0,3.3,1.2,3.3,0.0,0.0,,,1.0344286560058595,False,REGULAR,
24,BIIB200508C00410000,1587412571,410.0,2.45,1.35,2.9,0.0,0.0,,,1.0496873687744142,False,REGULAR,
25,BIIB200508C00415000,1587406965,415.0,2.5,1.2,2.55,0.0,0.0,,,1.0488328808593752,False,REGULAR,
26,BIIB200508C00420000,1587406583,420.0,1.89,0.75,2.5,0.0,0.0,,,1.0446825109863282,False,REGULAR,
27,BIIB200508C00425000,1587406583,425.0,1.54,0.05,2.4,0.0,0.0,,,1.0131885278320314,False,REGULAR,
28,BIIB200508C00430000,1587411736,430.0,1.2,0.05,2.25,0.0,0.0,,,1.0261279162597656,False,REGULAR,USD
