,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200508C00045000,1586179804,45.0,12.38,14.2,14.55,0.0,0.0,,5,0.73437765625,True,REGULAR,USD
1,INTC200508C00049000,1587657776,49.0,10.96,10.35,10.65,3.71,51.172413,1.0,15,0.6191444335937502,True,REGULAR,USD
2,INTC200508C00050000,1587407237,50.0,10.09,9.5,9.75,0.0,0.0,1.0,6,0.5507857421875001,True,REGULAR,USD
3,INTC200508C00051000,1587496487,51.0,6.7,8.55,8.85,0.0,0.0,6.0,6,0.543949873046875,True,REGULAR,USD
4,INTC200508C00051500,1587390412,51.5,8.56,8.1,8.4,0.0,0.0,2.0,7,0.5429733203125001,True,REGULAR,USD
5,INTC200508C00052000,1587150390,52.0,8.8,7.7,7.95,0.0,0.0,5.0,4,0.5488326367187502,True,REGULAR,USD
6,INTC200508C00052500,1586357604,52.5,7.08,7.3,7.55,0.0,0.0,,10,0.559574716796875,True,REGULAR,USD
7,INTC200508C00053000,1586361217,53.0,7.25,6.8,7.05,0.0,0.0,4.0,404,0.5293015820312501,True,REGULAR,USD
8,INTC200508C00053500,1587390412,53.5,6.93,6.45,6.65,0.0,0.0,2.0,18,0.5419967675781252,True,REGULAR,USD
9,INTC200508C00054000,1587648737,54.0,6.85,6.05,6.3,0.8499999,14.166665,1.0,73,0.5488326367187502,True,REGULAR,USD
10,INTC200508C00054500,1587573684,54.5,5.9,5.65,5.9,0.0,0.0,1.0,16,0.5449264257812501,True,REGULAR,USD
11,INTC200508C00055000,1587660417,55.0,5.8,5.25,5.5,-0.39999962,-6.4516068,11.0,9,0.5376022802734376,True,REGULAR,USD
12,INTC200508C00055500,1587574375,55.5,5.1,4.9,5.1,0.0,0.0,6.0,30,0.534184345703125,True,REGULAR,USD
13,INTC200508C00056000,1587651411,56.0,4.86,4.55,4.8,0.23000002,4.9676027,2.0,43,0.5400436621093752,True,REGULAR,USD
14,INTC200508C00056500,1587576665,56.5,4.75,4.25,4.45,0.0,0.0,25.0,48,0.5419967675781252,True,REGULAR,USD
15,INTC200508C00057000,1587664172,57.0,3.9,3.95,4.15,-0.9000001,-18.75,154.0,12,0.5459029785156251,True,REGULAR,USD
16,INTC200508C00057500,1587648727,57.5,4.04,3.6,3.8,-0.32999992,-7.551486,12.0,30,0.5361374511718751,True,REGULAR,USD
17,INTC200508C00058000,1587655384,58.0,3.75,3.3,3.5,0.31999993,9.329444,33.0,41,0.5336960693359375,True,REGULAR,USD
18,INTC200508C00058500,1587662608,58.5,3.15,3.05,3.25,-0.099999905,-3.07692,13.0,26,0.5390671093750001,True,REGULAR,USD
19,INTC200508C00059000,1587664154,59.0,2.77,2.78,2.92,-0.73,-20.857143,64.0,56,0.5307664111328125,True,REGULAR,USD
20,INTC200508C00059500,1587664245,59.5,2.5,2.53,2.67,-0.70000005,-21.875002,38.0,202,0.5297898583984376,False,REGULAR,USD
21,INTC200508C00060000,1587664336,60.0,2.23,2.29,2.41,-0.76,-25.41806,113.0,426,0.52539537109375,False,REGULAR,USD
22,INTC200508C00061000,1587665256,61.0,1.9,1.86,1.95,-0.5500001,-22.448982,124.0,152,0.5195360546875,False,REGULAR,USD
23,INTC200508C00061500,1587665293,61.5,1.72,1.65,1.75,-0.5899999,-25.541122,21.0,107,0.5151415673828125,False,REGULAR,USD
24,INTC200508C00062000,1587663203,62.0,1.52,1.47,1.57,-0.48000002,-24.0,130.0,127,0.5131884619140624,False,REGULAR,USD
25,INTC200508C00062500,1587664645,62.5,1.34,1.29,1.43,-0.53999996,-28.723402,17.0,46,0.5127001855468749,False,REGULAR,USD
26,INTC200508C00063000,1587663575,63.0,1.21,1.15,1.23,-0.41999996,-25.766869,21.0,98,0.506840869140625,False,REGULAR,USD
27,INTC200508C00063500,1587581948,63.5,1.41,1.0,1.08,0.0,0.0,7.0,14,0.5024463818359376,False,REGULAR,USD
28,INTC200508C00064000,1587664521,64.0,0.85,0.89,0.98,-0.39,-31.451612,7.0,74,0.5053760400390624,False,REGULAR,USD
29,INTC200508C00065000,1587665290,65.0,0.72,0.67,0.76,-0.26999998,-27.272724,293.0,803,0.5014698291015626,False,REGULAR,USD
30,INTC200508C00066000,1587664975,66.0,0.54,0.5,0.59,-0.19,-26.027397,22.0,99,0.500005,False,REGULAR,USD
31,INTC200508C00070000,1587665174,70.0,0.19,0.18,0.19,-0.06999999,-26.923075,1231.0,1815,0.507817421875,False,REGULAR,USD
