,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET200508P00022000,1587485204,22.0,0.43,0.14,0.26,0.0,0.0,3.0,103.0,1.193363408203125,False,REGULAR,USD
1,MET200508P00024000,1587485264,24.0,0.37,0.24,0.54,0.0,0.0,1.0,2.0,1.1513714306640623,False,REGULAR,USD
2,MET200508P00025000,1587651751,25.0,0.3,0.32,0.56,-0.3,-50.0,2.0,13.0,1.0664109179687502,False,REGULAR,USD
3,MET200508P00027000,1587060542,27.0,1.05,0.55,0.71,0.0,0.0,5.0,5.0,0.9335944140625,False,REGULAR,USD
4,MET200508P00031000,1587391637,31.0,1.57,1.34,1.53,0.0,0.0,,,0.70117486328125,False,REGULAR,USD
5,MET200508P00031500,1587485521,31.5,2.25,1.49,1.73,0.0,0.0,,,0.6777375976562501,False,REGULAR,USD
6,MET200508P00032000,1587485592,32.0,2.52,1.94,2.19,0.0,0.0,10.0,30.0,0.7509790527343749,True,REGULAR,USD
7,MET200508P00032500,1587402072,32.5,2.15,1.93,2.15,0.0,0.0,,,0.6362341064453125,True,REGULAR,USD
8,MET200508P00033000,1587660269,33.0,2.36,2.4,2.8,-0.0400002,-1.666675,10.0,10.0,0.73437765625,True,REGULAR,USD
9,MET200508P00033500,1586791363,33.5,2.48,2.55,3.15,0.0,0.0,1.0,1.0,0.7075224560546876,True,REGULAR,USD
10,MET200508P00035000,1586452777,35.0,2.0,2.26,4.35,0.0,0.0,2.0,2.0,0.8901378173828124,True,REGULAR,USD
11,MET200508P00045000,1586750523,45.0,14.7,11.3,15.5,0.0,0.0,,10.0,1.119145029296875,True,REGULAR,USD
