,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200508P00006000,1587065762,6.0,0.03,0.0,0.21,0.0,0.0,48.0,74.0,2.85156537109375,False,REGULAR,USD
1,SLB200508P00008000,1587066143,8.0,0.12,0.0,0.62,0.0,0.0,1.0,1.0,2.7343781640625,False,REGULAR,USD
2,SLB200508P00010000,1587065477,10.0,0.2,0.0,0.16,0.0,0.0,15.0,106.0,1.4609401953124999,False,REGULAR,USD
3,SLB200508P00011000,1587487376,11.0,0.23,0.0,0.11,0.0,0.0,1.0,14.0,1.1328168359375002,False,REGULAR,USD
4,SLB200508P00011500,1587393835,11.5,0.2,0.26,0.4,0.0,0.0,,,1.615236298828125,False,REGULAR,
5,SLB200508P00012000,1587575383,12.0,0.24,0.04,0.2,0.0,0.0,1.0,16.0,1.1054732226562503,False,REGULAR,USD
6,SLB200508P00012500,1587575383,12.5,0.31,0.05,0.18,0.0,0.0,1.0,493.0,0.9804689453125001,False,REGULAR,USD
7,SLB200508P00013000,1587490341,13.0,0.65,0.0,0.24,0.0,0.0,14.0,40.0,0.8828136718749999,False,REGULAR,USD
8,SLB200508P00013500,1587650763,13.5,0.25,0.11,0.23,-0.39999998,-61.53846,1.0,7.0,0.85937640625,False,REGULAR,USD
9,SLB200508P00014000,1587665066,14.0,0.27,0.25,0.29,-0.36999997,-57.8125,32.0,103.0,0.87500125,False,REGULAR,USD
10,SLB200508P00014500,1587654005,14.5,0.34,0.18,0.38,-0.80999994,-70.43478,6.0,41.0,0.76367423828125,False,REGULAR,USD
11,SLB200508P00015000,1587664551,15.0,0.5,0.38,0.49,-0.5,-50.0,19.0,61.0,0.78711150390625,False,REGULAR,USD
12,SLB200508P00015500,1587662281,15.5,0.55,0.53,0.89,-1.45,-72.5,8.0,1.0,0.8740246972656249,False,REGULAR,USD
13,SLB200508P00016000,1587664234,16.0,0.83,0.73,0.86,-1.3400002,-61.751156,47.0,13.0,0.7773459765625,False,REGULAR,USD
14,SLB200508P00016500,1587663137,16.5,1.01,0.89,1.02,-1.54,-60.39216,7.0,3.0,0.717776259765625,False,REGULAR,USD
15,SLB200508P00017000,1587654284,17.0,1.29,1.2,2.16,-1.6400001,-55.972702,4.0,3.0,1.0410204199218753,True,REGULAR,USD
16,SLB200508P00018000,1587658810,18.0,1.8,1.57,2.28,-1.55,-46.268658,3.0,4.0,0.73633076171875,True,REGULAR,USD
