,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200508P00025000,1586807693,25.0,0.13,0.0,0.11,0.0,0.0,,1.0,0.9804689453125001,False,REGULAR,USD
1,MS200508P00026000,1585930162,26.0,0.91,0.0,0.15,0.0,0.0,1.0,1.0,0.945313046875,False,REGULAR,USD
2,MS200508P00026500,1587497214,26.5,0.14,0.0,0.23,0.0,0.0,11.0,11.0,0.9765627343750001,False,REGULAR,USD
3,MS200508P00028000,1587394557,28.0,0.1,0.03,0.31,0.0,0.0,6.0,103.0,0.91992267578125,False,REGULAR,USD
4,MS200508P00028500,1587133995,28.5,0.24,0.08,0.15,0.0,0.0,6.0,6.0,0.804689453125,False,REGULAR,USD
5,MS200508P00029000,1587489857,29.0,0.34,0.1,0.18,0.0,0.0,35.0,48.0,0.79687703125,False,REGULAR,USD
6,MS200508P00029500,1587570747,29.5,0.22,0.1,0.44,0.0,0.0,,,0.8818371191406249,False,REGULAR,
7,MS200508P00030000,1587660202,30.0,0.16,0.16,0.26,-0.09,-36.0,78.0,90.0,0.7812521875,False,REGULAR,USD
8,MS200508P00030500,1587660717,30.5,0.27,0.19,0.26,-0.20999998,-43.749996,20.0,10.0,0.7500025,False,REGULAR,USD
9,MS200508P00031000,1587497859,31.0,0.49,0.23,0.31,0.0,0.0,10.0,42.0,0.7412135253906249,False,REGULAR,USD
10,MS200508P00031500,1587130202,31.5,0.44,0.28,0.36,0.0,0.0,1.0,12.0,0.7304714453125,False,REGULAR,USD
11,MS200508P00032000,1587486945,32.0,0.75,0.34,0.41,0.0,0.0,185.0,186.0,0.717776259765625,False,REGULAR,USD
12,MS200508P00032500,1585835888,32.5,3.45,0.39,0.51,0.0,0.0,,22.0,0.711916943359375,False,REGULAR,USD
13,MS200508P00033000,1587495415,33.0,0.96,0.48,0.58,0.0,0.0,3.0,11.0,0.702151416015625,False,REGULAR,USD
14,MS200508P00033500,1587656547,33.5,0.53,0.57,0.66,-0.28000003,-34.567905,1.0,1.0,0.6904327832031252,False,REGULAR,USD
15,MS200508P00034000,1587573283,34.0,0.8,0.66,0.76,0.0,0.0,2.0,2.0,0.6777375976562501,False,REGULAR,USD
16,MS200508P00034500,1587412210,34.5,1.0,0.77,0.89,0.0,0.0,110.0,117.0,0.6699251757812501,False,REGULAR,USD
17,MS200508P00035000,1587577864,35.0,1.07,0.91,1.02,0.0,0.0,3.0,183.0,0.6621127539062501,False,REGULAR,USD
18,MS200508P00036000,1587576441,36.0,1.36,1.24,1.36,0.0,0.0,2.0,33.0,0.6523472265625001,False,REGULAR,USD
19,MS200508P00036500,1587655520,36.5,1.25,1.44,1.55,-0.26,-17.218544,12.0,42.0,0.647464462890625,False,REGULAR,USD
20,MS200508P00037000,1587660268,37.0,1.55,1.64,1.8,-0.1500001,-8.823535,5.0,76.0,0.6455113574218749,False,REGULAR,USD
21,MS200508P00037500,1587132230,37.5,1.52,1.87,2.02,0.0,0.0,1.0,7.0,0.637698935546875,False,REGULAR,USD
22,MS200508P00038000,1587657929,38.0,1.94,2.13,2.32,-0.23000002,-10.599079,3.0,49.0,0.641605146484375,True,REGULAR,USD
23,MS200508P00038500,1587390358,38.5,2.4,2.42,2.6,0.0,0.0,5.0,5.0,0.64062859375,True,REGULAR,USD
24,MS200508P00039000,1587497609,39.0,2.57,2.74,2.94,-0.99,-27.808989,10.0,5.0,0.6479527392578125,True,REGULAR,USD
25,MS200508P00039500,1586893644,39.5,3.4,3.05,3.25,0.0,0.0,,2.0,0.6430699755859376,True,REGULAR,USD
26,MS200508P00040000,1587660269,40.0,3.25,3.45,3.6,-0.29999995,-8.450704,8.0,27.0,0.6543003320312502,True,REGULAR,USD
27,MS200508P00040500,1587660267,40.5,3.6,3.8,3.95,0.79999995,28.571426,33.0,1.0,0.6523472265625001,True,REGULAR,USD
28,MS200508P00041000,1587390988,41.0,3.9,4.1,4.35,0.0,0.0,3.0,61.0,0.6440465283203125,True,REGULAR,USD
29,MS200508P00046000,1586750534,46.0,6.05,8.7,9.05,0.0,0.0,,12.0,0.8554701953125,True,REGULAR,USD
