,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200508C00020000,1587648937,20.0,3.35,2.29,3.5,-0.7000003,-17.283957,3.0,5,0.523442265625,True,REGULAR,USD
1,AIG200508C00021000,1586183188,21.0,2.5,1.91,2.89,0.0,0.0,,1,0.735354208984375,True,REGULAR,USD
2,AIG200508C00022000,1587584776,22.0,1.79,1.88,2.1,0.0,0.0,4.0,34,0.8476577734374999,True,REGULAR,USD
3,AIG200508C00023000,1587653293,23.0,1.56,1.36,1.55,0.30999994,24.799995,5.0,15,0.8242205078124999,False,REGULAR,USD
4,AIG200508C00024000,1587657647,24.0,1.2,0.89,1.05,0.1400001,13.207558,26.0,181,0.7744163183593751,False,REGULAR,USD
5,AIG200508C00025000,1587663141,25.0,0.7,0.57,0.75,0.15999997,29.629622,10.0,142,0.7666038964843751,False,REGULAR,USD
6,AIG200508C00026000,1587664655,26.0,0.42,0.35,0.49,0.06999999,19.999998,22.0,287,0.7500025,False,REGULAR,USD
7,AIG200508C00027000,1587664940,27.0,0.25,0.16,0.32,-0.030000001,-10.714286,16.0,436,0.72070591796875,False,REGULAR,USD
8,AIG200508C00029000,1586876746,29.0,0.79,0.06,0.19,0.0,0.0,6.0,6,0.7773459765625,False,REGULAR,USD
9,AIG200508C00030000,1586460890,30.0,0.95,0.0,0.36,0.0,0.0,1.0,1,0.93164130859375,False,REGULAR,USD
